ConsensusTime, 1239884 , txs, 1998
ConsensusTime, 201775655 , txs, 1999
ConsensusTime, 201654374 , txs, 1999
ConsensusTime, 101346038 , txs, 2000
ConsensusTime, 153690932 , txs, 2001
ConsensusTime, 10063969 , txs, 2003
ConsensusTime, 3686045 , txs, 2004
ConsensusTime, 1028526 , txs, 2005
ConsensusTime, 101190893 , txs, 2006
ConsensusTime, 513868529 , txs, 2007
ConsensusTime, 409213568 , txs, 2008
ConsensusTime, 295500081 , txs, 2009
ConsensusTime, 5588775 , txs, 2011
ConsensusTime, 2803439 , txs, 2012
ConsensusTime, 102693637 , txs, 2013
ConsensusTime, 1693875 , txs, 2014
ConsensusTime, 502409010 , txs, 2015
ConsensusTime, 201859073 , txs, 2016
ConsensusTime, 235351490 , txs, 2017
ConsensusTime, 1203908113 , txs, 2018
ConsensusTime, 506293296 , txs, 2019
ConsensusTime, 210042024 , txs, 2020
ConsensusTime, 304297488 , txs, 2021
ConsensusTime, 105946432 , txs, 2022
ConsensusTime, 1108141 , txs, 2023
ConsensusTime, 301800843 , txs, 2024
ConsensusTime, 267474800 , txs, 2025
ConsensusTime, 1003449922 , txs, 2026
