,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,803616312.0,0.0,1125.651129,0.0,219.0419102815088,0.0,1.004374001839465
1,2.0,102033113.0,0.0,261.877757,0.0,0.0,0.0,0.0
2,3.0,301953368.0,0.0,467.809362,0.0,0.0,0.0,0.0
3,4.0,301772163.0,0.0,1215.388563,0.0,0.0,0.0,0.0
4,5.0,101364320.0,0.0,812.173995,0.0,0.0,0.0,0.0
5,6.0,501963573.0,0.0,941.839161,0.0,0.0,0.0,0.0
6,7.0,402134991.0,0.0,1139.173847,0.0,0.0,0.0,0.0
7,8.0,212031520.0,0.0,2306.707209,0.0,0.0,0.0,0.0
8,9.0,1314719.0,0.0,83.539817,0.0,0.0,0.0,0.0
9,10.0,201610309.0,0.0,1068.90977,0.0,0.0,0.0,0.0
10,11.0,1043473.0,0.0,473.709623,0.0,0.0,0.0,0.0
11,12.0,101217473.0,0.0,892.878299,0.0,0.0,0.0,0.0
12,13.0,201549111.0,0.0,884.240194,0.0,0.0,0.0,0.0
13,14.0,201576175.0,0.0,1586.676579,0.0,0.0,0.0,0.0
14,15.0,209639106.0,0.0,537.618841,0.0,0.0,0.0,0.0
15,16.0,1294975.0,0.0,2296.74892,0.0,0.0,0.0,0.0
16,17.0,301859319.0,0.0,132.192749,0.0,0.0,0.0,0.0
17,18.0,402116579.0,0.0,443.832625,0.0,0.0,0.0,0.0
18,19.0,301672063.0,0.0,1080.010831,0.0,0.0,0.0,0.0
19,20.0,502305422.0,0.0,1076.538066,0.0,0.0,0.0,0.0
20,21.0,204783790.0,0.0,1076.550133,0.0,0.0,0.0,0.0
21,22.0,301972810.0,0.0,1042.591715,0.0,0.0,0.0,0.0
22,23.0,112562301.0,0.0,856.70503,0.0,0.0,0.0,0.0
23,24.0,1019805.0,0.0,2225.54252,0.0,0.0,0.0,0.0
24,25.0,1383514.0,0.0,103.160579,0.0,0.0,0.0,0.0
25,26.0,308168.0,0.0,82.371416,0.0,0.0,0.0,0.0
26,27.0,201455417.0,0.0,618.11666,0.0,0.0,0.0,0.0
27,28.0,201319660.0,0.0,1605.83996,0.0,0.0,0.0,0.0
28,29.0,101302013.0,0.0,472.715781,0.0,0.0,0.0,0.0
