,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1071255.0,0.0,183.862073,0.0,219.19906393856567,0.0,1.0036539209932887
1,2.0,402032643.0,0.0,744.704907,0.0,0.0,0.0,0.0
2,3.0,1483545.0,0.0,170.464882,0.0,0.0,0.0,0.0
3,4.0,301773639.0,0.0,1201.84115,0.0,0.0,0.0,0.0
4,5.0,118779850.0,0.0,2200.055423,0.0,0.0,0.0,0.0
5,6.0,1151602.0,0.0,74.64249,0.0,0.0,0.0,0.0
6,7.0,201592175.0,0.0,734.276385,0.0,0.0,0.0,0.0
7,8.0,201495157.0,0.0,761.303129,0.0,0.0,0.0,0.0
8,9.0,201807998.0,0.0,1073.709356,0.0,0.0,0.0,0.0
9,10.0,101202371.0,0.0,1595.332365,0.0,0.0,0.0,0.0
10,11.0,201942855.0,0.0,259.447927,0.0,0.0,0.0,0.0
11,12.0,115065007.0,0.0,1037.524564,0.0,0.0,0.0,0.0
12,13.0,1132471.0,0.0,2192.837547,0.0,0.0,0.0,0.0
13,14.0,101232879.0,0.0,330.685278,0.0,0.0,0.0,0.0
14,15.0,301894601.0,0.0,359.688387,0.0,0.0,0.0,0.0
15,16.0,301716892.0,0.0,1163.736386,0.0,0.0,0.0,0.0
16,17.0,707259574.0,0.0,1106.492421,0.0,0.0,0.0,0.0
17,18.0,1281584.0,0.0,1065.005469,0.0,0.0,0.0,0.0
18,19.0,201502719.0,0.0,841.986588,0.0,0.0,0.0,0.0
19,20.0,208158137.0,0.0,1379.0294,0.0,0.0,0.0,0.0
20,21.0,1018031.0,0.0,2308.837386,0.0,0.0,0.0,0.0
21,22.0,201606278.0,0.0,89.785079,0.0,0.0,0.0,0.0
22,23.0,301942327.0,0.0,186.611855,0.0,0.0,0.0,0.0
23,24.0,1115341.0,0.0,1603.09286,0.0,0.0,0.0,0.0
24,25.0,201678481.0,0.0,596.514357,0.0,0.0,0.0,0.0
