,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1472400.0,0.0,265.129346,0.0,219.27174490599185,0.0,1.0033212445785953
1,2.0,101405411.0,0.0,468.743028,0.0,0.0,0.0,0.0
2,3.0,1115483.0,0.0,167.468705,0.0,0.0,0.0,0.0
3,4.0,401885401.0,0.0,1244.310028,0.0,0.0,0.0,0.0
4,5.0,201763161.0,0.0,876.530722,0.0,0.0,0.0,0.0
5,6.0,510008716.0,0.0,2613.001035,0.0,0.0,0.0,0.0
6,7.0,1261192.0,0.0,74.360018,0.0,0.0,0.0,0.0
7,8.0,201693436.0,0.0,175.950551,0.0,0.0,0.0,0.0
8,9.0,101591412.0,0.0,1128.107277,0.0,0.0,0.0,0.0
9,10.0,202919224.0,0.0,1547.348475,0.0,0.0,0.0,0.0
10,11.0,101232387.0,0.0,450.441034,0.0,0.0,0.0,0.0
11,12.0,201720845.0,0.0,846.057506,0.0,0.0,0.0,0.0
12,13.0,111018605.0,0.0,986.423163,0.0,0.0,0.0,0.0
13,14.0,1127752.0,0.0,2191.40974,0.0,0.0,0.0,0.0
14,15.0,301780192.0,0.0,93.704265,0.0,0.0,0.0,0.0
15,16.0,702514577.0,0.0,802.571003,0.0,0.0,0.0,0.0
16,17.0,101617874.0,0.0,1097.226336,0.0,0.0,0.0,0.0
17,18.0,201621141.0,0.0,997.09432,0.0,0.0,0.0,0.0
18,19.0,502220964.0,0.0,876.683005,0.0,0.0,0.0,0.0
19,20.0,211890316.0,0.0,1074.55752,0.0,0.0,0.0,0.0
20,21.0,1272283.0,0.0,1081.486622,0.0,0.0,0.0,0.0
21,22.0,301971251.0,0.0,2301.821344,0.0,0.0,0.0,0.0
22,23.0,302127296.0,0.0,74.512473,0.0,0.0,0.0,0.0
23,24.0,201313630.0,0.0,1000.06841,0.0,0.0,0.0,0.0
24,25.0,201983729.0,0.0,459.411665,0.0,0.0,0.0,0.0
25,26.0,1161144.0,0.0,1030.36969,0.0,0.0,0.0,0.0
26,27.0,616147075.0,0.0,1625.987349,0.0,0.0,0.0,0.0
27,28.0,402002596.0,0.0,525.037646,0.0,0.0,0.0,0.0
28,29.0,202853383.0,0.0,849.727402,0.0,0.0,0.0,0.0
29,30.0,201806650.0,0.0,740.110935,0.0,0.0,0.0,0.0
30,31.0,802915506.0,0.0,1325.727287,0.0,0.0,0.0,0.0
31,32.0,2779187.0,0.0,1092.395539,0.0,0.0,0.0,0.0
32,33.0,201440779.0,0.0,949.96891,0.0,0.0,0.0,0.0
