,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50432411160.0,0.0,52258.738678,0.0,248.54824761240897,0.0,7.3225219549250005
1,2.0,1306341713.0,0.0,3137.175462,0.0,0.0,0.0,0.0
2,3.0,8444020770.0,0.0,10273.373267,0.0,0.0,0.0,0.0
3,4.0,1105923959.0,0.0,2975.679656,0.0,0.0,0.0,0.0
4,5.0,1210807680.0,0.0,3081.416035,0.0,0.0,0.0,0.0
5,6.0,1206211134.0,0.0,3018.817238,0.0,0.0,0.0,0.0
6,7.0,1506859516.0,0.0,3253.231644,0.0,0.0,0.0,0.0
7,8.0,827804331.0,0.0,4895.709615,0.0,0.0,0.0,0.0
8,9.0,1592869.0,0.0,1731.859928,0.0,0.0,0.0,0.0
9,10.0,202376798.0,0.0,2133.834561,0.0,0.0,0.0,0.0
10,11.0,2309525156.0,0.0,4220.521847,0.0,0.0,0.0,0.0
11,12.0,1005091247.0,0.0,2861.507856,0.0,0.0,0.0,0.0
12,13.0,1206721213.0,0.0,3073.050563,0.0,0.0,0.0,0.0
13,14.0,1105497630.0,0.0,2979.193477,0.0,0.0,0.0,0.0
14,15.0,1406675141.0,0.0,3288.021712,0.0,0.0,0.0,0.0
15,16.0,8753174657.0,0.0,10605.733001,0.0,0.0,0.0,0.0
16,17.0,13086684416.0,0.0,15035.190492,0.0,0.0,0.0,0.0
17,18.0,1033450152.0,0.0,2908.895967,0.0,0.0,0.0,0.0
18,19.0,8169111405.0,0.0,10056.952776,0.0,0.0,0.0,0.0
19,20.0,1107060086.0,0.0,2948.718143,0.0,0.0,0.0,0.0
20,21.0,1207755057.0,0.0,3123.63503,0.0,0.0,0.0,0.0
21,22.0,1416288095.0,0.0,3298.070897,0.0,0.0,0.0,0.0
22,23.0,5021453707.0,0.0,6923.665421,0.0,0.0,0.0,0.0
23,24.0,1083165725.0,0.0,2307.377011,0.0,0.0,0.0,0.0
24,25.0,1607175286.0,0.0,3527.41777,0.0,0.0,0.0,0.0
25,26.0,1610767331.0,0.0,3480.070589,0.0,0.0,0.0,0.0
26,27.0,2621810929.0,0.0,4562.258227,0.0,0.0,0.0,0.0
27,28.0,1115643047.0,0.0,2996.753349,0.0,0.0,0.0,0.0
28,29.0,1206047234.0,0.0,3174.176258,0.0,0.0,0.0,0.0
29,30.0,1607234018.0,0.0,3497.55616,0.0,0.0,0.0,0.0
30,31.0,1407119988.0,0.0,3304.630995,0.0,0.0,0.0,0.0
31,32.0,13991865175.0,0.0,15895.460924,0.0,0.0,0.0,0.0
32,33.0,15911355163.0,0.0,17941.115647,0.0,0.0,0.0,0.0
33,34.0,18195379489.0,0.0,20059.876336,0.0,0.0,0.0,0.0
34,35.0,29969100489.0,0.0,31846.701685,0.0,0.0,0.0,0.0
35,36.0,1105968187.0,0.0,2954.025378,0.0,0.0,0.0,0.0
36,37.0,5145562960.0,0.0,7065.318343,0.0,0.0,0.0,0.0
37,38.0,1610013610.0,0.0,3470.846579,0.0,0.0,0.0,0.0
38,39.0,1608436429.0,0.0,3546.306057,0.0,0.0,0.0,0.0
39,40.0,925227510.0,0.0,5187.993623,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
