,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,51957963551.0,0.0,53820.566519,0.0,249.2245494864036,0.0,7.30265137905
1,2.0,1306256799.0,0.0,3191.380501,0.0,0.0,0.0,0.0
2,3.0,8459852040.0,0.0,10332.615883,0.0,0.0,0.0,0.0
3,4.0,1005422600.0,0.0,3048.342934,0.0,0.0,0.0,0.0
4,5.0,1006807885.0,0.0,2857.396349,0.0,0.0,0.0,0.0
5,6.0,1206171125.0,0.0,3066.417889,0.0,0.0,0.0,0.0
6,7.0,1513900492.0,0.0,3415.569478,0.0,0.0,0.0,0.0
7,8.0,717242457.0,0.0,2553.46663,0.0,0.0,0.0,0.0
8,9.0,1106255394.0,0.0,3055.727689,0.0,0.0,0.0,0.0
9,10.0,1406770177.0,0.0,3307.457518,0.0,0.0,0.0,0.0
10,11.0,2110286373.0,0.0,4208.539555,0.0,0.0,0.0,0.0
11,12.0,704186880.0,0.0,2622.235911,0.0,0.0,0.0,0.0
12,13.0,1007968331.0,0.0,2956.919572,0.0,0.0,0.0,0.0
13,14.0,1120133934.0,0.0,3027.244619,0.0,0.0,0.0,0.0
14,15.0,1329985408.0,0.0,5546.373824,0.0,0.0,0.0,0.0
15,16.0,6454994102.0,0.0,7635.99299,0.0,0.0,0.0,0.0
16,17.0,13821325282.0,0.0,15020.599411,0.0,0.0,0.0,0.0
17,18.0,1715146963.0,0.0,3600.403158,0.0,0.0,0.0,0.0
18,19.0,8147743491.0,0.0,10069.14034,0.0,0.0,0.0,0.0
19,20.0,1105865779.0,0.0,2972.90556,0.0,0.0,0.0,0.0
20,21.0,1306169763.0,0.0,3226.385483,0.0,0.0,0.0,0.0
21,22.0,1319360359.0,0.0,3125.153919,0.0,0.0,0.0,0.0
22,23.0,5135035094.0,0.0,7024.766769,0.0,0.0,0.0,0.0
23,24.0,1004782987.0,0.0,2812.2157,0.0,0.0,0.0,0.0
24,25.0,1005216299.0,0.0,2870.116576,0.0,0.0,0.0,0.0
25,26.0,1616336984.0,0.0,3545.188525,0.0,0.0,0.0,0.0
26,27.0,2614731517.0,0.0,4499.333098,0.0,0.0,0.0,0.0
27,28.0,1206615938.0,0.0,3125.582755,0.0,0.0,0.0,0.0
28,29.0,1205947028.0,0.0,3091.69747,0.0,0.0,0.0,0.0
29,30.0,1507008701.0,0.0,3382.42281,0.0,0.0,0.0,0.0
30,31.0,1531582439.0,0.0,5761.814428,0.0,0.0,0.0,0.0
31,32.0,12805858042.0,0.0,14756.835419,0.0,0.0,0.0,0.0
32,33.0,14750396280.0,0.0,19023.624344,0.0,0.0,0.0,0.0
33,34.0,16005015900.0,0.0,17924.347629,0.0,0.0,0.0,0.0
34,35.0,29850005523.0,0.0,31780.175922,0.0,0.0,0.0,0.0
35,36.0,1009093867.0,0.0,2891.272384,0.0,0.0,0.0,0.0
36,37.0,5220807433.0,0.0,7092.694748,0.0,0.0,0.0,0.0
37,38.0,1611186506.0,0.0,3502.398773,0.0,0.0,0.0,0.0
38,39.0,1620188205.0,0.0,3505.062429,0.0,0.0,0.0,0.0
39,40.0,923050679.0,0.0,2855.669651,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
