,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53412948379.0,0.0,55282.023665,0.0,248.0588703295572,0.0,7.3369680253
1,2.0,1317784378.0,0.0,3208.920833,0.0,0.0,0.0,0.0
2,3.0,8331277366.0,0.0,10194.757471,0.0,0.0,0.0,0.0
3,4.0,1116857899.0,0.0,2966.92844,0.0,0.0,0.0,0.0
4,5.0,1225088864.0,0.0,3027.937012,0.0,0.0,0.0,0.0
5,6.0,1223037866.0,0.0,3079.637957,0.0,0.0,0.0,0.0
6,7.0,1506624321.0,0.0,3349.865035,0.0,0.0,0.0,0.0
7,8.0,718046311.0,0.0,2703.164521,0.0,0.0,0.0,0.0
8,9.0,905137417.0,0.0,2816.42158,0.0,0.0,0.0,0.0
9,10.0,1306252662.0,0.0,3154.602724,0.0,0.0,0.0,0.0
10,11.0,2316258955.0,0.0,4138.750105,0.0,0.0,0.0,0.0
11,12.0,1015674847.0,0.0,2812.854762,0.0,0.0,0.0,0.0
12,13.0,1307627934.0,0.0,3209.394688,0.0,0.0,0.0,0.0
13,14.0,1032574132.0,0.0,2210.64846,0.0,0.0,0.0,0.0
14,15.0,2119150923.0,0.0,3980.89934,0.0,0.0,0.0,0.0
15,16.0,8754069234.0,0.0,10657.592267,0.0,0.0,0.0,0.0
16,17.0,13119646459.0,0.0,15094.974765,0.0,0.0,0.0,0.0
17,18.0,921298512.0,0.0,2865.217442,0.0,0.0,0.0,0.0
18,19.0,8148559103.0,0.0,10001.745615,0.0,0.0,0.0,0.0
19,20.0,1117600110.0,0.0,2974.584592,0.0,0.0,0.0,0.0
20,21.0,1306241888.0,0.0,3193.074226,0.0,0.0,0.0,0.0
21,22.0,1314497218.0,0.0,3211.791537,0.0,0.0,0.0,0.0
22,23.0,5133599366.0,0.0,7033.182846,0.0,0.0,0.0,0.0
23,24.0,1005769973.0,0.0,2889.73501,0.0,0.0,0.0,0.0
24,25.0,904650961.0,0.0,2876.172844,0.0,0.0,0.0,0.0
25,26.0,1608481144.0,0.0,3497.622578,0.0,0.0,0.0,0.0
26,27.0,2512197982.0,0.0,4357.21942,0.0,0.0,0.0,0.0
27,28.0,1205840845.0,0.0,3175.904232,0.0,0.0,0.0,0.0
28,29.0,1306201437.0,0.0,3366.304887,0.0,0.0,0.0,0.0
29,30.0,1332876925.0,0.0,2540.565792,0.0,0.0,0.0,0.0
30,31.0,2109281031.0,0.0,4101.762162,0.0,0.0,0.0,0.0
31,32.0,14038273274.0,0.0,15240.656197,0.0,0.0,0.0,0.0
32,33.0,16596924459.0,0.0,18536.378812,0.0,0.0,0.0,0.0
33,34.0,18196110415.0,0.0,20102.102715,0.0,0.0,0.0,0.0
34,35.0,29882729668.0,0.0,31705.591393,0.0,0.0,0.0,0.0
35,36.0,1206079652.0,0.0,3214.312456,0.0,0.0,0.0,0.0
36,37.0,5022431741.0,0.0,6911.841907,0.0,0.0,0.0,0.0
37,38.0,1607344546.0,0.0,3495.447572,0.0,0.0,0.0,0.0
38,39.0,1607647506.0,0.0,3530.071783,0.0,0.0,0.0,0.0
39,40.0,904586811.0,0.0,2768.061369,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
