,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41573044626.0,0.0,43359.435512,0.0,264.7046947874025,0.0,6.8755864019024395
1,2.0,1420694298.0,0.0,3267.43538,0.0,0.0,0.0,0.0
2,3.0,8462731354.0,0.0,10696.650051,0.0,0.0,0.0,0.0
3,4.0,616173921.0,0.0,3305.318857,0.0,0.0,0.0,0.0
4,5.0,402948653.0,0.0,5988.844132,0.0,0.0,0.0,0.0
5,6.0,1712825.0,0.0,7440.726186,0.0,0.0,0.0,0.0
6,7.0,4585465885.0,0.0,5000.882955,0.0,0.0,0.0,0.0
7,8.0,4444104639.0,0.0,4239.516601,0.0,0.0,0.0,0.0
8,9.0,1618103927.0,0.0,4752.036823,0.0,0.0,0.0,0.0
9,10.0,6463453961.0,0.0,4335.041109,0.0,0.0,0.0,0.0
10,11.0,12705952739.0,0.0,4622.158407,0.0,0.0,0.0,0.0
11,12.0,14223964904.0,0.0,3335.422442,0.0,0.0,0.0,0.0
12,13.0,26264601343.0,0.0,3555.719884,0.0,0.0,0.0,0.0
13,14.0,1005248308.0,0.0,4297.344566,0.0,0.0,0.0,0.0
14,15.0,5120818005.0,0.0,3316.583106,0.0,0.0,0.0,0.0
15,16.0,1708819116.0,0.0,3256.544667,0.0,0.0,0.0,0.0
16,17.0,1507146418.0,0.0,3213.218343,0.0,0.0,0.0,0.0
17,18.0,1005181432.0,0.0,8971.618565,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
