,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47095369633.0,0.0,48924.368693,0.0,253.40345857228476,0.0,7.182222414225
1,2.0,1327233848.0,0.0,3496.960178,0.0,0.0,0.0,0.0
2,3.0,8061598416.0,0.0,9935.036305,0.0,0.0,0.0,0.0
3,4.0,1105512822.0,0.0,2988.752712,0.0,0.0,0.0,0.0
4,5.0,1190326475.0,0.0,2409.488693,0.0,0.0,0.0,0.0
5,6.0,1808100810.0,0.0,3689.732674,0.0,0.0,0.0,0.0
6,7.0,101102365.0,0.0,4014.597162,0.0,0.0,0.0,0.0
7,8.0,1005605426.0,0.0,1944.488332,0.0,0.0,0.0,0.0
8,9.0,1808082071.0,0.0,2807.221421,0.0,0.0,0.0,0.0
9,10.0,1808223647.0,0.0,3687.133804,0.0,0.0,0.0,0.0
10,11.0,1005147182.0,0.0,3738.388488,0.0,0.0,0.0,0.0
11,12.0,1206120528.0,0.0,2961.505778,0.0,0.0,0.0,0.0
12,13.0,1005381712.0,0.0,3075.771047,0.0,0.0,0.0,0.0
13,14.0,1413545001.0,0.0,2929.577815,0.0,0.0,0.0,0.0
14,15.0,8641736085.0,0.0,3337.66542,0.0,0.0,0.0,0.0
15,16.0,13069409530.0,0.0,10579.999573,0.0,0.0,0.0,0.0
16,17.0,1005352491.0,0.0,15005.386504,0.0,0.0,0.0,0.0
17,18.0,7847329116.0,0.0,3199.159174,0.0,0.0,0.0,0.0
18,19.0,1005428217.0,0.0,9803.816524,0.0,0.0,0.0,0.0
19,20.0,1226954932.0,0.0,2913.084488,0.0,0.0,0.0,0.0
20,21.0,2110162092.0,0.0,2393.815335,0.0,0.0,0.0,0.0
21,22.0,4831056742.0,0.0,4190.639054,0.0,0.0,0.0,0.0
22,23.0,1111972121.0,0.0,6683.69195,0.0,0.0,0.0,0.0
23,24.0,804730456.0,0.0,3097.268666,0.0,0.0,0.0,0.0
24,25.0,1607223014.0,0.0,2781.009561,0.0,0.0,0.0,0.0
25,26.0,5550849816.0,0.0,3480.158583,0.0,0.0,0.0,0.0
26,27.0,867090.0,0.0,5558.968687,0.0,0.0,0.0,0.0
27,28.0,1306385623.0,0.0,1926.643671,0.0,0.0,0.0,0.0
28,29.0,1608866405.0,0.0,3194.020734,0.0,0.0,0.0,0.0
29,30.0,1406553660.0,0.0,3510.002044,0.0,0.0,0.0,0.0
30,31.0,13980490117.0,0.0,3343.859529,0.0,0.0,0.0,0.0
31,32.0,16015399709.0,0.0,15888.813085,0.0,0.0,0.0,0.0
32,33.0,17998673658.0,0.0,18123.269691,0.0,0.0,0.0,0.0
33,34.0,30001799938.0,0.0,19943.681263,0.0,0.0,0.0,0.0
34,35.0,904809762.0,0.0,31884.999121,0.0,0.0,0.0,0.0
35,36.0,5138724295.0,0.0,2811.632567,0.0,0.0,0.0,0.0
36,37.0,1607748514.0,0.0,7084.008868,0.0,0.0,0.0,0.0
37,38.0,201254058.0,0.0,3496.277051,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
