,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53311357655.0,0.0,55173.502395,0.0,248.1670409380276,0.0,7.333770000725
1,2.0,1306927387.0,0.0,3218.092802,0.0,0.0,0.0,0.0
2,3.0,8362545814.0,0.0,10245.537826,0.0,0.0,0.0,0.0
3,4.0,1005326774.0,0.0,2883.447695,0.0,0.0,0.0,0.0
4,5.0,1206420037.0,0.0,3055.035936,0.0,0.0,0.0,0.0
5,6.0,1216432143.0,0.0,3123.581233,0.0,0.0,0.0,0.0
6,7.0,1406846996.0,0.0,3280.854901,0.0,0.0,0.0,0.0
7,8.0,814739899.0,0.0,2694.191194,0.0,0.0,0.0,0.0
8,9.0,905120141.0,0.0,2793.265516,0.0,0.0,0.0,0.0
9,10.0,1407339420.0,0.0,3342.743995,0.0,0.0,0.0,0.0
10,11.0,2109887569.0,0.0,3942.161613,0.0,0.0,0.0,0.0
11,12.0,1241510307.0,0.0,2409.906538,0.0,0.0,0.0,0.0
12,13.0,1707598708.0,0.0,3534.784281,0.0,0.0,0.0,0.0
13,14.0,1206301237.0,0.0,3062.420884,0.0,0.0,0.0,0.0
14,15.0,1407149405.0,0.0,3276.995072,0.0,0.0,0.0,0.0
15,16.0,8657287152.0,0.0,10594.860618,0.0,0.0,0.0,0.0
16,17.0,13091391584.0,0.0,15013.173259,0.0,0.0,0.0,0.0
17,18.0,1105704590.0,0.0,2955.673777,0.0,0.0,0.0,0.0
18,19.0,8186839743.0,0.0,10059.481441,0.0,0.0,0.0,0.0
19,20.0,1210603487.0,0.0,3078.232963,0.0,0.0,0.0,0.0
20,21.0,1005256214.0,0.0,2968.549815,0.0,0.0,0.0,0.0
21,22.0,1508485066.0,0.0,3398.36297,0.0,0.0,0.0,0.0
22,23.0,5024472500.0,0.0,7232.731834,0.0,0.0,0.0,0.0
23,24.0,707916866.0,0.0,2694.009476,0.0,0.0,0.0,0.0
24,25.0,916424092.0,0.0,2781.38884,0.0,0.0,0.0,0.0
25,26.0,1607893453.0,0.0,3511.327621,0.0,0.0,0.0,0.0
26,27.0,2511608601.0,0.0,4421.651333,0.0,0.0,0.0,0.0
27,28.0,1239838891.0,0.0,5662.026397,0.0,0.0,0.0,0.0
28,29.0,1922557.0,0.0,1893.197708,0.0,0.0,0.0,0.0
29,30.0,302863204.0,0.0,2259.925237,0.0,0.0,0.0,0.0
30,31.0,1206077136.0,0.0,3116.187936,0.0,0.0,0.0,0.0
31,32.0,14179795838.0,0.0,16040.847949,0.0,0.0,0.0,0.0
32,33.0,15898560101.0,0.0,17850.724894,0.0,0.0,0.0,0.0
33,34.0,18309263285.0,0.0,20290.580065,0.0,0.0,0.0,0.0
34,35.0,29824758852.0,0.0,31755.056017,0.0,0.0,0.0,0.0
35,36.0,1106379875.0,0.0,3096.132509,0.0,0.0,0.0,0.0
36,37.0,4920358535.0,0.0,6884.26794,0.0,0.0,0.0,0.0
37,38.0,1832947520.0,0.0,3975.728648,0.0,0.0,0.0,0.0
38,39.0,1209169725.0,0.0,3190.327553,0.0,0.0,0.0,0.0
39,40.0,704798696.0,0.0,2589.831348,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
