,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1297584.0,0.0,1572.707937,0.0,1046.7465839866004,0.0,1.9297889583806453
1,2.0,132842012.0,0.0,1182.345301,0.0,0.0,0.0,0.0
2,3.0,702835774.0,0.0,2286.554612,0.0,0.0,0.0,0.0
3,4.0,301956763.0,0.0,1901.781988,0.0,0.0,0.0,0.0
4,5.0,201406286.0,0.0,1738.376028,0.0,0.0,0.0,0.0
5,6.0,138517061.0,0.0,1134.197497,0.0,0.0,0.0,0.0
6,7.0,806296296.0,0.0,2425.493772,0.0,0.0,0.0,0.0
7,8.0,201340207.0,0.0,1742.69279,0.0,0.0,0.0,0.0
8,9.0,401746784.0,0.0,1901.774376,0.0,0.0,0.0,0.0
9,10.0,130139570.0,0.0,1156.237392,0.0,0.0,0.0,0.0
10,11.0,803221439.0,0.0,2343.662326,0.0,0.0,0.0,0.0
11,12.0,402091911.0,0.0,1997.660614,0.0,0.0,0.0,0.0
12,13.0,101096649.0,0.0,1725.688183,0.0,0.0,0.0,0.0
13,14.0,138318662.0,0.0,1218.032361,0.0,0.0,0.0,0.0
14,15.0,702717477.0,0.0,2269.264064,0.0,0.0,0.0,0.0
15,16.0,401758225.0,0.0,2037.541858,0.0,0.0,0.0,0.0
16,17.0,101200587.0,0.0,1826.354287,0.0,0.0,0.0,0.0
17,18.0,130277031.0,0.0,1179.87776,0.0,0.0,0.0,0.0
18,19.0,702485656.0,0.0,2422.693028,0.0,0.0,0.0,0.0
19,20.0,401599524.0,0.0,2095.607978,0.0,0.0,0.0,0.0
20,21.0,201106200.0,0.0,1704.734411,0.0,0.0,0.0,0.0
21,22.0,228542038.0,0.0,1166.749624,0.0,0.0,0.0,0.0
22,23.0,705226724.0,0.0,2138.097949,0.0,0.0,0.0,0.0
23,24.0,204151280.0,0.0,1685.069089,0.0,0.0,0.0,0.0
24,25.0,303157387.0,0.0,1708.349657,0.0,0.0,0.0,0.0
25,26.0,127978633.0,0.0,1164.658675,0.0,0.0,0.0,0.0
26,27.0,903194230.0,0.0,2448.610769,0.0,0.0,0.0,0.0
27,28.0,301629282.0,0.0,1857.306159,0.0,0.0,0.0,0.0
28,29.0,201514794.0,0.0,1782.64636,0.0,0.0,0.0,0.0
29,30.0,170491296.0,0.0,1173.423562,0.0,0.0,0.0,0.0
30,31.0,902807786.0,0.0,2488.152734,0.0,0.0,0.0,0.0
31,32.0,802887855.0,0.0,2421.28759,0.0,0.0,0.0,0.0
32,33.0,301325313.0,0.0,1886.74072,0.0,0.0,0.0,0.0
33,34.0,248867582.0,0.0,1255.039912,0.0,0.0,0.0,0.0
34,35.0,602383637.0,0.0,2109.035488,0.0,0.0,0.0,0.0
35,36.0,401913467.0,0.0,2049.321185,0.0,0.0,0.0,0.0
36,37.0,211174181.0,0.0,1952.939746,0.0,0.0,0.0,0.0
37,38.0,242246239.0,0.0,1197.690472,0.0,0.0,0.0,0.0
38,39.0,1204460327.0,0.0,2691.042636,0.0,0.0,0.0,0.0
39,40.0,401906081.0,0.0,2196.066312,0.0,0.0,0.0,0.0
40,41.0,402246185.0,0.0,1999.410484,0.0,0.0,0.0,0.0
41,42.0,236072037.0,0.0,865.759496,0.0,0.0,0.0,0.0
42,43.0,1304885859.0,0.0,3098.762399,0.0,0.0,0.0,0.0
43,44.0,401954214.0,0.0,2292.13589,0.0,0.0,0.0,0.0
44,45.0,405727276.0,0.0,2429.634636,0.0,0.0,0.0,0.0
45,46.0,244570885.0,0.0,890.115243,0.0,0.0,0.0,0.0
46,47.0,1103421869.0,0.0,2693.185001,0.0,0.0,0.0,0.0
47,48.0,1103421561.0,0.0,3282.046576,0.0,0.0,0.0,0.0
48,49.0,301404530.0,0.0,1789.179508,0.0,0.0,0.0,0.0
49,50.0,229776384.0,0.0,756.17362,0.0,0.0,0.0,0.0
50,51.0,1104084526.0,0.0,2486.49518,0.0,0.0,0.0,0.0
51,52.0,603059645.0,0.0,2113.105953,0.0,0.0,0.0,0.0
52,53.0,201667405.0,0.0,2131.920088,0.0,0.0,0.0,0.0
