,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,401946659.0,0.0,2059.485555,0.0,1044.1211833550533,0.0,1.934641334935065
1,2.0,4284137.0,0.0,1591.024372,0.0,0.0,0.0,0.0
2,3.0,202847877.0,0.0,1834.839181,0.0,0.0,0.0,0.0
3,4.0,236047089.0,0.0,1201.590172,0.0,0.0,0.0,0.0
4,5.0,712865919.0,0.0,2201.463785,0.0,0.0,0.0,0.0
5,6.0,301572468.0,0.0,2094.16058,0.0,0.0,0.0,0.0
6,7.0,1083238.0,0.0,1658.038964,0.0,0.0,0.0,0.0
7,8.0,228657618.0,0.0,1177.898093,0.0,0.0,0.0,0.0
8,9.0,911363488.0,0.0,2551.150594,0.0,0.0,0.0,0.0
9,10.0,4805912.0,0.0,1634.517259,0.0,0.0,0.0,0.0
10,11.0,201216482.0,0.0,1882.228757,0.0,0.0,0.0,0.0
11,12.0,239399884.0,0.0,1218.850383,0.0,0.0,0.0,0.0
12,13.0,705897627.0,0.0,2223.254852,0.0,0.0,0.0,0.0
13,14.0,301721332.0,0.0,2060.306529,0.0,0.0,0.0,0.0
14,15.0,701308.0,0.0,1721.3705,0.0,0.0,0.0,0.0
15,16.0,230981471.0,0.0,1334.564493,0.0,0.0,0.0,0.0
16,17.0,602388782.0,0.0,2124.835814,0.0,0.0,0.0,0.0
17,18.0,301380986.0,0.0,1887.946596,0.0,0.0,0.0,0.0
18,19.0,301418349.0,0.0,2161.794133,0.0,0.0,0.0,0.0
19,20.0,233464327.0,0.0,1337.746103,0.0,0.0,0.0,0.0
20,21.0,702515903.0,0.0,2185.562232,0.0,0.0,0.0,0.0
21,22.0,203323515.0,0.0,1721.718619,0.0,0.0,0.0,0.0
22,23.0,203149530.0,0.0,1651.610092,0.0,0.0,0.0,0.0
23,24.0,140959434.0,0.0,1165.557682,0.0,0.0,0.0,0.0
24,25.0,706490590.0,0.0,2123.379635,0.0,0.0,0.0,0.0
25,26.0,201259864.0,0.0,1801.100989,0.0,0.0,0.0,0.0
26,27.0,402093679.0,0.0,2019.796959,0.0,0.0,0.0,0.0
27,28.0,228812654.0,0.0,4351.452424,0.0,0.0,0.0,0.0
28,29.0,1217567.0,0.0,1014.881448,0.0,0.0,0.0,0.0
29,30.0,1286311.0,0.0,987.630595,0.0,0.0,0.0,0.0
30,31.0,246047640.0,0.0,1476.997172,0.0,0.0,0.0,0.0
31,32.0,702512348.0,0.0,1366.508611,0.0,0.0,0.0,0.0
32,33.0,1171581.0,0.0,2449.869822,0.0,0.0,0.0,0.0
33,34.0,101302468.0,0.0,1643.463606,0.0,0.0,0.0,0.0
34,35.0,238712592.0,0.0,1731.38026,0.0,0.0,0.0,0.0
35,36.0,807033427.0,0.0,1275.845605,0.0,0.0,0.0,0.0
36,37.0,201714633.0,0.0,2578.709376,0.0,0.0,0.0,0.0
37,38.0,402182734.0,0.0,1943.531319,0.0,0.0,0.0,0.0
38,39.0,238811455.0,0.0,2134.249074,0.0,0.0,0.0,0.0
39,40.0,904308887.0,0.0,1419.225772,0.0,0.0,0.0,0.0
40,41.0,201663084.0,0.0,2518.504013,0.0,0.0,0.0,0.0
41,42.0,301967707.0,0.0,1973.607792,0.0,0.0,0.0,0.0
42,43.0,236338138.0,0.0,2177.98066,0.0,0.0,0.0,0.0
43,44.0,1108454256.0,0.0,1484.065238,0.0,0.0,0.0,0.0
44,45.0,1259001.0,0.0,3302.709337,0.0,0.0,0.0,0.0
45,46.0,301652992.0,0.0,1585.247569,0.0,0.0,0.0,0.0
46,47.0,834283125.0,0.0,2023.752361,0.0,0.0,0.0,0.0
47,48.0,1665360.0,0.0,4729.573439,0.0,0.0,0.0,0.0
48,49.0,841484.0,0.0,825.723066,0.0,0.0,0.0,0.0
49,50.0,227940064.0,0.0,1503.936448,0.0,0.0,0.0,0.0
50,51.0,806397175.0,0.0,1406.988033,0.0,0.0,0.0,0.0
51,52.0,201507183.0,0.0,1149.048436,0.0,0.0,0.0,0.0
52,53.0,202015282.0,0.0,2738.367755,0.0,0.0,0.0,0.0
53,54.0,239754558.0,0.0,2122.873683,0.0,0.0,0.0,0.0
54,55.0,903573666.0,0.0,1816.66865,0.0,0.0,0.0,0.0
55,56.0,101313558.0,0.0,1190.893031,0.0,0.0,0.0,0.0
56,57.0,2964181.0,0.0,2752.876476,0.0,0.0,0.0,0.0
57,58.0,230212028.0,0.0,1908.854949,0.0,0.0,0.0,0.0
58,59.0,1108280919.0,0.0,1692.829284,0.0,0.0,0.0,0.0
59,60.0,301415854.0,0.0,945.009735,0.0,0.0,0.0,0.0
60,61.0,402611148.0,0.0,2822.623772,0.0,0.0,0.0,0.0
61,62.0,238472646.0,0.0,2022.908787,0.0,0.0,0.0,0.0
62,63.0,1207934614.0,0.0,2244.708154,0.0,0.0,0.0,0.0
63,64.0,101030106.0,0.0,953.655296,0.0,0.0,0.0,0.0
64,65.0,813301.0,0.0,3096.120463,0.0,0.0,0.0,0.0
65,66.0,246565119.0,0.0,1879.235876,0.0,0.0,0.0,0.0
66,67.0,1426515573.0,0.0,1693.769246,0.0,0.0,0.0,0.0
67,68.0,101150698.0,0.0,899.268106,0.0,0.0,0.0,0.0
68,69.0,304046272.0,0.0,3200.399871,0.0,0.0,0.0,0.0
