,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1119515.0,0.0,1426.622075,0.0,1050.5457868056913,0.0,1.9228100529935483
1,2.0,208401760.0,0.0,1743.448856,0.0,0.0,0.0,0.0
2,3.0,237262275.0,0.0,1240.387331,0.0,0.0,0.0,0.0
3,4.0,802501446.0,0.0,2308.586975,0.0,0.0,0.0,0.0
4,5.0,302601715.0,0.0,1941.531793,0.0,0.0,0.0,0.0
5,6.0,100997270.0,0.0,1680.436806,0.0,0.0,0.0,0.0
6,7.0,133205929.0,0.0,1091.631039,0.0,0.0,0.0,0.0
7,8.0,903101588.0,0.0,2453.162297,0.0,0.0,0.0,0.0
8,9.0,402182958.0,0.0,1938.281047,0.0,0.0,0.0,0.0
9,10.0,101077001.0,0.0,1709.198912,0.0,0.0,0.0,0.0
10,11.0,146249297.0,0.0,1085.900607,0.0,0.0,0.0,0.0
11,12.0,1005035975.0,0.0,2505.622423,0.0,0.0,0.0,0.0
12,13.0,201332789.0,0.0,1689.697592,0.0,0.0,0.0,0.0
13,14.0,301456747.0,0.0,1903.815382,0.0,0.0,0.0,0.0
14,15.0,238944778.0,0.0,1183.536786,0.0,0.0,0.0,0.0
15,16.0,902862840.0,0.0,2452.825946,0.0,0.0,0.0,0.0
16,17.0,203434886.0,0.0,1741.098048,0.0,0.0,0.0,0.0
17,18.0,402300347.0,0.0,1957.676643,0.0,0.0,0.0,0.0
18,19.0,232969544.0,0.0,1247.035876,0.0,0.0,0.0,0.0
19,20.0,1103592341.0,0.0,2812.116532,0.0,0.0,0.0,0.0
20,21.0,101657972.0,0.0,1637.476543,0.0,0.0,0.0,0.0
21,22.0,203603919.0,0.0,1632.332854,0.0,0.0,0.0,0.0
22,23.0,233935481.0,0.0,1211.145584,0.0,0.0,0.0,0.0
23,24.0,604242669.0,0.0,2101.759789,0.0,0.0,0.0,0.0
24,25.0,301941860.0,0.0,1728.965667,0.0,0.0,0.0,0.0
25,26.0,201394953.0,0.0,1910.692545,0.0,0.0,0.0,0.0
26,27.0,258921277.0,0.0,1231.668605,0.0,0.0,0.0,0.0
27,28.0,803062290.0,0.0,2277.434791,0.0,0.0,0.0,0.0
28,29.0,201335713.0,0.0,1691.586331,0.0,0.0,0.0,0.0
29,30.0,401815331.0,0.0,1992.891568,0.0,0.0,0.0,0.0
30,31.0,237456743.0,0.0,1239.179208,0.0,0.0,0.0,0.0
31,32.0,1404500643.0,0.0,3104.299956,0.0,0.0,0.0,0.0
32,33.0,201241775.0,0.0,1791.501575,0.0,0.0,0.0,0.0
33,34.0,201354711.0,0.0,1713.256628,0.0,0.0,0.0,0.0
34,35.0,235211729.0,0.0,4175.786996,0.0,0.0,0.0,0.0
35,36.0,1271442.0,0.0,1042.134864,0.0,0.0,0.0,0.0
36,37.0,1392379.0,0.0,914.800353,0.0,0.0,0.0,0.0
37,38.0,135974314.0,0.0,1692.193035,0.0,0.0,0.0,0.0
