,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,803369664.0,0.0,3237.608162,0.0,451.20824563557994,0.0,2.7038512966036037
1,2.0,201710419.0,0.0,2358.775227,0.0,0.0,0.0,0.0
2,3.0,302098468.0,0.0,2438.911713,0.0,0.0,0.0,0.0
3,4.0,279410318.0,0.0,4588.602028,0.0,0.0,0.0,0.0
4,5.0,13188169.0,0.0,909.685539,0.0,0.0,0.0,0.0
5,6.0,13902995.0,0.0,2001.223442,0.0,0.0,0.0,0.0
6,7.0,201970468.0,0.0,2021.157556,0.0,0.0,0.0,0.0
7,8.0,409359579.0,0.0,2267.369855,0.0,0.0,0.0,0.0
8,9.0,403308227.0,0.0,2447.185666,0.0,0.0,0.0,0.0
9,10.0,502282154.0,0.0,2454.076443,0.0,0.0,0.0,0.0
10,11.0,201596050.0,0.0,2532.652017,0.0,0.0,0.0,0.0
11,12.0,402012554.0,0.0,2478.137939,0.0,0.0,0.0,0.0
12,13.0,101331990.0,0.0,2847.629881,0.0,0.0,0.0,0.0
13,14.0,301797174.0,0.0,2204.591979,0.0,0.0,0.0,0.0
14,15.0,263533138.0,0.0,2669.139878,0.0,0.0,0.0,0.0
15,16.0,1510303.0,0.0,4542.998468,0.0,0.0,0.0,0.0
16,17.0,6175392.0,0.0,1013.628993,0.0,0.0,0.0,0.0
17,18.0,1491007.0,0.0,1991.199452,0.0,0.0,0.0,0.0
18,19.0,517086577.0,0.0,2026.844409,0.0,0.0,0.0,0.0
19,20.0,304677640.0,0.0,2662.703084,0.0,0.0,0.0,0.0
20,21.0,202062433.0,0.0,2406.781187,0.0,0.0,0.0,0.0
21,22.0,602750267.0,0.0,2123.968774,0.0,0.0,0.0,0.0
22,23.0,305011658.0,0.0,2804.277302,0.0,0.0,0.0,0.0
23,24.0,602358124.0,0.0,2158.055402,0.0,0.0,0.0,0.0
24,25.0,405445486.0,0.0,2893.221439,0.0,0.0,0.0,0.0
25,26.0,302266376.0,0.0,2682.162021,0.0,0.0,0.0,0.0
26,27.0,814484496.0,0.0,1854.203971,0.0,0.0,0.0,0.0
27,28.0,1203850914.0,0.0,2181.40353,0.0,0.0,0.0,0.0
28,29.0,204711699.0,0.0,3483.337965,0.0,0.0,0.0,0.0
29,30.0,301920664.0,0.0,2251.991637,0.0,0.0,0.0,0.0
30,31.0,201803225.0,0.0,2552.34486,0.0,0.0,0.0,0.0
31,32.0,101706774.0,0.0,2542.883966,0.0,0.0,0.0,0.0
32,33.0,101502546.0,0.0,2508.863973,0.0,0.0,0.0,0.0
33,34.0,102048882.0,0.0,2339.758264,0.0,0.0,0.0,0.0
34,35.0,507282416.0,0.0,2032.765689,0.0,0.0,0.0,0.0
35,36.0,502296972.0,0.0,2575.003523,0.0,0.0,0.0,0.0
36,37.0,302548562.0,0.0,2826.046399,0.0,0.0,0.0,0.0
37,38.0,802954546.0,0.0,2241.36446,0.0,0.0,0.0,0.0
38,39.0,264116282.0,0.0,2946.367279,0.0,0.0,0.0,0.0
39,40.0,13897052.0,0.0,4718.991908,0.0,0.0,0.0,0.0
40,41.0,1556363.0,0.0,1291.044297,0.0,0.0,0.0,0.0
41,42.0,101749921.0,0.0,1509.380225,0.0,0.0,0.0,0.0
42,43.0,201872055.0,0.0,2407.863523,0.0,0.0,0.0,0.0
43,44.0,808663395.0,0.0,1867.942233,0.0,0.0,0.0,0.0
44,45.0,402101126.0,0.0,2672.640601,0.0,0.0,0.0,0.0
45,46.0,303628946.0,0.0,2662.20729,0.0,0.0,0.0,0.0
46,47.0,605914819.0,0.0,2275.550334,0.0,0.0,0.0,0.0
47,48.0,602334655.0,0.0,2553.224463,0.0,0.0,0.0,0.0
48,49.0,608966977.0,0.0,2506.286573,0.0,0.0,0.0,0.0
49,50.0,101755967.0,0.0,3202.541533,0.0,0.0,0.0,0.0
50,51.0,283955566.0,0.0,2570.847329,0.0,0.0,0.0,0.0
51,52.0,903655102.0,0.0,1712.758419,0.0,0.0,0.0,0.0
52,53.0,509995560.0,0.0,3070.606297,0.0,0.0,0.0,0.0
53,54.0,1789574.0,0.0,2839.84856,0.0,0.0,0.0,0.0
54,55.0,602749076.0,0.0,1904.568546,0.0,0.0,0.0,0.0
55,56.0,612933466.0,0.0,2533.106953,0.0,0.0,0.0,0.0
56,57.0,203049504.0,0.0,3020.017041,0.0,0.0,0.0,0.0
57,58.0,202560339.0,0.0,2534.138865,0.0,0.0,0.0,0.0
58,59.0,302886256.0,0.0,2303.47048,0.0,0.0,0.0,0.0
59,60.0,703001957.0,0.0,2287.66249,0.0,0.0,0.0,0.0
60,61.0,201566739.0,0.0,3195.294098,0.0,0.0,0.0,0.0
61,62.0,303245224.0,0.0,2459.564797,0.0,0.0,0.0,0.0
62,63.0,412621115.0,0.0,2287.487626,0.0,0.0,0.0,0.0
63,64.0,21893828.0,0.0,5069.721931,0.0,0.0,0.0,0.0
64,65.0,1531220.0,0.0,1081.011206,0.0,0.0,0.0,0.0
65,66.0,405840140.0,0.0,1741.191285,0.0,0.0,0.0,0.0
66,67.0,202388803.0,0.0,2223.279884,0.0,0.0,0.0,0.0
67,68.0,102263804.0,0.0,2748.902811,0.0,0.0,0.0,0.0
68,69.0,209409533.0,0.0,2638.727321,0.0,0.0,0.0,0.0
69,70.0,202023352.0,0.0,2312.611811,0.0,0.0,0.0,0.0
70,71.0,403041631.0,0.0,2435.005066,0.0,0.0,0.0,0.0
71,72.0,714036621.0,0.0,2571.936568,0.0,0.0,0.0,0.0
72,73.0,4014401.0,0.0,2196.071661,0.0,0.0,0.0,0.0
73,74.0,564195572.0,0.0,3291.753963,0.0,0.0,0.0,0.0
74,75.0,1407962525.0,0.0,2630.902779,0.0,0.0,0.0,0.0
75,76.0,217759993.0,0.0,2012.014456,0.0,0.0,0.0,0.0
76,77.0,3076000.0,0.0,3657.989511,0.0,0.0,0.0,0.0
77,78.0,908483938.0,0.0,2618.233914,0.0,0.0,0.0,0.0
78,79.0,101373627.0,0.0,1883.267917,0.0,0.0,0.0,0.0
79,80.0,615813778.0,0.0,3145.802432,0.0,0.0,0.0,0.0
80,81.0,1521128.0,0.0,2254.705022,0.0,0.0,0.0,0.0
81,82.0,301825789.0,0.0,3322.04845,0.0,0.0,0.0,0.0
82,83.0,206797385.0,0.0,2436.457353,0.0,0.0,0.0,0.0
83,84.0,303550454.0,0.0,3172.431395,0.0,0.0,0.0,0.0
84,85.0,806905389.0,0.0,2985.58536,0.0,0.0,0.0,0.0
85,86.0,293370362.0,0.0,2411.44878,0.0,0.0,0.0,0.0
86,87.0,1410154875.0,0.0,3594.56958,0.0,0.0,0.0,0.0
87,88.0,3319037.0,0.0,1927.025665,0.0,0.0,0.0,0.0
88,89.0,403879468.0,0.0,4220.160215,0.0,0.0,0.0,0.0
89,90.0,303058783.0,0.0,2749.647179,0.0,0.0,0.0,0.0
90,91.0,305260608.0,0.0,3434.534355,0.0,0.0,0.0,0.0
91,92.0,111734697.0,0.0,3261.464651,0.0,0.0,0.0,0.0
92,93.0,208479920.0,0.0,3152.577325,0.0,0.0,0.0,0.0
93,94.0,103448236.0,0.0,3195.248322,0.0,0.0,0.0,0.0
94,95.0,2972183.0,0.0,3512.863152,0.0,0.0,0.0,0.0
95,96.0,502651788.0,0.0,3162.731397,0.0,0.0,0.0,0.0
