,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1120846031.0,0.0,3248.803258,0.0,450.3958033884251,0.0,2.7087286134144146
1,2.0,402370540.0,0.0,1655.333447,0.0,0.0,0.0,0.0
2,3.0,1306340315.0,0.0,3515.730262,0.0,0.0,0.0,0.0
3,4.0,101338453.0,0.0,1739.1336,0.0,0.0,0.0,0.0
4,5.0,607798235.0,0.0,2904.983875,0.0,0.0,0.0,0.0
5,6.0,101337187.0,0.0,2112.055105,0.0,0.0,0.0,0.0
6,7.0,506445450.0,0.0,2799.631472,0.0,0.0,0.0,0.0
7,8.0,102880425.0,0.0,2298.080067,0.0,0.0,0.0,0.0
8,9.0,201847927.0,0.0,2418.298035,0.0,0.0,0.0,0.0
9,10.0,301963806.0,0.0,2257.437291,0.0,0.0,0.0,0.0
10,11.0,503553017.0,0.0,2723.227648,0.0,0.0,0.0,0.0
11,12.0,101844579.0,0.0,2225.893318,0.0,0.0,0.0,0.0
12,13.0,502839966.0,0.0,2903.776397,0.0,0.0,0.0,0.0
13,14.0,151870404.0,0.0,4325.060221,0.0,0.0,0.0,0.0
14,15.0,5869178.0,0.0,1201.797011,0.0,0.0,0.0,0.0
15,16.0,6042775.0,0.0,1964.203555,0.0,0.0,0.0,0.0
16,17.0,101851214.0,0.0,2246.401488,0.0,0.0,0.0,0.0
17,18.0,301856290.0,0.0,2583.92295,0.0,0.0,0.0,0.0
18,19.0,201651476.0,0.0,2512.30943,0.0,0.0,0.0,0.0
19,20.0,201679339.0,0.0,2329.761363,0.0,0.0,0.0,0.0
20,21.0,301794827.0,0.0,2556.85008,0.0,0.0,0.0,0.0
21,22.0,1592069.0,0.0,2034.465291,0.0,0.0,0.0,0.0
22,23.0,511356951.0,0.0,2730.794285,0.0,0.0,0.0,0.0
23,24.0,302702391.0,0.0,2355.556981,0.0,0.0,0.0,0.0
24,25.0,401938162.0,0.0,2863.939629,0.0,0.0,0.0,0.0
25,26.0,266113730.0,0.0,4867.382929,0.0,0.0,0.0,0.0
26,27.0,6481991.0,0.0,903.695398,0.0,0.0,0.0,0.0
27,28.0,1283523.0,0.0,1963.518798,0.0,0.0,0.0,0.0
28,29.0,706739032.0,0.0,1843.710829,0.0,0.0,0.0,0.0
29,30.0,803773118.0,0.0,2317.507428,0.0,0.0,0.0,0.0
30,31.0,2199671.0,0.0,3142.842557,0.0,0.0,0.0,0.0
31,32.0,302158580.0,0.0,2150.551769,0.0,0.0,0.0,0.0
32,33.0,207085929.0,0.0,2565.383574,0.0,0.0,0.0,0.0
33,34.0,302279874.0,0.0,2319.303525,0.0,0.0,0.0,0.0
34,35.0,207661553.0,0.0,2579.83004,0.0,0.0,0.0,0.0
35,36.0,404659526.0,0.0,2343.295671,0.0,0.0,0.0,0.0
36,37.0,263195493.0,0.0,2730.04255,0.0,0.0,0.0,0.0
37,38.0,1504536972.0,0.0,1439.352303,0.0,0.0,0.0,0.0
38,39.0,410817575.0,0.0,3580.367742,0.0,0.0,0.0,0.0
39,40.0,402102852.0,0.0,2513.091912,0.0,0.0,0.0,0.0
40,41.0,101661706.0,0.0,2670.627966,0.0,0.0,0.0,0.0
41,42.0,307534441.0,0.0,2343.591288,0.0,0.0,0.0,0.0
42,43.0,101741599.0,0.0,2650.70773,0.0,0.0,0.0,0.0
43,44.0,302166743.0,0.0,2240.756141,0.0,0.0,0.0,0.0
44,45.0,101299454.0,0.0,2521.214174,0.0,0.0,0.0,0.0
45,46.0,205323401.0,0.0,2447.51133,0.0,0.0,0.0,0.0
46,47.0,310257985.0,0.0,2393.711691,0.0,0.0,0.0,0.0
47,48.0,402451997.0,0.0,2480.509445,0.0,0.0,0.0,0.0
48,49.0,525971655.0,0.0,2424.36673,0.0,0.0,0.0,0.0
49,50.0,1523219.0,0.0,5146.2874,0.0,0.0,0.0,0.0
50,51.0,1567614.0,0.0,1162.058465,0.0,0.0,0.0,0.0
51,52.0,1644527.0,0.0,2138.955964,0.0,0.0,0.0,0.0
52,53.0,402111399.0,0.0,2154.782056,0.0,0.0,0.0,0.0
53,54.0,201659478.0,0.0,2564.287866,0.0,0.0,0.0,0.0
54,55.0,302304867.0,0.0,2425.109846,0.0,0.0,0.0,0.0
55,56.0,235748972.0,0.0,2534.095023,0.0,0.0,0.0,0.0
56,57.0,201666400.0,0.0,2592.121903,0.0,0.0,0.0,0.0
57,58.0,204763351.0,0.0,2574.108651,0.0,0.0,0.0,0.0
58,59.0,503895141.0,0.0,2189.206207,0.0,0.0,0.0,0.0
59,60.0,402232671.0,0.0,2659.635967,0.0,0.0,0.0,0.0
60,61.0,315096680.0,0.0,2830.571355,0.0,0.0,0.0,0.0
61,62.0,1204045008.0,0.0,1663.265385,0.0,0.0,0.0,0.0
62,63.0,201848650.0,0.0,3386.272196,0.0,0.0,0.0,0.0
63,64.0,102692812.0,0.0,2439.27232,0.0,0.0,0.0,0.0
64,65.0,214689986.0,0.0,2418.028166,0.0,0.0,0.0,0.0
