,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,205519718.0,0.0,2489.964574,0.0,452.50182193432124,0.0,2.6961217410900904
1,2.0,306821595.0,0.0,2525.578527,0.0,0.0,0.0,0.0
2,3.0,305874721.0,0.0,2449.510701,0.0,0.0,0.0,0.0
3,4.0,204665131.0,0.0,2064.02153,0.0,0.0,0.0,0.0
4,5.0,402378845.0,0.0,2238.126405,0.0,0.0,0.0,0.0
5,6.0,502516595.0,0.0,2675.797732,0.0,0.0,0.0,0.0
6,7.0,384386552.0,0.0,1880.943609,0.0,0.0,0.0,0.0
7,8.0,905169343.0,0.0,3182.620245,0.0,0.0,0.0,0.0
8,9.0,103456745.0,0.0,2086.680448,0.0,0.0,0.0,0.0
9,10.0,502554052.0,0.0,2413.225384,0.0,0.0,0.0,0.0
10,11.0,602707749.0,0.0,2519.726512,0.0,0.0,0.0,0.0
11,12.0,402086604.0,0.0,2651.961975,0.0,0.0,0.0,0.0
12,13.0,402049387.0,0.0,2679.8642,0.0,0.0,0.0,0.0
13,14.0,201376334.0,0.0,2072.174188,0.0,0.0,0.0,0.0
14,15.0,602703217.0,0.0,2848.863673,0.0,0.0,0.0,0.0
15,16.0,302159336.0,0.0,2274.266442,0.0,0.0,0.0,0.0
16,17.0,405128079.0,0.0,2512.613945,0.0,0.0,0.0,0.0
17,18.0,402176223.0,0.0,2643.95693,0.0,0.0,0.0,0.0
18,19.0,271031182.0,0.0,1576.38641,0.0,0.0,0.0,0.0
19,20.0,1203757002.0,0.0,3328.953112,0.0,0.0,0.0,0.0
20,21.0,302294287.0,0.0,2530.497238,0.0,0.0,0.0,0.0
21,22.0,102995752.0,0.0,2183.728842,0.0,0.0,0.0,0.0
22,23.0,402079334.0,0.0,2737.968742,0.0,0.0,0.0,0.0
23,24.0,201921236.0,0.0,2379.809068,0.0,0.0,0.0,0.0
24,25.0,201820759.0,0.0,2164.851855,0.0,0.0,0.0,0.0
25,26.0,808977910.0,0.0,3218.178215,0.0,0.0,0.0,0.0
26,27.0,202346214.0,0.0,2099.396408,0.0,0.0,0.0,0.0
27,28.0,402485415.0,0.0,2776.065851,0.0,0.0,0.0,0.0
28,29.0,201717146.0,0.0,2367.358525,0.0,0.0,0.0,0.0
29,30.0,402387567.0,0.0,2488.133135,0.0,0.0,0.0,0.0
30,31.0,191488253.0,0.0,1207.10841,0.0,0.0,0.0,0.0
31,32.0,1504704112.0,0.0,3836.549032,0.0,0.0,0.0,0.0
32,33.0,1669650.0,0.0,2274.267945,0.0,0.0,0.0,0.0
33,34.0,211419636.0,0.0,2059.131543,0.0,0.0,0.0,0.0
34,35.0,602695952.0,0.0,2935.928176,0.0,0.0,0.0,0.0
35,36.0,101534499.0,0.0,2325.491838,0.0,0.0,0.0,0.0
36,37.0,302559945.0,0.0,2504.803012,0.0,0.0,0.0,0.0
37,38.0,402325446.0,0.0,2631.132819,0.0,0.0,0.0,0.0
38,39.0,502139524.0,0.0,2547.833141,0.0,0.0,0.0,0.0
39,40.0,405194744.0,0.0,2602.329638,0.0,0.0,0.0,0.0
40,41.0,302307750.0,0.0,2598.335227,0.0,0.0,0.0,0.0
41,42.0,101466065.0,0.0,2369.448546,0.0,0.0,0.0,0.0
42,43.0,271762189.0,0.0,1521.466324,0.0,0.0,0.0,0.0
43,44.0,1203958989.0,0.0,3447.148316,0.0,0.0,0.0,0.0
44,45.0,205520525.0,0.0,2435.473632,0.0,0.0,0.0,0.0
45,46.0,101763749.0,0.0,2412.954343,0.0,0.0,0.0,0.0
46,47.0,204337029.0,0.0,2011.7909,0.0,0.0,0.0,0.0
47,48.0,705202656.0,0.0,2898.339402,0.0,0.0,0.0,0.0
48,49.0,402035484.0,0.0,2763.967898,0.0,0.0,0.0,0.0
49,50.0,101394042.0,0.0,2353.249837,0.0,0.0,0.0,0.0
50,51.0,506082230.0,0.0,2840.944203,0.0,0.0,0.0,0.0
51,52.0,404412008.0,0.0,2719.400213,0.0,0.0,0.0,0.0
52,53.0,1410035.0,0.0,2157.731911,0.0,0.0,0.0,0.0
53,54.0,502284104.0,0.0,2490.566615,0.0,0.0,0.0,0.0
54,55.0,420649445.0,0.0,4906.533005,0.0,0.0,0.0,0.0
55,56.0,1478277.0,0.0,832.256903,0.0,0.0,0.0,0.0
56,57.0,201662776.0,0.0,2063.189245,0.0,0.0,0.0,0.0
57,58.0,101666620.0,0.0,2658.98151,0.0,0.0,0.0,0.0
58,59.0,502476772.0,0.0,2035.086677,0.0,0.0,0.0,0.0
59,60.0,403475976.0,0.0,2706.365442,0.0,0.0,0.0,0.0
60,61.0,1439730.0,0.0,3070.168858,0.0,0.0,0.0,0.0
61,62.0,201531715.0,0.0,2448.501328,0.0,0.0,0.0,0.0
62,63.0,402326146.0,0.0,2167.854374,0.0,0.0,0.0,0.0
63,64.0,411698225.0,0.0,2373.952718,0.0,0.0,0.0,0.0
64,65.0,103596885.0,0.0,2819.36561,0.0,0.0,0.0,0.0
65,66.0,310717890.0,0.0,2344.772511,0.0,0.0,0.0,0.0
66,67.0,5777404.0,0.0,4959.017544,0.0,0.0,0.0,0.0
67,68.0,103779263.0,0.0,928.456459,0.0,0.0,0.0,0.0
68,69.0,1576892.0,0.0,2136.228503,0.0,0.0,0.0,0.0
69,70.0,2197381.0,0.0,2532.301936,0.0,0.0,0.0,0.0
70,71.0,502997449.0,0.0,2417.729444,0.0,0.0,0.0,0.0
71,72.0,502518206.0,0.0,2205.01083,0.0,0.0,0.0,0.0
72,73.0,409964865.0,0.0,2539.289496,0.0,0.0,0.0,0.0
73,74.0,215507846.0,0.0,2759.537246,0.0,0.0,0.0,0.0
74,75.0,302219660.0,0.0,3297.056475,0.0,0.0,0.0,0.0
75,76.0,207645384.0,0.0,2743.514763,0.0,0.0,0.0,0.0
76,77.0,714183542.0,0.0,2471.949199,0.0,0.0,0.0,0.0
77,78.0,1005465079.0,0.0,2097.527534,0.0,0.0,0.0,0.0
78,79.0,301818537.0,0.0,2390.056544,0.0,0.0,0.0,0.0
79,80.0,403169607.0,0.0,3145.933453,0.0,0.0,0.0,0.0
80,81.0,602727627.0,0.0,2545.477854,0.0,0.0,0.0,0.0
81,82.0,202202911.0,0.0,2462.123155,0.0,0.0,0.0,0.0
82,83.0,605720753.0,0.0,3281.32747,0.0,0.0,0.0,0.0
83,84.0,407820427.0,0.0,2639.442248,0.0,0.0,0.0,0.0
84,85.0,602643298.0,0.0,3252.374574,0.0,0.0,0.0,0.0
85,86.0,302778934.0,0.0,2695.63143,0.0,0.0,0.0,0.0
86,87.0,410797015.0,0.0,3324.004299,0.0,0.0,0.0,0.0
87,88.0,4344909.0,0.0,2977.902971,0.0,0.0,0.0,0.0
88,89.0,275762447.0,0.0,3310.387504,0.0,0.0,0.0,0.0
89,90.0,1208948377.0,0.0,2780.268203,0.0,0.0,0.0,0.0
90,91.0,602985109.0,0.0,2402.21005,0.0,0.0,0.0,0.0
91,92.0,506454812.0,0.0,3889.922814,0.0,0.0,0.0,0.0
92,93.0,302527662.0,0.0,3051.201992,0.0,0.0,0.0,0.0
93,94.0,108133880.0,0.0,3545.57342,0.0,0.0,0.0,0.0
94,95.0,208910212.0,0.0,3583.011101,0.0,0.0,0.0,0.0
95,96.0,402771140.0,0.0,2992.448868,0.0,0.0,0.0,0.0
96,97.0,803165851.0,0.0,2963.46705,0.0,0.0,0.0,0.0
97,98.0,224091686.0,0.0,2892.828123,0.0,0.0,0.0,0.0
98,99.0,304183150.0,0.0,4352.476477,0.0,0.0,0.0,0.0
99,100.0,2592946.0,0.0,3354.34664,0.0,0.0,0.0,0.0
100,101.0,304680675.0,0.0,3578.602681,0.0,0.0,0.0,0.0
101,102.0,810368963.0,0.0,2876.406473,0.0,0.0,0.0,0.0
102,103.0,31967430.0,0.0,2782.590065,0.0,0.0,0.0,0.0
103,104.0,302046652.0,0.0,4157.819157,0.0,0.0,0.0,0.0
104,105.0,1486296.0,0.0,3182.244596,0.0,0.0,0.0,0.0
105,106.0,603654028.0,0.0,3424.219364,0.0,0.0,0.0,0.0
106,107.0,502920855.0,0.0,2757.360712,0.0,0.0,0.0,0.0
107,108.0,404854906.0,0.0,3474.398798,0.0,0.0,0.0,0.0
108,109.0,404118290.0,0.0,3360.401722,0.0,0.0,0.0,0.0
109,110.0,606846113.0,0.0,3411.8132,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
