,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,201556040.0,0.0,1597.25227,0.0,629.8658234752577,0.0,1.9369204591363638
1,2.0,402374108.0,0.0,1902.04159,0.0,0.0,0.0,0.0
2,3.0,101203329.0,0.0,1523.665375,0.0,0.0,0.0,0.0
3,4.0,284201339.0,0.0,1140.562925,0.0,0.0,0.0,0.0
4,5.0,703077645.0,0.0,2065.010802,0.0,0.0,0.0,0.0
5,6.0,402135626.0,0.0,1794.605331,0.0,0.0,0.0,0.0
6,7.0,401873454.0,0.0,1767.649388,0.0,0.0,0.0,0.0
7,8.0,301895594.0,0.0,1678.808068,0.0,0.0,0.0,0.0
8,9.0,307620814.0,0.0,1668.851691,0.0,0.0,0.0,0.0
9,10.0,306957544.0,0.0,1877.528497,0.0,0.0,0.0,0.0
10,11.0,201367787.0,0.0,1703.86025,0.0,0.0,0.0,0.0
11,12.0,242223431.0,0.0,3957.713895,0.0,0.0,0.0,0.0
12,13.0,1368716.0,0.0,844.938312,0.0,0.0,0.0,0.0
13,14.0,1360400.0,0.0,1144.668818,0.0,0.0,0.0,0.0
14,15.0,1051277.0,0.0,1373.889331,0.0,0.0,0.0,0.0
15,16.0,402010754.0,0.0,1444.91073,0.0,0.0,0.0,0.0
16,17.0,101435807.0,0.0,2055.311084,0.0,0.0,0.0,0.0
17,18.0,201934658.0,0.0,1730.911,0.0,0.0,0.0,0.0
18,19.0,141886184.0,0.0,1622.992148,0.0,0.0,0.0,0.0
19,20.0,803094745.0,0.0,957.128518,0.0,0.0,0.0,0.0
20,21.0,502236916.0,0.0,2277.777347,0.0,0.0,0.0,0.0
21,22.0,101186353.0,0.0,1984.399786,0.0,0.0,0.0,0.0
22,23.0,201491926.0,0.0,1396.498589,0.0,0.0,0.0,0.0
23,24.0,405142281.0,0.0,1686.566853,0.0,0.0,0.0,0.0
24,25.0,213631515.0,0.0,2023.490811,0.0,0.0,0.0,0.0
25,26.0,402071899.0,0.0,1742.928868,0.0,0.0,0.0,0.0
26,27.0,288726369.0,0.0,1771.984999,0.0,0.0,0.0,0.0
27,28.0,1390951.0,0.0,4014.985918,0.0,0.0,0.0,0.0
28,29.0,1380502.0,0.0,971.764666,0.0,0.0,0.0,0.0
29,30.0,1383987.0,0.0,705.559444,0.0,0.0,0.0,0.0
30,31.0,216143347.0,0.0,1462.781043,0.0,0.0,0.0,0.0
31,32.0,107899823.0,0.0,1546.166907,0.0,0.0,0.0,0.0
32,33.0,301624923.0,0.0,1817.647656,0.0,0.0,0.0,0.0
33,34.0,251471850.0,0.0,1675.083189,0.0,0.0,0.0,0.0
34,35.0,1107843072.0,0.0,2034.792894,0.0,0.0,0.0,0.0
35,36.0,302076857.0,0.0,1144.761366,0.0,0.0,0.0,0.0
36,37.0,302320457.0,0.0,2818.803681,0.0,0.0,0.0,0.0
37,38.0,301748832.0,0.0,1933.04826,0.0,0.0,0.0,0.0
38,39.0,410529632.0,0.0,1862.318892,0.0,0.0,0.0,0.0
39,40.0,301741620.0,0.0,1728.519891,0.0,0.0,0.0,0.0
40,41.0,101093458.0,0.0,1914.182559,0.0,0.0,0.0,0.0
41,42.0,309582653.0,0.0,2096.919889,0.0,0.0,0.0,0.0
42,43.0,1003496597.0,0.0,1502.433773,0.0,0.0,0.0,0.0
43,44.0,6345949.0,0.0,1199.140778,0.0,0.0,0.0,0.0
44,45.0,305862245.0,0.0,2755.505534,0.0,0.0,0.0,0.0
45,46.0,402312591.0,0.0,1278.816917,0.0,0.0,0.0,0.0
46,47.0,101384615.0,0.0,1689.692563,0.0,0.0,0.0,0.0
47,48.0,201469002.0,0.0,2102.817867,0.0,0.0,0.0,0.0
48,49.0,502036219.0,0.0,1670.146821,0.0,0.0,0.0,0.0
49,50.0,323993785.0,0.0,1798.693648,0.0,0.0,0.0,0.0
50,51.0,1229465.0,0.0,1952.502697,0.0,0.0,0.0,0.0
51,52.0,3229798.0,0.0,4119.863713,0.0,0.0,0.0,0.0
52,53.0,1848189.0,0.0,869.087396,0.0,0.0,0.0,0.0
53,54.0,302876719.0,0.0,1366.905835,0.0,0.0,0.0,0.0
54,55.0,201622787.0,0.0,1413.582364,0.0,0.0,0.0,0.0
55,56.0,306521030.0,0.0,1459.481359,0.0,0.0,0.0,0.0
56,57.0,440814015.0,0.0,1723.229909,0.0,0.0,0.0,0.0
57,58.0,2512865.0,0.0,1750.850919,0.0,0.0,0.0,0.0
58,59.0,1053410.0,0.0,1920.387219,0.0,0.0,0.0,0.0
59,60.0,704181189.0,0.0,4524.395291,0.0,0.0,0.0,0.0
60,61.0,404998347.0,0.0,819.373092,0.0,0.0,0.0,0.0
61,62.0,203046138.0,0.0,1702.910718,0.0,0.0,0.0,0.0
62,63.0,314043327.0,0.0,1433.567384,0.0,0.0,0.0,0.0
63,64.0,287909670.0,0.0,2498.898464,0.0,0.0,0.0,0.0
64,65.0,1304024915.0,0.0,2359.298388,0.0,0.0,0.0,0.0
65,66.0,402912879.0,0.0,1924.339284,0.0,0.0,0.0,0.0
66,67.0,301842595.0,0.0,1908.534908,0.0,0.0,0.0,0.0
67,68.0,602795337.0,0.0,1456.759866,0.0,0.0,0.0,0.0
68,69.0,602495876.0,0.0,2906.166207,0.0,0.0,0.0,0.0
69,70.0,602529455.0,0.0,1750.216457,0.0,0.0,0.0,0.0
70,71.0,405791032.0,0.0,2229.596518,0.0,0.0,0.0,0.0
71,72.0,383021828.0,0.0,2057.80677,0.0,0.0,0.0,0.0
72,73.0,1003510575.0,0.0,2192.560802,0.0,0.0,0.0,0.0
73,74.0,302297594.0,0.0,2232.385595,0.0,0.0,0.0,0.0
74,75.0,505254280.0,0.0,2836.077077,0.0,0.0,0.0,0.0
75,76.0,408713484.0,0.0,1567.177269,0.0,0.0,0.0,0.0
76,77.0,201906136.0,0.0,2806.041845,0.0,0.0,0.0,0.0
77,78.0,101247310.0,0.0,2231.202361,0.0,0.0,0.0,0.0
78,79.0,302091084.0,0.0,2018.05049,0.0,0.0,0.0,0.0
79,80.0,253304823.0,0.0,1925.73461,0.0,0.0,0.0,0.0
80,81.0,1103702987.0,0.0,1723.521174,0.0,0.0,0.0,0.0
81,82.0,308841295.0,0.0,1656.543143,0.0,0.0,0.0,0.0
82,83.0,402099152.0,0.0,1945.294122,0.0,0.0,0.0,0.0
83,84.0,401759048.0,0.0,1266.238248,0.0,0.0,0.0,0.0
84,85.0,602447221.0,0.0,2781.046162,0.0,0.0,0.0,0.0
85,86.0,108239980.0,0.0,1914.548177,0.0,0.0,0.0,0.0
86,87.0,301716190.0,0.0,1944.094461,0.0,0.0,0.0,0.0
87,88.0,141087596.0,0.0,1874.583725,0.0,0.0,0.0,0.0
88,89.0,912334302.0,0.0,2302.479743,0.0,0.0,0.0,0.0
89,90.0,303027950.0,0.0,1579.69595,0.0,0.0,0.0,0.0
90,91.0,402580470.0,0.0,2014.425665,0.0,0.0,0.0,0.0
91,92.0,201340442.0,0.0,1083.946538,0.0,0.0,0.0,0.0
92,93.0,101572110.0,0.0,2549.317406,0.0,0.0,0.0,0.0
