,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,687104434.0,0.0,1707.631859,0.0,627.517387355559,0.0,1.9441692367142855
1,2.0,702658658.0,0.0,2448.094026,0.0,0.0,0.0,0.0
2,3.0,2932517.0,0.0,1565.729877,0.0,0.0,0.0,0.0
3,4.0,1866485.0,0.0,1365.07712,0.0,0.0,0.0,0.0
4,5.0,302828580.0,0.0,1658.320671,0.0,0.0,0.0,0.0
5,6.0,318908093.0,0.0,1723.563704,0.0,0.0,0.0,0.0
6,7.0,301689195.0,0.0,1796.36897,0.0,0.0,0.0,0.0
7,8.0,303902273.0,0.0,1706.739639,0.0,0.0,0.0,0.0
8,9.0,256331272.0,0.0,1280.154734,0.0,0.0,0.0,0.0
9,10.0,619453064.0,0.0,2208.218639,0.0,0.0,0.0,0.0
10,11.0,203286912.0,0.0,1661.794722,0.0,0.0,0.0,0.0
11,12.0,311098087.0,0.0,1962.037201,0.0,0.0,0.0,0.0
12,13.0,1493360.0,0.0,1568.066962,0.0,0.0,0.0,0.0
13,14.0,202014233.0,0.0,1672.270604,0.0,0.0,0.0,0.0
14,15.0,407727377.0,0.0,2085.980638,0.0,0.0,0.0,0.0
15,16.0,101447710.0,0.0,1718.417582,0.0,0.0,0.0,0.0
16,17.0,250804920.0,0.0,1336.783466,0.0,0.0,0.0,0.0
17,18.0,603255287.0,0.0,2080.111914,0.0,0.0,0.0,0.0
18,19.0,303053639.0,0.0,1679.091262,0.0,0.0,0.0,0.0
19,20.0,302004967.0,0.0,1947.773165,0.0,0.0,0.0,0.0
20,21.0,3358737.0,0.0,1708.553126,0.0,0.0,0.0,0.0
21,22.0,101643900.0,0.0,1602.297439,0.0,0.0,0.0,0.0
22,23.0,101545494.0,0.0,1494.327357,0.0,0.0,0.0,0.0
23,24.0,201533000.0,0.0,1808.113556,0.0,0.0,0.0,0.0
24,25.0,259069808.0,0.0,1687.184721,0.0,0.0,0.0,0.0
25,26.0,407766675.0,0.0,2316.004867,0.0,0.0,0.0,0.0
26,27.0,1386086.0,0.0,1833.284558,0.0,0.0,0.0,0.0
27,28.0,2257713.0,0.0,1387.221595,0.0,0.0,0.0,0.0
28,29.0,1500477.0,0.0,1517.512882,0.0,0.0,0.0,0.0
29,30.0,202609119.0,0.0,1703.647158,0.0,0.0,0.0,0.0
30,31.0,301714187.0,0.0,1967.511302,0.0,0.0,0.0,0.0
31,32.0,1869148.0,0.0,1541.578041,0.0,0.0,0.0,0.0
32,33.0,368320053.0,0.0,1479.971933,0.0,0.0,0.0,0.0
33,34.0,607659328.0,0.0,2260.616853,0.0,0.0,0.0,0.0
34,35.0,201891156.0,0.0,1933.715431,0.0,0.0,0.0,0.0
35,36.0,201668656.0,0.0,2179.351523,0.0,0.0,0.0,0.0
