,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1097615.0,0.0,1359.885097,0.0,630.1370224165255,0.0,1.9360868455584417
1,2.0,502281880.0,0.0,2020.435718,0.0,0.0,0.0,0.0
2,3.0,101549288.0,0.0,1707.754597,0.0,0.0,0.0,0.0
3,4.0,1077843.0,0.0,1370.736306,0.0,0.0,0.0,0.0
4,5.0,271006510.0,0.0,3920.66223,0.0,0.0,0.0,0.0
5,6.0,3676420.0,0.0,852.575286,0.0,0.0,0.0,0.0
6,7.0,2779568.0,0.0,1384.065952,0.0,0.0,0.0,0.0
7,8.0,2081329.0,0.0,1329.290282,0.0,0.0,0.0,0.0
8,9.0,1411139.0,0.0,1445.392672,0.0,0.0,0.0,0.0
9,10.0,302923667.0,0.0,1401.541598,0.0,0.0,0.0,0.0
10,11.0,307597676.0,0.0,1695.23528,0.0,0.0,0.0,0.0
11,12.0,343138558.0,0.0,1702.704571,0.0,0.0,0.0,0.0
12,13.0,806738019.0,0.0,1244.555923,0.0,0.0,0.0,0.0
13,14.0,502134171.0,0.0,2207.766009,0.0,0.0,0.0,0.0
14,15.0,202638401.0,0.0,2053.48574,0.0,0.0,0.0,0.0
15,16.0,401905276.0,0.0,1592.888486,0.0,0.0,0.0,0.0
16,17.0,202015786.0,0.0,2022.621849,0.0,0.0,0.0,0.0
17,18.0,302689538.0,0.0,1687.432068,0.0,0.0,0.0,0.0
18,19.0,201528476.0,0.0,1721.776147,0.0,0.0,0.0,0.0
19,20.0,261928684.0,0.0,1513.373404,0.0,0.0,0.0,0.0
20,21.0,1003306024.0,0.0,1142.771798,0.0,0.0,0.0,0.0
21,22.0,302017286.0,0.0,2378.202132,0.0,0.0,0.0,0.0
22,23.0,1132184.0,0.0,1742.949714,0.0,0.0,0.0,0.0
23,24.0,413389781.0,0.0,1549.000397,0.0,0.0,0.0,0.0
24,25.0,7266189.0,0.0,2178.840305,0.0,0.0,0.0,0.0
25,26.0,302052727.0,0.0,1656.545439,0.0,0.0,0.0,0.0
26,27.0,301957364.0,0.0,1641.15085,0.0,0.0,0.0,0.0
27,28.0,269822138.0,0.0,1700.105967,0.0,0.0,0.0,0.0
28,29.0,702670309.0,0.0,1187.313484,0.0,0.0,0.0,0.0
29,30.0,402311717.0,0.0,2092.52496,0.0,0.0,0.0,0.0
30,31.0,406520510.0,0.0,1768.980538,0.0,0.0,0.0,0.0
31,32.0,302048153.0,0.0,1891.884451,0.0,0.0,0.0,0.0
32,33.0,205473268.0,0.0,1809.825449,0.0,0.0,0.0,0.0
33,34.0,201465710.0,0.0,1893.353938,0.0,0.0,0.0,0.0
34,35.0,301678805.0,0.0,1892.995086,0.0,0.0,0.0,0.0
35,36.0,159210498.0,0.0,2061.821196,0.0,0.0,0.0,0.0
36,37.0,1003196537.0,0.0,1269.934907,0.0,0.0,0.0,0.0
37,38.0,403249894.0,0.0,2499.899446,0.0,0.0,0.0,0.0
38,39.0,305805215.0,0.0,1950.39495,0.0,0.0,0.0,0.0
39,40.0,302789458.0,0.0,1829.972252,0.0,0.0,0.0,0.0
40,41.0,301692153.0,0.0,1840.489902,0.0,0.0,0.0,0.0
41,42.0,311950634.0,0.0,1812.658251,0.0,0.0,0.0,0.0
42,43.0,302107467.0,0.0,1797.877845,0.0,0.0,0.0,0.0
43,44.0,142081509.0,0.0,1976.68214,0.0,0.0,0.0,0.0
44,45.0,1003111224.0,0.0,920.643854,0.0,0.0,0.0,0.0
45,46.0,301683382.0,0.0,2390.413888,0.0,0.0,0.0,0.0
46,47.0,205088640.0,0.0,1815.954894,0.0,0.0,0.0,0.0
47,48.0,201826717.0,0.0,1746.990323,0.0,0.0,0.0,0.0
48,49.0,403976239.0,0.0,1668.188209,0.0,0.0,0.0,0.0
49,50.0,401939671.0,0.0,2101.636159,0.0,0.0,0.0,0.0
50,51.0,105753714.0,0.0,2015.647341,0.0,0.0,0.0,0.0
51,52.0,241701853.0,0.0,1649.981334,0.0,0.0,0.0,0.0
52,53.0,704136751.0,0.0,1259.306521,0.0,0.0,0.0,0.0
53,54.0,301989676.0,0.0,2321.327244,0.0,0.0,0.0,0.0
54,55.0,302708805.0,0.0,1845.809751,0.0,0.0,0.0,0.0
55,56.0,402513026.0,0.0,1750.224267,0.0,0.0,0.0,0.0
56,57.0,402216905.0,0.0,1749.782714,0.0,0.0,0.0,0.0
57,58.0,1093532.0,0.0,2164.567483,0.0,0.0,0.0,0.0
58,59.0,302124220.0,0.0,1761.234954,0.0,0.0,0.0,0.0
59,60.0,513667193.0,0.0,2024.285284,0.0,0.0,0.0,0.0
60,61.0,5459712.0,0.0,4690.318475,0.0,0.0,0.0,0.0
61,62.0,202035638.0,0.0,800.054126,0.0,0.0,0.0,0.0
62,63.0,407456237.0,0.0,1471.24181,0.0,0.0,0.0,0.0
63,64.0,203517166.0,0.0,1865.714965,0.0,0.0,0.0,0.0
64,65.0,202703975.0,0.0,2384.262619,0.0,0.0,0.0,0.0
65,66.0,101547977.0,0.0,2130.610644,0.0,0.0,0.0,0.0
66,67.0,288714185.0,0.0,1877.514326,0.0,0.0,0.0,0.0
67,68.0,2326665.0,0.0,2307.942598,0.0,0.0,0.0,0.0
68,69.0,1516013.0,0.0,4537.61067,0.0,0.0,0.0,0.0
69,70.0,602413851.0,0.0,1544.04768,0.0,0.0,0.0,0.0
70,71.0,1639781.0,0.0,786.606735,0.0,0.0,0.0,0.0
71,72.0,709430642.0,0.0,1588.138016,0.0,0.0,0.0,0.0
72,73.0,258376827.0,0.0,1576.403046,0.0,0.0,0.0,0.0
73,74.0,506448604.0,0.0,2637.899834,0.0,0.0,0.0,0.0
74,75.0,904312311.0,0.0,2208.679496,0.0,0.0,0.0,0.0
75,76.0,304917676.0,0.0,2633.528182,0.0,0.0,0.0,0.0
76,77.0,1155596.0,0.0,1770.086889,0.0,0.0,0.0,0.0
77,78.0,310536229.0,0.0,2128.121292,0.0,0.0,0.0,0.0
78,79.0,201424937.0,0.0,2509.93316,0.0,0.0,0.0,0.0
79,80.0,201673683.0,0.0,1935.226283,0.0,0.0,0.0,0.0
80,81.0,331054630.0,0.0,1448.721219,0.0,0.0,0.0,0.0
81,82.0,1009074861.0,0.0,1919.176724,0.0,0.0,0.0,0.0
82,83.0,310503764.0,0.0,1931.298588,0.0,0.0,0.0,0.0
83,84.0,301898097.0,0.0,1907.558384,0.0,0.0,0.0,0.0
84,85.0,202784956.0,0.0,1309.2267,0.0,0.0,0.0,0.0
85,86.0,201718765.0,0.0,2717.234231,0.0,0.0,0.0,0.0
86,87.0,201749047.0,0.0,1942.022654,0.0,0.0,0.0,0.0
87,88.0,406045304.0,0.0,2130.821214,0.0,0.0,0.0,0.0
88,89.0,259049795.0,0.0,1840.972968,0.0,0.0,0.0,0.0
89,90.0,2843245.0,0.0,1825.891648,0.0,0.0,0.0,0.0
90,91.0,1031847.0,0.0,1705.534862,0.0,0.0,0.0,0.0
91,92.0,302202075.0,0.0,1949.178194,0.0,0.0,0.0,0.0
92,93.0,402138052.0,0.0,4058.201885,0.0,0.0,0.0,0.0
93,94.0,11783686.0,0.0,1116.980449,0.0,0.0,0.0,0.0
