,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,603334109.0,0.0,2166.71353,0.0,636.3658084317902,0.0,1.9171363134774193
1,2.0,153055775.0,0.0,1029.914347,0.0,0.0,0.0,0.0
2,3.0,703800828.0,0.0,2075.17805,0.0,0.0,0.0,0.0
3,4.0,402267253.0,0.0,1882.852914,0.0,0.0,0.0,0.0
4,5.0,102556229.0,0.0,1599.828681,0.0,0.0,0.0,0.0
5,6.0,301600025.0,0.0,1792.793327,0.0,0.0,0.0,0.0
6,7.0,201549972.0,0.0,1900.34868,0.0,0.0,0.0,0.0
7,8.0,7455844.0,0.0,1356.681557,0.0,0.0,0.0,0.0
8,9.0,301883695.0,0.0,1514.802431,0.0,0.0,0.0,0.0
9,10.0,502473429.0,0.0,4229.29515,0.0,0.0,0.0,0.0
10,11.0,4666168.0,0.0,804.11326,0.0,0.0,0.0,0.0
11,12.0,1868079.0,0.0,906.457957,0.0,0.0,0.0,0.0
12,13.0,201525645.0,0.0,1342.194455,0.0,0.0,0.0,0.0
13,14.0,205245886.0,0.0,1871.825425,0.0,0.0,0.0,0.0
14,15.0,301718539.0,0.0,1700.635011,0.0,0.0,0.0,0.0
15,16.0,202516063.0,0.0,1931.176478,0.0,0.0,0.0,0.0
16,17.0,165078332.0,0.0,1687.340993,0.0,0.0,0.0,0.0
17,18.0,1003154890.0,0.0,978.878418,0.0,0.0,0.0,0.0
18,19.0,101333288.0,0.0,2534.638078,0.0,0.0,0.0,0.0
19,20.0,309808831.0,0.0,1438.851733,0.0,0.0,0.0,0.0
20,21.0,401940192.0,0.0,1834.236054,0.0,0.0,0.0,0.0
21,22.0,102540033.0,0.0,1817.962827,0.0,0.0,0.0,0.0
22,23.0,306958475.0,0.0,1381.340196,0.0,0.0,0.0,0.0
23,24.0,301953423.0,0.0,1860.692795,0.0,0.0,0.0,0.0
24,25.0,396940167.0,0.0,1800.118446,0.0,0.0,0.0,0.0
25,26.0,702722032.0,0.0,1628.810344,0.0,0.0,0.0,0.0
26,27.0,1137899.0,0.0,2232.725605,0.0,0.0,0.0,0.0
27,28.0,306267191.0,0.0,1427.406558,0.0,0.0,0.0,0.0
28,29.0,201969419.0,0.0,1752.081608,0.0,0.0,0.0,0.0
29,30.0,1238908.0,0.0,1912.516361,0.0,0.0,0.0,0.0
30,31.0,402144679.0,0.0,1353.391615,0.0,0.0,0.0,0.0
31,32.0,3723190.0,0.0,2205.58406,0.0,0.0,0.0,0.0
32,33.0,363714563.0,0.0,1402.583516,0.0,0.0,0.0,0.0
33,34.0,1004190392.0,0.0,1263.549825,0.0,0.0,0.0,0.0
34,35.0,303189402.0,0.0,2585.172269,0.0,0.0,0.0,0.0
35,36.0,102039149.0,0.0,2248.195823,0.0,0.0,0.0,0.0
36,37.0,1711255.0,0.0,2232.659618,0.0,0.0,0.0,0.0
37,38.0,109254578.0,0.0,1729.083967,0.0,0.0,0.0,0.0
38,39.0,8864461.0,0.0,1978.644312,0.0,0.0,0.0,0.0
39,40.0,201623457.0,0.0,1671.031764,0.0,0.0,0.0,0.0
40,41.0,135026540.0,0.0,1815.522498,0.0,0.0,0.0,0.0
41,42.0,912794439.0,0.0,1108.31494,0.0,0.0,0.0,0.0
42,43.0,1436303.0,0.0,2574.220475,0.0,0.0,0.0,0.0
43,44.0,305275312.0,0.0,1658.872995,0.0,0.0,0.0,0.0
44,45.0,1397763.0,0.0,2039.493772,0.0,0.0,0.0,0.0
45,46.0,2233937.0,0.0,1707.773823,0.0,0.0,0.0,0.0
46,47.0,101437606.0,0.0,1502.785895,0.0,0.0,0.0,0.0
47,48.0,115342002.0,0.0,1837.736742,0.0,0.0,0.0,0.0
48,49.0,303239512.0,0.0,1656.690703,0.0,0.0,0.0,0.0
49,50.0,7197590.0,0.0,4518.571131,0.0,0.0,0.0,0.0
50,51.0,12346109.0,0.0,1056.179432,0.0,0.0,0.0,0.0
51,52.0,12501110.0,0.0,846.585765,0.0,0.0,0.0,0.0
52,53.0,5742860.0,0.0,1115.231344,0.0,0.0,0.0,0.0
53,54.0,101285371.0,0.0,1154.268443,0.0,0.0,0.0,0.0
54,55.0,318145927.0,0.0,1243.156741,0.0,0.0,0.0,0.0
55,56.0,803317088.0,0.0,1554.793896,0.0,0.0,0.0,0.0
56,57.0,1430917.0,0.0,1663.040048,0.0,0.0,0.0,0.0
57,58.0,603081579.0,0.0,1499.708966,0.0,0.0,0.0,0.0
58,59.0,502824034.0,0.0,1371.179393,0.0,0.0,0.0,0.0
59,60.0,504437989.0,0.0,2781.636153,0.0,0.0,0.0,0.0
60,61.0,607507289.0,0.0,1636.025413,0.0,0.0,0.0,0.0
61,62.0,1250855.0,0.0,2196.162313,0.0,0.0,0.0,0.0
62,63.0,342664193.0,0.0,2389.023494,0.0,0.0,0.0,0.0
63,64.0,1398070.0,0.0,2042.77896,0.0,0.0,0.0,0.0
64,65.0,11369131.0,0.0,2666.526227,0.0,0.0,0.0,0.0
65,66.0,2851094.0,0.0,1801.604278,0.0,0.0,0.0,0.0
66,67.0,106172410.0,0.0,4259.021932,0.0,0.0,0.0,0.0
67,68.0,201753119.0,0.0,1199.85704,0.0,0.0,0.0,0.0
68,69.0,602519784.0,0.0,1489.336285,0.0,0.0,0.0,0.0
69,70.0,307400322.0,0.0,1769.011659,0.0,0.0,0.0,0.0
70,71.0,567496805.0,0.0,1590.779118,0.0,0.0,0.0,0.0
71,72.0,1313064351.0,0.0,2139.09271,0.0,0.0,0.0,0.0
72,73.0,204268347.0,0.0,2328.187925,0.0,0.0,0.0,0.0
73,74.0,402211309.0,0.0,1820.59461,0.0,0.0,0.0,0.0
74,75.0,1320436.0,0.0,1375.065213,0.0,0.0,0.0,0.0
75,76.0,502369335.0,0.0,3854.910016,0.0,0.0,0.0,0.0
76,77.0,405502314.0,0.0,2045.521898,0.0,0.0,0.0,0.0
77,78.0,201396535.0,0.0,2501.853119,0.0,0.0,0.0,0.0
78,79.0,136311088.0,0.0,1901.89628,0.0,0.0,0.0,0.0
79,80.0,803073561.0,0.0,2003.271202,0.0,0.0,0.0,0.0
80,81.0,502328391.0,0.0,2000.588717,0.0,0.0,0.0,0.0
81,82.0,410895376.0,0.0,1665.350073,0.0,0.0,0.0,0.0
82,83.0,602412167.0,0.0,1116.311991,0.0,0.0,0.0,0.0
83,84.0,602350163.0,0.0,2257.423177,0.0,0.0,0.0,0.0
84,85.0,512206326.0,0.0,2150.104979,0.0,0.0,0.0,0.0
85,86.0,201302592.0,0.0,1809.653548,0.0,0.0,0.0,0.0
86,87.0,267037976.0,0.0,1990.715982,0.0,0.0,0.0,0.0
87,88.0,702757466.0,0.0,2137.71242,0.0,0.0,0.0,0.0
88,89.0,301581965.0,0.0,2307.513986,0.0,0.0,0.0,0.0
89,90.0,201908927.0,0.0,1823.332223,0.0,0.0,0.0,0.0
90,91.0,602734039.0,0.0,1321.747309,0.0,0.0,0.0,0.0
91,92.0,201474711.0,0.0,2300.182121,0.0,0.0,0.0,0.0
92,93.0,201389985.0,0.0,1832.118992,0.0,0.0,0.0,0.0
93,94.0,302055171.0,0.0,1631.045008,0.0,0.0,0.0,0.0
94,95.0,249241476.0,0.0,2210.200987,0.0,0.0,0.0,0.0
95,96.0,608745167.0,0.0,1979.870624,0.0,0.0,0.0,0.0
96,97.0,101227212.0,0.0,1873.86932,0.0,0.0,0.0,0.0
