,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2515824673.0,0.0,4276.67602,0.0,458.2574500296607,0.0,3.9715666376666663
1,2.0,1205918500.0,0.0,2885.039333,0.0,0.0,0.0,0.0
2,3.0,5120142146.0,0.0,6976.355555,0.0,0.0,0.0,0.0
3,4.0,1205636955.0,0.0,2967.308356,0.0,0.0,0.0,0.0
4,5.0,1407150218.0,0.0,3272.825801,0.0,0.0,0.0,0.0
5,6.0,2418003616.0,0.0,3554.434765,0.0,0.0,0.0,0.0
6,7.0,2109178712.0,0.0,3991.658583,0.0,0.0,0.0,0.0
7,8.0,1005158351.0,0.0,2832.669757,0.0,0.0,0.0,0.0
8,9.0,1526797383.0,0.0,3411.580952,0.0,0.0,0.0,0.0
9,10.0,1112340000.0,0.0,3005.770227,0.0,0.0,0.0,0.0
10,11.0,5064818889.0,0.0,6877.096564,0.0,0.0,0.0,0.0
11,12.0,1010176878.0,0.0,2854.907272,0.0,0.0,0.0,0.0
12,13.0,1005588371.0,0.0,2862.084211,0.0,0.0,0.0,0.0
13,14.0,1371541808.0,0.0,2550.949901,0.0,0.0,0.0,0.0
14,15.0,1719414813.0,0.0,3599.015562,0.0,0.0,0.0,0.0
15,16.0,904704852.0,0.0,2787.832619,0.0,0.0,0.0,0.0
16,17.0,905418715.0,0.0,2911.895658,0.0,0.0,0.0,0.0
17,18.0,1114386413.0,0.0,2962.484403,0.0,0.0,0.0,0.0
18,19.0,5120634760.0,0.0,7031.249317,0.0,0.0,0.0,0.0
19,20.0,904919290.0,0.0,2750.828333,0.0,0.0,0.0,0.0
20,21.0,904913649.0,0.0,2724.687878,0.0,0.0,0.0,0.0
21,22.0,1299552219.0,0.0,2437.776509,0.0,0.0,0.0,0.0
22,23.0,1810420961.0,0.0,3671.247128,0.0,0.0,0.0,0.0
23,24.0,1015753433.0,0.0,2926.068899,0.0,0.0,0.0,0.0
24,25.0,1011587196.0,0.0,2857.031428,0.0,0.0,0.0,0.0
25,26.0,1523774351.0,0.0,3449.428244,0.0,0.0,0.0,0.0
26,27.0,4820410432.0,0.0,6703.653046,0.0,0.0,0.0,0.0
27,28.0,1206086760.0,0.0,3073.748607,0.0,0.0,0.0,0.0
28,29.0,1215927263.0,0.0,3086.978514,0.0,0.0,0.0,0.0
29,30.0,1310205866.0,0.0,5563.398806,0.0,0.0,0.0,0.0
30,31.0,1303244.0,0.0,1706.716645,0.0,0.0,0.0,0.0
31,32.0,1328593.0,0.0,1855.145126,0.0,0.0,0.0,0.0
32,33.0,1105908353.0,0.0,3012.583089,0.0,0.0,0.0,0.0
33,34.0,1205755244.0,0.0,3145.261546,0.0,0.0,0.0,0.0
34,35.0,7353008077.0,0.0,9257.126616,0.0,0.0,0.0,0.0
35,36.0,904644595.0,0.0,2738.63988,0.0,0.0,0.0,0.0
36,37.0,804231203.0,0.0,2661.671443,0.0,0.0,0.0,0.0
37,38.0,972874064.0,0.0,5174.507841,0.0,0.0,0.0,0.0
38,39.0,1329611.0,0.0,1840.149016,0.0,0.0,0.0,0.0
39,40.0,102000440.0,0.0,1985.827006,0.0,0.0,0.0,0.0
40,41.0,1406242206.0,0.0,3275.210183,0.0,0.0,0.0,0.0
41,42.0,1406719357.0,0.0,3300.986732,0.0,0.0,0.0,0.0
42,43.0,8048113290.0,0.0,9962.026667,0.0,0.0,0.0,0.0
43,44.0,1105960550.0,0.0,2961.116564,0.0,0.0,0.0,0.0
44,45.0,1109331815.0,0.0,2964.829892,0.0,0.0,0.0,0.0
45,46.0,1283467178.0,0.0,5565.842907,0.0,0.0,0.0,0.0
46,47.0,1347951.0,0.0,1668.088799,0.0,0.0,0.0,0.0
47,48.0,1357750.0,0.0,1940.106701,0.0,0.0,0.0,0.0
48,49.0,1113754201.0,0.0,3044.237367,0.0,0.0,0.0,0.0
49,50.0,1306459694.0,0.0,3158.986374,0.0,0.0,0.0,0.0
50,51.0,8055329113.0,0.0,9983.088945,0.0,0.0,0.0,0.0
51,52.0,1511915984.0,0.0,3373.092137,0.0,0.0,0.0,0.0
52,53.0,4948551101.0,0.0,6814.147206,0.0,0.0,0.0,0.0
53,54.0,1074503386.0,0.0,5298.964313,0.0,0.0,0.0,0.0
54,55.0,1366428.0,0.0,1973.952148,0.0,0.0,0.0,0.0
55,56.0,202088624.0,0.0,2109.257294,0.0,0.0,0.0,0.0
56,57.0,904586951.0,0.0,2795.64683,0.0,0.0,0.0,0.0
57,58.0,1212520799.0,0.0,3109.543502,0.0,0.0,0.0,0.0
58,59.0,13268486127.0,0.0,15134.310728,0.0,0.0,0.0,0.0
59,60.0,1306302749.0,0.0,3247.260388,0.0,0.0,0.0,0.0
60,61.0,1017831407.0,0.0,2918.852506,0.0,0.0,0.0,0.0
61,62.0,1373924175.0,0.0,5598.686183,0.0,0.0,0.0,0.0
62,63.0,1195904.0,0.0,2000.778152,0.0,0.0,0.0,0.0
63,64.0,1609443.0,0.0,1920.282376,0.0,0.0,0.0,0.0
64,65.0,1106252546.0,0.0,3019.459138,0.0,0.0,0.0,0.0
65,66.0,1306107960.0,0.0,3205.252142,0.0,0.0,0.0,0.0
66,67.0,5020389306.0,0.0,6927.049739,0.0,0.0,0.0,0.0
67,68.0,1206037279.0,0.0,3117.081482,0.0,0.0,0.0,0.0
68,69.0,8133115063.0,0.0,9969.174179,0.0,0.0,0.0,0.0
69,70.0,1275739747.0,0.0,5576.335401,0.0,0.0,0.0,0.0
70,71.0,1353326.0,0.0,1964.126709,0.0,0.0,0.0,0.0
71,72.0,1582326.0,0.0,1956.551141,0.0,0.0,0.0,0.0
72,73.0,402730523.0,0.0,2278.400901,0.0,0.0,0.0,0.0
73,74.0,1206774660.0,0.0,3131.999326,0.0,0.0,0.0,0.0
74,75.0,6437425367.0,0.0,8368.462317,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
