,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1837296667.0,0.0,3656.070344,0.0,459.5432545754505,0.0,3.96045417244
1,2.0,1106091632.0,0.0,2940.124934,0.0,0.0,0.0,0.0
2,3.0,4918373591.0,0.0,6794.010905,0.0,0.0,0.0,0.0
3,4.0,1105157238.0,0.0,2981.00949,0.0,0.0,0.0,0.0
4,5.0,1205303895.0,0.0,3011.563612,0.0,0.0,0.0,0.0
5,6.0,2810680550.0,0.0,4609.075112,0.0,0.0,0.0,0.0
6,7.0,1382767120.0,0.0,5638.913837,0.0,0.0,0.0,0.0
7,8.0,1287173.0,0.0,1696.310484,0.0,0.0,0.0,0.0
8,9.0,1361468.0,0.0,1911.516698,0.0,0.0,0.0,0.0
9,10.0,1205707405.0,0.0,3090.208942,0.0,0.0,0.0,0.0
10,11.0,5220338690.0,0.0,7034.435334,0.0,0.0,0.0,0.0
11,12.0,1005124043.0,0.0,2845.954054,0.0,0.0,0.0,0.0
12,13.0,904870120.0,0.0,2775.673315,0.0,0.0,0.0,0.0
13,14.0,1411781361.0,0.0,3264.417418,0.0,0.0,0.0,0.0
14,15.0,1070926172.0,0.0,2218.459043,0.0,0.0,0.0,0.0
15,16.0,1607566396.0,0.0,3442.692377,0.0,0.0,0.0,0.0
16,17.0,1004690879.0,0.0,3007.482067,0.0,0.0,0.0,0.0
17,18.0,1329239172.0,0.0,3180.959161,0.0,0.0,0.0,0.0
18,19.0,4918509446.0,0.0,6744.452923,0.0,0.0,0.0,0.0
19,20.0,1004973014.0,0.0,2831.986854,0.0,0.0,0.0,0.0
20,21.0,904104392.0,0.0,2770.394754,0.0,0.0,0.0,0.0
21,22.0,1214970098.0,0.0,3078.171697,0.0,0.0,0.0,0.0
22,23.0,983689810.0,0.0,2167.155357,0.0,0.0,0.0,0.0
23,24.0,1823349282.0,0.0,3740.563891,0.0,0.0,0.0,0.0
24,25.0,904270328.0,0.0,2758.406481,0.0,0.0,0.0,0.0
25,26.0,1506582073.0,0.0,3377.682974,0.0,0.0,0.0,0.0
