,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,776785825.0,0.0,5038.49666,0.0,460.75742912455064,0.0,3.9500176990266667
1,2.0,1342567.0,0.0,1801.847081,0.0,0.0,0.0,0.0
2,3.0,4527789281.0,0.0,6468.738108,0.0,0.0,0.0,0.0
3,4.0,402943712.0,0.0,2221.815449,0.0,0.0,0.0,0.0
4,5.0,1205770877.0,0.0,3060.089346,0.0,0.0,0.0,0.0
5,6.0,2509591306.0,0.0,4355.441874,0.0,0.0,0.0,0.0
6,7.0,1314026054.0,0.0,3133.153095,0.0,0.0,0.0,0.0
7,8.0,1105260391.0,0.0,2934.20995,0.0,0.0,0.0,0.0
8,9.0,1592072913.0,0.0,2745.983014,0.0,0.0,0.0,0.0
9,10.0,1707315948.0,0.0,3566.05458,0.0,0.0,0.0,0.0
10,11.0,5242943178.0,0.0,7074.858189,0.0,0.0,0.0,0.0
11,12.0,1004940386.0,0.0,2853.688483,0.0,0.0,0.0,0.0
12,13.0,905075020.0,0.0,2778.88307,0.0,0.0,0.0,0.0
13,14.0,1306244107.0,0.0,3139.34851,0.0,0.0,0.0,0.0
14,15.0,1205783181.0,0.0,3102.348869,0.0,0.0,0.0,0.0
15,16.0,804087044.0,0.0,2657.323634,0.0,0.0,0.0,0.0
16,17.0,971005838.0,0.0,2134.679609,0.0,0.0,0.0,0.0
17,18.0,1908005535.0,0.0,3741.550022,0.0,0.0,0.0,0.0
18,19.0,5220639543.0,0.0,7121.251862,0.0,0.0,0.0,0.0
19,20.0,912634064.0,0.0,2738.447188,0.0,0.0,0.0,0.0
20,21.0,905015103.0,0.0,2769.306926,0.0,0.0,0.0,0.0
21,22.0,1205939682.0,0.0,3052.545458,0.0,0.0,0.0,0.0
22,23.0,1004806879.0,0.0,2861.146173,0.0,0.0,0.0,0.0
23,24.0,1105200115.0,0.0,3020.088615,0.0,0.0,0.0,0.0
24,25.0,971297296.0,0.0,5206.585455,0.0,0.0,0.0,0.0
25,26.0,2123468.0,0.0,1581.171607,0.0,0.0,0.0,0.0
26,27.0,4337241565.0,0.0,6200.83774,0.0,0.0,0.0,0.0
27,28.0,1205616385.0,0.0,3040.656414,0.0,0.0,0.0,0.0
28,29.0,1205427602.0,0.0,3106.974369,0.0,0.0,0.0,0.0
29,30.0,1406938330.0,0.0,3236.637389,0.0,0.0,0.0,0.0
30,31.0,1205636504.0,0.0,3088.95666,0.0,0.0,0.0,0.0
31,32.0,1206526962.0,0.0,3024.898658,0.0,0.0,0.0,0.0
32,33.0,907444086.0,0.0,2082.886738,0.0,0.0,0.0,0.0
33,34.0,1908823471.0,0.0,3771.844727,0.0,0.0,0.0,0.0
34,35.0,7441041516.0,0.0,9244.056234,0.0,0.0,0.0,0.0
35,36.0,1005810267.0,0.0,2893.504453,0.0,0.0,0.0,0.0
36,37.0,804724413.0,0.0,2663.3832,0.0,0.0,0.0,0.0
37,38.0,1009622582.0,0.0,2814.421833,0.0,0.0,0.0,0.0
38,39.0,1322236926.0,0.0,3200.730591,0.0,0.0,0.0,0.0
39,40.0,1216575841.0,0.0,3103.640976,0.0,0.0,0.0,0.0
40,41.0,1274455138.0,0.0,2436.85343,0.0,0.0,0.0,0.0
41,42.0,2008662484.0,0.0,3838.668688,0.0,0.0,0.0,0.0
42,43.0,8252942215.0,0.0,10167.27317,0.0,0.0,0.0,0.0
43,44.0,1208352060.0,0.0,2929.694137,0.0,0.0,0.0,0.0
44,45.0,1105075031.0,0.0,2800.55894,0.0,0.0,0.0,0.0
45,46.0,1407247197.0,0.0,3098.867437,0.0,0.0,0.0,0.0
46,47.0,1511004411.0,0.0,3369.759434,0.0,0.0,0.0,0.0
47,48.0,1004579424.0,0.0,2891.764753,0.0,0.0,0.0,0.0
48,49.0,1071267066.0,0.0,2246.45665,0.0,0.0,0.0,0.0
49,50.0,2008062360.0,0.0,3906.988461,0.0,0.0,0.0,0.0
50,51.0,7939135621.0,0.0,9838.749467,0.0,0.0,0.0,0.0
51,52.0,1607889006.0,0.0,3473.076162,0.0,0.0,0.0,0.0
52,53.0,4919645851.0,0.0,6732.489597,0.0,0.0,0.0,0.0
53,54.0,1216411519.0,0.0,3083.707373,0.0,0.0,0.0,0.0
54,55.0,1511258128.0,0.0,3436.248085,0.0,0.0,0.0,0.0
55,56.0,1105161241.0,0.0,2954.549436,0.0,0.0,0.0,0.0
56,57.0,973349049.0,0.0,2210.734173,0.0,0.0,0.0,0.0
57,58.0,1812038335.0,0.0,3655.205521,0.0,0.0,0.0,0.0
58,59.0,13431085680.0,0.0,17670.031095,0.0,0.0,0.0,0.0
59,60.0,1394204.0,0.0,1685.112262,0.0,0.0,0.0,0.0
60,61.0,101661030.0,0.0,1954.042112,0.0,0.0,0.0,0.0
61,62.0,1416393971.0,0.0,3289.077815,0.0,0.0,0.0,0.0
62,63.0,1406404362.0,0.0,3391.469173,0.0,0.0,0.0,0.0
63,64.0,1104938916.0,0.0,2987.333024,0.0,0.0,0.0,0.0
64,65.0,1073984574.0,0.0,5404.968783,0.0,0.0,0.0,0.0
65,66.0,1311848.0,0.0,1659.609537,0.0,0.0,0.0,0.0
66,67.0,4620110543.0,0.0,6569.07522,0.0,0.0,0.0,0.0
67,68.0,703840482.0,0.0,2581.525063,0.0,0.0,0.0,0.0
68,69.0,8130230923.0,0.0,10012.00007,0.0,0.0,0.0,0.0
69,70.0,1205628523.0,0.0,3063.228669,0.0,0.0,0.0,0.0
70,71.0,1205661966.0,0.0,3096.062661,0.0,0.0,0.0,0.0
71,72.0,717366698.0,0.0,2593.075176,0.0,0.0,0.0,0.0
72,73.0,1075017893.0,0.0,5280.943786,0.0,0.0,0.0,0.0
73,74.0,1385086.0,0.0,1475.177636,0.0,0.0,0.0,0.0
74,75.0,5833359951.0,0.0,7834.467622,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
