,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1430376.0,0.0,1764.757353,0.0,608.701493016478,0.0,2.989971309222222
1,2.0,1205894038.0,0.0,3012.367344,0.0,0.0,0.0,0.0
2,3.0,1474106399.0,0.0,2588.977915,0.0,0.0,0.0,0.0
3,4.0,1808309003.0,0.0,3577.819755,0.0,0.0,0.0,0.0
4,5.0,1016501841.0,0.0,2863.781267,0.0,0.0,0.0,0.0
5,6.0,1006388316.0,0.0,2828.11136,0.0,0.0,0.0,0.0
6,7.0,1105381340.0,0.0,2935.134681,0.0,0.0,0.0,0.0
7,8.0,706801940.0,0.0,2526.902667,0.0,0.0,0.0,0.0
8,9.0,804340573.0,0.0,2660.002883,0.0,0.0,0.0,0.0
9,10.0,1005850623.0,0.0,2782.29032,0.0,0.0,0.0,0.0
10,11.0,1196570395.0,0.0,5402.490613,0.0,0.0,0.0,0.0
11,12.0,1494385.0,0.0,1384.031014,0.0,0.0,0.0,0.0
12,13.0,1343894.0,0.0,1829.046169,0.0,0.0,0.0,0.0
13,14.0,1307430804.0,0.0,3137.744068,0.0,0.0,0.0,0.0
14,15.0,1305888685.0,0.0,3090.846433,0.0,0.0,0.0,0.0
15,16.0,905632381.0,0.0,2704.40231,0.0,0.0,0.0,0.0
16,17.0,904595108.0,0.0,2696.984433,0.0,0.0,0.0,0.0
17,18.0,1105139593.0,0.0,2921.507894,0.0,0.0,0.0,0.0
18,19.0,978224885.0,0.0,2080.546934,0.0,0.0,0.0,0.0
19,20.0,1711556469.0,0.0,3468.909503,0.0,0.0,0.0,0.0
20,21.0,808325726.0,0.0,2649.240338,0.0,0.0,0.0,0.0
21,22.0,1113913702.0,0.0,2902.838412,0.0,0.0,0.0,0.0
22,23.0,1308173770.0,0.0,3137.052693,0.0,0.0,0.0,0.0
23,24.0,603795473.0,0.0,2436.610167,0.0,0.0,0.0,0.0
24,25.0,1007805567.0,0.0,2882.316625,0.0,0.0,0.0,0.0
25,26.0,904642146.0,0.0,2731.021919,0.0,0.0,0.0,0.0
26,27.0,1081129866.0,0.0,2215.561818,0.0,0.0,0.0,0.0
27,28.0,1507471441.0,0.0,3305.331949,0.0,0.0,0.0,0.0
28,29.0,1106543697.0,0.0,2923.161029,0.0,0.0,0.0,0.0
29,30.0,1506978859.0,0.0,3312.925515,0.0,0.0,0.0,0.0
30,31.0,1418176799.0,0.0,3260.89749,0.0,0.0,0.0,0.0
31,32.0,1005277749.0,0.0,2834.798205,0.0,0.0,0.0,0.0
32,33.0,1011447449.0,0.0,2851.988387,0.0,0.0,0.0,0.0
33,34.0,1105543500.0,0.0,2964.17204,0.0,0.0,0.0,0.0
34,35.0,1284361451.0,0.0,2383.23612,0.0,0.0,0.0,0.0
35,36.0,1707791741.0,0.0,3495.092538,0.0,0.0,0.0,0.0
36,37.0,1019567920.0,0.0,2849.667418,0.0,0.0,0.0,0.0
37,38.0,1206533736.0,0.0,3037.55262,0.0,0.0,0.0,0.0
38,39.0,1005222147.0,0.0,2869.359131,0.0,0.0,0.0,0.0
39,40.0,704000252.0,0.0,2528.057702,0.0,0.0,0.0,0.0
40,41.0,1004879272.0,0.0,2827.696939,0.0,0.0,0.0,0.0
41,42.0,1307375298.0,0.0,3170.148413,0.0,0.0,0.0,0.0
42,43.0,1077183322.0,0.0,2208.473642,0.0,0.0,0.0,0.0
43,44.0,1808323032.0,0.0,3621.505669,0.0,0.0,0.0,0.0
44,45.0,906075170.0,0.0,2777.259439,0.0,0.0,0.0,0.0
45,46.0,1005311772.0,0.0,2813.220799,0.0,0.0,0.0,0.0
46,47.0,1322340716.0,0.0,3148.478736,0.0,0.0,0.0,0.0
47,48.0,723212425.0,0.0,2540.118643,0.0,0.0,0.0,0.0
48,49.0,1005319548.0,0.0,2847.221994,0.0,0.0,0.0,0.0
49,50.0,1205822989.0,0.0,3054.942037,0.0,0.0,0.0,0.0
50,51.0,1088867825.0,0.0,2237.810208,0.0,0.0,0.0,0.0
51,52.0,1506732151.0,0.0,3282.852392,0.0,0.0,0.0,0.0
52,53.0,1005493765.0,0.0,2819.17621,0.0,0.0,0.0,0.0
53,54.0,1506852212.0,0.0,3329.844095,0.0,0.0,0.0,0.0
54,55.0,1205644506.0,0.0,3071.999114,0.0,0.0,0.0,0.0
55,56.0,916310994.0,0.0,2765.746129,0.0,0.0,0.0,0.0
56,57.0,804458488.0,0.0,2675.552159,0.0,0.0,0.0,0.0
57,58.0,1306435062.0,0.0,3180.11845,0.0,0.0,0.0,0.0
58,59.0,1277427459.0,0.0,2465.675636,0.0,0.0,0.0,0.0
59,60.0,1807638286.0,0.0,3646.39286,0.0,0.0,0.0,0.0
60,61.0,809606993.0,0.0,2673.026148,0.0,0.0,0.0,0.0
61,62.0,912340338.0,0.0,2792.855688,0.0,0.0,0.0,0.0
62,63.0,1206592421.0,0.0,3324.61724,0.0,0.0,0.0,0.0
