,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3814985802.0,0.0,5600.534025,0.0,600.6066861255996,0.0,3.0302692961020408
1,2.0,1004773694.0,0.0,2793.201698,0.0,0.0,0.0,0.0
2,3.0,1406666593.0,0.0,3228.942187,0.0,0.0,0.0,0.0
3,4.0,1005165396.0,0.0,2767.961789,0.0,0.0,0.0,0.0
4,5.0,905507914.0,0.0,2711.922342,0.0,0.0,0.0,0.0
5,6.0,1271598024.0,0.0,2416.157659,0.0,0.0,0.0,0.0
6,7.0,1908946820.0,0.0,3737.873391,0.0,0.0,0.0,0.0
7,8.0,704037727.0,0.0,2525.809425,0.0,0.0,0.0,0.0
8,9.0,804415660.0,0.0,2655.076915,0.0,0.0,0.0,0.0
9,10.0,1011427461.0,0.0,2840.384046,0.0,0.0,0.0,0.0
10,11.0,1105247855.0,0.0,2929.253527,0.0,0.0,0.0,0.0
11,12.0,908716514.0,0.0,2671.429357,0.0,0.0,0.0,0.0
12,13.0,1105130583.0,0.0,2953.607469,0.0,0.0,0.0,0.0
13,14.0,1293057821.0,0.0,2439.818302,0.0,0.0,0.0,0.0
14,15.0,2010606843.0,0.0,3831.808724,0.0,0.0,0.0,0.0
15,16.0,904739900.0,0.0,2737.336841,0.0,0.0,0.0,0.0
16,17.0,704071305.0,0.0,2531.455686,0.0,0.0,0.0,0.0
17,18.0,1205547148.0,0.0,3017.775023,0.0,0.0,0.0,0.0
18,19.0,1105175148.0,0.0,2900.682836,0.0,0.0,0.0,0.0
19,20.0,704004480.0,0.0,2520.169178,0.0,0.0,0.0,0.0
20,21.0,907283567.0,0.0,2750.764825,0.0,0.0,0.0,0.0
21,22.0,1072566707.0,0.0,2206.695351,0.0,0.0,0.0,0.0
22,23.0,1817599061.0,0.0,3630.103273,0.0,0.0,0.0,0.0
23,24.0,904626155.0,0.0,2760.313254,0.0,0.0,0.0,0.0
24,25.0,804080661.0,0.0,2631.553158,0.0,0.0,0.0,0.0
25,26.0,1004877673.0,0.0,2822.626978,0.0,0.0,0.0,0.0
26,27.0,1105032497.0,0.0,2900.98581,0.0,0.0,0.0,0.0
27,28.0,804600517.0,0.0,2661.797206,0.0,0.0,0.0,0.0
28,29.0,1221561225.0,0.0,3067.84447,0.0,0.0,0.0,0.0
29,30.0,1315871288.0,0.0,5464.200868,0.0,0.0,0.0,0.0
30,31.0,1459664.0,0.0,1932.172071,0.0,0.0,0.0,0.0
31,32.0,109401251.0,0.0,1945.558365,0.0,0.0,0.0,0.0
32,33.0,905590612.0,0.0,2731.810519,0.0,0.0,0.0,0.0
33,34.0,1110731102.0,0.0,2996.382904,0.0,0.0,0.0,0.0
34,35.0,1209277509.0,0.0,3021.562343,0.0,0.0,0.0,0.0
35,36.0,1110575842.0,0.0,3187.22133,0.0,0.0,0.0,0.0
36,37.0,704228272.0,0.0,2562.273654,0.0,0.0,0.0,0.0
37,38.0,1071112485.0,0.0,2205.556181,0.0,0.0,0.0,0.0
38,39.0,1813868558.0,0.0,3642.412781,0.0,0.0,0.0,0.0
39,40.0,815476371.0,0.0,2673.020472,0.0,0.0,0.0,0.0
40,41.0,904464271.0,0.0,2956.806315,0.0,0.0,0.0,0.0
41,42.0,1018128539.0,0.0,2870.738199,0.0,0.0,0.0,0.0
42,43.0,1108041877.0,0.0,2985.408165,0.0,0.0,0.0,0.0
43,44.0,904356790.0,0.0,2719.192257,0.0,0.0,0.0,0.0
44,45.0,1015689443.0,0.0,2872.201368,0.0,0.0,0.0,0.0
45,46.0,974876873.0,0.0,2140.872627,0.0,0.0,0.0,0.0
46,47.0,2015234483.0,0.0,3876.951275,0.0,0.0,0.0,0.0
47,48.0,804352630.0,0.0,2657.097163,0.0,0.0,0.0,0.0
48,49.0,1004746376.0,0.0,2889.625979,0.0,0.0,0.0,0.0
49,50.0,1004789252.0,0.0,3053.268554,0.0,0.0,0.0,0.0
50,51.0,904850709.0,0.0,2757.261329,0.0,0.0,0.0,0.0
51,52.0,914557215.0,0.0,2740.055697,0.0,0.0,0.0,0.0
52,53.0,1005255531.0,0.0,2911.359291,0.0,0.0,0.0,0.0
53,54.0,1277014576.0,0.0,5517.86988,0.0,0.0,0.0,0.0
54,55.0,1319763.0,0.0,1418.102005,0.0,0.0,0.0,0.0
55,56.0,202077253.0,0.0,2075.749564,0.0,0.0,0.0,0.0
56,57.0,807410993.0,0.0,2750.725584,0.0,0.0,0.0,0.0
57,58.0,1004834264.0,0.0,2917.128808,0.0,0.0,0.0,0.0
58,59.0,1306192966.0,0.0,3200.50959,0.0,0.0,0.0,0.0
59,60.0,1106638158.0,0.0,2982.248814,0.0,0.0,0.0,0.0
60,61.0,905055697.0,0.0,2820.828238,0.0,0.0,0.0,0.0
61,62.0,771924898.0,0.0,1937.596442,0.0,0.0,0.0,0.0
62,63.0,1808110207.0,0.0,3711.744677,0.0,0.0,0.0,0.0
63,64.0,704456413.0,0.0,2614.345722,0.0,0.0,0.0,0.0
64,65.0,904750154.0,0.0,2835.095119,0.0,0.0,0.0,0.0
65,66.0,1105984627.0,0.0,3010.222545,0.0,0.0,0.0,0.0
66,67.0,1105160947.0,0.0,2992.480442,0.0,0.0,0.0,0.0
67,68.0,820863573.0,0.0,2646.21067,0.0,0.0,0.0,0.0
68,69.0,1004878669.0,0.0,2840.139407,0.0,0.0,0.0,0.0
69,70.0,974444083.0,0.0,2037.032954,0.0,0.0,0.0,0.0
70,71.0,2008969835.0,0.0,3771.788969,0.0,0.0,0.0,0.0
71,72.0,1204958703.0,0.0,3038.138871,0.0,0.0,0.0,0.0
72,73.0,1005998228.0,0.0,2886.773528,0.0,0.0,0.0,0.0
73,74.0,1105169585.0,0.0,3053.669693,0.0,0.0,0.0,0.0
74,75.0,1506546638.0,0.0,3405.481807,0.0,0.0,0.0,0.0
75,76.0,920293913.0,0.0,2797.155183,0.0,0.0,0.0,0.0
76,77.0,812473787.0,0.0,2714.287185,0.0,0.0,0.0,0.0
77,78.0,1275746283.0,0.0,5468.722685,0.0,0.0,0.0,0.0
78,79.0,1363339.0,0.0,2053.000939,0.0,0.0,0.0,0.0
79,80.0,13244930.0,0.0,1878.024849,0.0,0.0,0.0,0.0
80,81.0,904605928.0,0.0,2803.777228,0.0,0.0,0.0,0.0
81,82.0,1316117771.0,0.0,3401.804457,0.0,0.0,0.0,0.0
82,83.0,904750714.0,0.0,2874.757877,0.0,0.0,0.0,0.0
83,84.0,1207114043.0,0.0,3132.059537,0.0,0.0,0.0,0.0
84,85.0,704485931.0,0.0,2594.227452,0.0,0.0,0.0,0.0
85,86.0,2779851108.0,0.0,3969.683138,0.0,0.0,0.0,0.0
86,87.0,1808168369.0,0.0,3757.507605,0.0,0.0,0.0,0.0
87,88.0,804266541.0,0.0,2728.411087,0.0,0.0,0.0,0.0
88,89.0,703720540.0,0.0,2649.04971,0.0,0.0,0.0,0.0
89,90.0,3114786872.0,0.0,4980.891135,0.0,0.0,0.0,0.0
90,91.0,5830857329.0,0.0,7775.435065,0.0,0.0,0.0,0.0
91,92.0,1005196548.0,0.0,3039.181042,0.0,0.0,0.0,0.0
92,93.0,1807663378.0,0.0,3722.551763,0.0,0.0,0.0,0.0
93,94.0,1275328515.0,0.0,2451.244862,0.0,0.0,0.0,0.0
94,95.0,1808113215.0,0.0,3737.215095,0.0,0.0,0.0,0.0
95,96.0,1004699876.0,0.0,2929.629107,0.0,0.0,0.0,0.0
96,97.0,904472417.0,0.0,2843.54954,0.0,0.0,0.0,0.0
97,98.0,1205924936.0,0.0,3163.446696,0.0,0.0,0.0,0.0
98,99.0,1305789599.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
