,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,503551205.0,0.0,2319.938343,0.0,604.1088633969181,0.0,3.0127020314949493
1,2.0,1093432378.0,0.0,5344.29059,0.0,0.0,0.0,0.0
2,3.0,1617508.0,0.0,1665.080048,0.0,0.0,0.0,0.0
3,4.0,1750953.0,0.0,1838.082748,0.0,0.0,0.0,0.0
4,5.0,904925701.0,0.0,2723.269726,0.0,0.0,0.0,0.0
5,6.0,1307048766.0,0.0,3145.398549,0.0,0.0,0.0,0.0
6,7.0,1005460670.0,0.0,2924.678297,0.0,0.0,0.0,0.0
7,8.0,904958885.0,0.0,2728.512363,0.0,0.0,0.0,0.0
8,9.0,603709390.0,0.0,2453.362991,0.0,0.0,0.0,0.0
9,10.0,1004174394.0,0.0,2170.417806,0.0,0.0,0.0,0.0
10,11.0,1808756867.0,0.0,3634.918567,0.0,0.0,0.0,0.0
11,12.0,1005152296.0,0.0,2816.638807,0.0,0.0,0.0,0.0
12,13.0,1005492554.0,0.0,2838.339522,0.0,0.0,0.0,0.0
13,14.0,1306893180.0,0.0,3192.365017,0.0,0.0,0.0,0.0
14,15.0,1206703471.0,0.0,3123.583876,0.0,0.0,0.0,0.0
15,16.0,804637133.0,0.0,2705.234406,0.0,0.0,0.0,0.0
16,17.0,704147612.0,0.0,2622.837237,0.0,0.0,0.0,0.0
17,18.0,1173779416.0,0.0,2352.303417,0.0,0.0,0.0,0.0
18,19.0,1512632486.0,0.0,3405.368411,0.0,0.0,0.0,0.0
19,20.0,804527823.0,0.0,2670.014199,0.0,0.0,0.0,0.0
20,21.0,804629730.0,0.0,2675.054614,0.0,0.0,0.0,0.0
21,22.0,1005297631.0,0.0,2883.027129,0.0,0.0,0.0,0.0
22,23.0,1306544896.0,0.0,3202.304409,0.0,0.0,0.0,0.0
23,24.0,603816939.0,0.0,2472.057248,0.0,0.0,0.0,0.0
24,25.0,805455943.0,0.0,2619.912951,0.0,0.0,0.0,0.0
25,26.0,1076457217.0,0.0,2257.069724,0.0,0.0,0.0,0.0
26,27.0,1628084339.0,0.0,3513.070668,0.0,0.0,0.0,0.0
27,28.0,805727751.0,0.0,2627.329589,0.0,0.0,0.0,0.0
28,29.0,1105809797.0,0.0,2978.425724,0.0,0.0,0.0,0.0
29,30.0,1411640309.0,0.0,3311.651538,0.0,0.0,0.0,0.0
30,31.0,1317998691.0,0.0,3233.856841,0.0,0.0,0.0,0.0
31,32.0,1013273230.0,0.0,2826.054138,0.0,0.0,0.0,0.0
32,33.0,1005470811.0,0.0,2948.761225,0.0,0.0,0.0,0.0
33,34.0,983023299.0,0.0,5183.683132,0.0,0.0,0.0,0.0
34,35.0,1479530.0,0.0,1887.306528,0.0,0.0,0.0,0.0
35,36.0,1747211.0,0.0,2017.033141,0.0,0.0,0.0,0.0
36,37.0,704008095.0,0.0,2591.062163,0.0,0.0,0.0,0.0
37,38.0,1013287008.0,0.0,2868.588971,0.0,0.0,0.0,0.0
38,39.0,1105676197.0,0.0,3044.199424,0.0,0.0,0.0,0.0
39,40.0,603596057.0,0.0,2479.033443,0.0,0.0,0.0,0.0
40,41.0,1005496018.0,0.0,2906.107458,0.0,0.0,0.0,0.0
41,42.0,1082562107.0,0.0,2251.313885,0.0,0.0,0.0,0.0
42,43.0,1808681556.0,0.0,3688.574488,0.0,0.0,0.0,0.0
43,44.0,1015110587.0,0.0,2948.268237,0.0,0.0,0.0,0.0
44,45.0,905178627.0,0.0,2792.524527,0.0,0.0,0.0,0.0
45,46.0,904733690.0,0.0,2798.464777,0.0,0.0,0.0,0.0
46,47.0,1311438743.0,0.0,3299.827851,0.0,0.0,0.0,0.0
47,48.0,604920149.0,0.0,2497.584587,0.0,0.0,0.0,0.0
48,49.0,904726064.0,0.0,2823.580856,0.0,0.0,0.0,0.0
49,50.0,982014511.0,0.0,2220.98366,0.0,0.0,0.0,0.0
50,51.0,1808743948.0,0.0,3631.067499,0.0,0.0,0.0,0.0
