,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2914317995.0,0.0,4716.57129,0.0,602.7129299901218,0.0,3.0196797006326532
1,2.0,904843574.0,0.0,2696.640247,0.0,0.0,0.0,0.0
2,3.0,1306788198.0,0.0,3097.404106,0.0,0.0,0.0,0.0
3,4.0,1105665468.0,0.0,2937.542369,0.0,0.0,0.0,0.0
4,5.0,869239731.0,0.0,1995.165247,0.0,0.0,0.0,0.0
5,6.0,2008961461.0,0.0,4008.583047,0.0,0.0,0.0,0.0
6,7.0,1008579313.0,0.0,2841.427081,0.0,0.0,0.0,0.0
7,8.0,704311011.0,0.0,2490.850026,0.0,0.0,0.0,0.0
8,9.0,804484472.0,0.0,2601.798461,0.0,0.0,0.0,0.0
9,10.0,1013320578.0,0.0,2853.788355,0.0,0.0,0.0,0.0
10,11.0,1106084049.0,0.0,2955.842838,0.0,0.0,0.0,0.0
11,12.0,1005112656.0,0.0,2759.854134,0.0,0.0,0.0,0.0
12,13.0,1072813562.0,0.0,2200.523558,0.0,0.0,0.0,0.0
13,14.0,1922517023.0,0.0,3756.384716,0.0,0.0,0.0,0.0
14,15.0,1406818529.0,0.0,3249.963415,0.0,0.0,0.0,0.0
15,16.0,905417790.0,0.0,2787.805938,0.0,0.0,0.0,0.0
16,17.0,604226400.0,0.0,2450.564854,0.0,0.0,0.0,0.0
17,18.0,1208651968.0,0.0,3035.757629,0.0,0.0,0.0,0.0
18,19.0,1005308641.0,0.0,3007.472655,0.0,0.0,0.0,0.0
19,20.0,503586990.0,0.0,2319.131114,0.0,0.0,0.0,0.0
20,21.0,973083419.0,0.0,2076.91022,0.0,0.0,0.0,0.0
21,22.0,1818649398.0,0.0,3652.085801,0.0,0.0,0.0,0.0
22,23.0,1106104389.0,0.0,2942.414828,0.0,0.0,0.0,0.0
23,24.0,905087287.0,0.0,2702.868412,0.0,0.0,0.0,0.0
24,25.0,904535403.0,0.0,2936.562705,0.0,0.0,0.0,0.0
25,26.0,704251028.0,0.0,2515.056846,0.0,0.0,0.0,0.0
26,27.0,1115887731.0,0.0,2988.97336,0.0,0.0,0.0,0.0
27,28.0,916485743.0,0.0,2749.797586,0.0,0.0,0.0,0.0
28,29.0,1076478841.0,0.0,2245.481712,0.0,0.0,0.0,0.0
29,30.0,1914452818.0,0.0,3762.229095,0.0,0.0,0.0,0.0
30,31.0,1607554558.0,0.0,3465.769237,0.0,0.0,0.0,0.0
31,32.0,1005348842.0,0.0,2864.35226,0.0,0.0,0.0,0.0
32,33.0,814259755.0,0.0,2639.024376,0.0,0.0,0.0,0.0
33,34.0,1106029416.0,0.0,2974.723446,0.0,0.0,0.0,0.0
34,35.0,1215964341.0,0.0,3077.598711,0.0,0.0,0.0,0.0
35,36.0,1005154941.0,0.0,2813.218386,0.0,0.0,0.0,0.0
36,37.0,1075143940.0,0.0,5316.231289,0.0,0.0,0.0,0.0
37,38.0,503334706.0,0.0,1124.289916,0.0,0.0,0.0,0.0
38,39.0,805289982.0,0.0,2377.212002,0.0,0.0,0.0,0.0
39,40.0,804206531.0,0.0,2653.837878,0.0,0.0,0.0,0.0
40,41.0,1209666431.0,0.0,2687.849655,0.0,0.0,0.0,0.0
41,42.0,1105573864.0,0.0,3082.040387,0.0,0.0,0.0,0.0
42,43.0,904800086.0,0.0,3025.784782,0.0,0.0,0.0,0.0
43,44.0,976496934.0,0.0,2759.070697,0.0,0.0,0.0,0.0
44,45.0,1707553507.0,0.0,2165.817489,0.0,0.0,0.0,0.0
45,46.0,1212747829.0,0.0,3600.925207,0.0,0.0,0.0,0.0
46,47.0,904756260.0,0.0,3067.728589,0.0,0.0,0.0,0.0
47,48.0,704346809.0,0.0,2930.686924,0.0,0.0,0.0,0.0
48,49.0,904748698.0,0.0,2613.04202,0.0,0.0,0.0,0.0
49,50.0,1216186662.0,0.0,2761.03314,0.0,0.0,0.0,0.0
50,51.0,915090716.0,0.0,3062.462622,0.0,0.0,0.0,0.0
51,52.0,922675711.0,0.0,2743.930607,0.0,0.0,0.0,0.0
52,53.0,2008969133.0,0.0,2136.806429,0.0,0.0,0.0,0.0
53,54.0,1105667832.0,0.0,3851.422823,0.0,0.0,0.0,0.0
54,55.0,1006316924.0,0.0,3041.425742,0.0,0.0,0.0,0.0
55,56.0,904749040.0,0.0,2837.368532,0.0,0.0,0.0,0.0
56,57.0,1004967562.0,0.0,2848.171903,0.0,0.0,0.0,0.0
57,58.0,1205966799.0,0.0,2909.693153,0.0,0.0,0.0,0.0
58,59.0,1119233378.0,0.0,3093.393044,0.0,0.0,0.0,0.0
59,60.0,974694281.0,0.0,2945.487962,0.0,0.0,0.0,0.0
60,61.0,1509150501.0,0.0,2247.218019,0.0,0.0,0.0,0.0
61,62.0,1007439800.0,0.0,3370.159675,0.0,0.0,0.0,0.0
62,63.0,722621098.0,0.0,2950.270328,0.0,0.0,0.0,0.0
63,64.0,904991572.0,0.0,2626.890054,0.0,0.0,0.0,0.0
64,65.0,1206545030.0,0.0,2788.667485,0.0,0.0,0.0,0.0
65,66.0,1005597055.0,0.0,3097.248058,0.0,0.0,0.0,0.0
66,67.0,804273828.0,0.0,2972.947888,0.0,0.0,0.0,0.0
67,68.0,977876117.0,0.0,2662.643651,0.0,0.0,0.0,0.0
68,69.0,1707809580.0,0.0,2153.826717,0.0,0.0,0.0,0.0
69,70.0,1105752666.0,0.0,3543.40414,0.0,0.0,0.0,0.0
70,71.0,1005126558.0,0.0,3071.92149,0.0,0.0,0.0,0.0
71,72.0,1006325868.0,0.0,2881.49355,0.0,0.0,0.0,0.0
72,73.0,1206022743.0,0.0,2876.8774,0.0,0.0,0.0,0.0
73,74.0,1406805907.0,0.0,3090.299673,0.0,0.0,0.0,0.0
74,75.0,905396333.0,0.0,3295.895311,0.0,0.0,0.0,0.0
75,76.0,922127006.0,0.0,2781.398711,0.0,0.0,0.0,0.0
76,77.0,2009139137.0,0.0,2082.676944,0.0,0.0,0.0,0.0
77,78.0,1507719646.0,0.0,3886.628855,0.0,0.0,0.0,0.0
78,79.0,1024671108.0,0.0,3403.263777,0.0,0.0,0.0,0.0
79,80.0,819529555.0,0.0,2943.41394,0.0,0.0,0.0,0.0
80,81.0,1207247779.0,0.0,2726.67108,0.0,0.0,0.0,0.0
81,82.0,1205730392.0,0.0,3073.627188,0.0,0.0,0.0,0.0
82,83.0,1216114466.0,0.0,3110.333732,0.0,0.0,0.0,0.0
83,84.0,869440955.0,0.0,3025.43039,0.0,0.0,0.0,0.0
84,85.0,3414385382.0,0.0,1972.096781,0.0,0.0,0.0,0.0
85,86.0,1305816472.0,0.0,5169.753376,0.0,0.0,0.0,0.0
86,87.0,804542193.0,0.0,3188.658487,0.0,0.0,0.0,0.0
87,88.0,924769382.0,0.0,2723.329884,0.0,0.0,0.0,0.0
