,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1187160127.0,0.0,5424.335801,0.0,605.3679009978357,0.0,3.0064362464545455
1,2.0,1387334.0,0.0,1427.909177,0.0,0.0,0.0,0.0
2,3.0,306586371.0,0.0,2106.155735,0.0,0.0,0.0,0.0
3,4.0,1105185885.0,0.0,2837.361157,0.0,0.0,0.0,0.0
4,5.0,904636018.0,0.0,2708.894212,0.0,0.0,0.0,0.0
5,6.0,1213861198.0,0.0,3026.071924,0.0,0.0,0.0,0.0
6,7.0,1205490874.0,0.0,3000.269462,0.0,0.0,0.0,0.0
7,8.0,703744397.0,0.0,2497.754895,0.0,0.0,0.0,0.0
8,9.0,871166914.0,0.0,5094.38344,0.0,0.0,0.0,0.0
9,10.0,1297659.0,0.0,1558.727464,0.0,0.0,0.0,0.0
10,11.0,1563182.0,0.0,1839.391822,0.0,0.0,0.0,0.0
11,12.0,1005947494.0,0.0,2804.512521,0.0,0.0,0.0,0.0
12,13.0,1004896862.0,0.0,2844.737654,0.0,0.0,0.0,0.0
13,14.0,1316990932.0,0.0,3203.160876,0.0,0.0,0.0,0.0
14,15.0,1205508128.0,0.0,3033.98152,0.0,0.0,0.0,0.0
15,16.0,904729030.0,0.0,2696.573966,0.0,0.0,0.0,0.0
16,17.0,769407655.0,0.0,4923.76902,0.0,0.0,0.0,0.0
17,18.0,1333065.0,0.0,1553.081093,0.0,0.0,0.0,0.0
18,19.0,101772381.0,0.0,1890.716013,0.0,0.0,0.0,0.0
19,20.0,904410230.0,0.0,2730.968547,0.0,0.0,0.0,0.0
20,21.0,804495232.0,0.0,2609.110509,0.0,0.0,0.0,0.0
21,22.0,1205497524.0,0.0,3028.130774,0.0,0.0,0.0,0.0
22,23.0,1014489396.0,0.0,2863.944165,0.0,0.0,0.0,0.0
23,24.0,904824463.0,0.0,2723.199122,0.0,0.0,0.0,0.0
24,25.0,872723951.0,0.0,2037.71671,0.0,0.0,0.0,0.0
25,26.0,1713158909.0,0.0,3595.39129,0.0,0.0,0.0,0.0
26,27.0,904484306.0,0.0,2700.219626,0.0,0.0,0.0,0.0
27,28.0,905076501.0,0.0,2718.11827,0.0,0.0,0.0,0.0
28,29.0,1206505388.0,0.0,3070.641435,0.0,0.0,0.0,0.0
29,30.0,1408235787.0,0.0,3250.840678,0.0,0.0,0.0,0.0
30,31.0,1506278080.0,0.0,3387.081898,0.0,0.0,0.0,0.0
31,32.0,904781620.0,0.0,2751.10141,0.0,0.0,0.0,0.0
32,33.0,874924614.0,0.0,2070.198575,0.0,0.0,0.0,0.0
33,34.0,1707159767.0,0.0,3524.421366,0.0,0.0,0.0,0.0
34,35.0,1305755288.0,0.0,3140.900868,0.0,0.0,0.0,0.0
35,36.0,1005175835.0,0.0,2775.70703,0.0,0.0,0.0,0.0
36,37.0,1105641368.0,0.0,2993.541771,0.0,0.0,0.0,0.0
37,38.0,1105154754.0,0.0,2980.673962,0.0,0.0,0.0,0.0
38,39.0,1004878364.0,0.0,2879.780189,0.0,0.0,0.0,0.0
39,40.0,703956397.0,0.0,2548.642685,0.0,0.0,0.0,0.0
40,41.0,972193735.0,0.0,2109.676883,0.0,0.0,0.0,0.0
41,42.0,1910212844.0,0.0,3685.815991,0.0,0.0,0.0,0.0
42,43.0,1214099142.0,0.0,3105.426909,0.0,0.0,0.0,0.0
43,44.0,1005108381.0,0.0,2841.599072,0.0,0.0,0.0,0.0
44,45.0,904913706.0,0.0,2744.314246,0.0,0.0,0.0,0.0
45,46.0,1105121373.0,0.0,2984.559388,0.0,0.0,0.0,0.0
46,47.0,1105649941.0,0.0,2948.70414,0.0,0.0,0.0,0.0
47,48.0,910426673.0,0.0,2744.002924,0.0,0.0,0.0,0.0
48,49.0,976733863.0,0.0,2174.875411,0.0,0.0,0.0,0.0
49,50.0,1707329212.0,0.0,3610.670378,0.0,0.0,0.0,0.0
50,51.0,1124495986.0,0.0,2997.126399,0.0,0.0,0.0,0.0
51,52.0,811015519.0,0.0,2644.559591,0.0,0.0,0.0,0.0
52,53.0,1004740891.0,0.0,2830.424596,0.0,0.0,0.0,0.0
53,54.0,1406116653.0,0.0,3258.493875,0.0,0.0,0.0,0.0
54,55.0,1105364215.0,0.0,2973.512147,0.0,0.0,0.0,0.0
55,56.0,1005091118.0,0.0,2828.993698,0.0,0.0,0.0,0.0
56,57.0,773799486.0,0.0,4968.872941,0.0,0.0,0.0,0.0
57,58.0,2108242.0,0.0,1509.641076,0.0,0.0,0.0,0.0
58,59.0,603509080.0,0.0,2433.761468,0.0,0.0,0.0,0.0
59,60.0,1106955139.0,0.0,2927.881178,0.0,0.0,0.0,0.0
60,61.0,904361124.0,0.0,2765.571041,0.0,0.0,0.0,0.0
61,62.0,905138603.0,0.0,2748.049177,0.0,0.0,0.0,0.0
62,63.0,1006633158.0,0.0,2871.117632,0.0,0.0,0.0,0.0
63,64.0,804697079.0,0.0,2655.635991,0.0,0.0,0.0,0.0
64,65.0,1075070645.0,0.0,2287.060161,0.0,0.0,0.0,0.0
65,66.0,1807924006.0,0.0,3694.741254,0.0,0.0,0.0,0.0
66,67.0,1004843530.0,0.0,2948.555132,0.0,0.0,0.0,0.0
67,68.0,904549777.0,0.0,2747.02865,0.0,0.0,0.0,0.0
68,69.0,905132845.0,0.0,2793.482138,0.0,0.0,0.0,0.0
69,70.0,1005264197.0,0.0,2880.908303,0.0,0.0,0.0,0.0
70,71.0,1104993206.0,0.0,2966.282375,0.0,0.0,0.0,0.0
71,72.0,1004753691.0,0.0,2918.784938,0.0,0.0,0.0,0.0
72,73.0,1021215856.0,0.0,5261.681297,0.0,0.0,0.0,0.0
73,74.0,1361211.0,0.0,2060.764282,0.0,0.0,0.0,0.0
74,75.0,1988853.0,0.0,1831.364787,0.0,0.0,0.0,0.0
75,76.0,1105244606.0,0.0,3010.473296,0.0,0.0,0.0,0.0
76,77.0,804369388.0,0.0,2715.360928,0.0,0.0,0.0,0.0
77,78.0,1314673879.0,0.0,3160.884707,0.0,0.0,0.0,0.0
78,79.0,1506784309.0,0.0,3366.932646,0.0,0.0,0.0,0.0
79,80.0,1107055846.0,0.0,2890.372785,0.0,0.0,0.0,0.0
80,81.0,872654007.0,0.0,1951.800039,0.0,0.0,0.0,0.0
81,82.0,2108773382.0,0.0,3830.14772,0.0,0.0,0.0,0.0
82,83.0,1307792834.0,0.0,3238.077758,0.0,0.0,0.0,0.0
83,84.0,1306089055.0,0.0,3167.440575,0.0,0.0,0.0,0.0
84,85.0,704079932.0,0.0,2604.162625,0.0,0.0,0.0,0.0
85,86.0,2743659994.0,0.0,4608.540987,0.0,0.0,0.0,0.0
86,87.0,1105271204.0,0.0,2948.035004,0.0,0.0,0.0,0.0
87,88.0,804135435.0,0.0,2720.603436,0.0,0.0,0.0,0.0
88,89.0,946099369.0,0.0,2130.147936,0.0,0.0,0.0,0.0
89,90.0,1933989251.0,0.0,3830.512654,0.0,0.0,0.0,0.0
90,91.0,7659051241.0,0.0,9560.449696,0.0,0.0,0.0,0.0
