,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1083390.0,0.0,533.378227,0.0,601.1477981394214,0.0,1.0313603441931034
1,2.0,1199868.0,0.0,675.115806,0.0,0.0,0.0,0.0
2,3.0,209516745.0,0.0,468.448545,0.0,0.0,0.0,0.0
3,4.0,401651283.0,0.0,1441.909285,0.0,0.0,0.0,0.0
4,5.0,201295308.0,0.0,629.059928,0.0,0.0,0.0,0.0
5,6.0,301274003.0,0.0,1252.659021,0.0,0.0,0.0,0.0
6,7.0,109731413.0,0.0,2379.889953,0.0,0.0,0.0,0.0
7,8.0,1046736.0,0.0,288.590147,0.0,0.0,0.0,0.0
8,9.0,924835.0,0.0,493.943558,0.0,0.0,0.0,0.0
9,10.0,209264741.0,0.0,901.955984,0.0,0.0,0.0,0.0
10,11.0,301835130.0,0.0,477.730553,0.0,0.0,0.0,0.0
11,12.0,201278941.0,0.0,1517.859122,0.0,0.0,0.0,0.0
12,13.0,1020203.0,0.0,761.817751,0.0,0.0,0.0,0.0
13,14.0,212402610.0,0.0,986.933589,0.0,0.0,0.0,0.0
14,15.0,1131113.0,0.0,2477.385272,0.0,0.0,0.0,0.0
15,16.0,933660.0,0.0,244.410267,0.0,0.0,0.0,0.0
16,17.0,213903984.0,0.0,570.827459,0.0,0.0,0.0,0.0
17,18.0,302111540.0,0.0,931.019477,0.0,0.0,0.0,0.0
18,19.0,201261810.0,0.0,468.244728,0.0,0.0,0.0,0.0
19,20.0,702454109.0,0.0,1537.290197,0.0,0.0,0.0,0.0
20,21.0,209742235.0,0.0,609.776728,0.0,0.0,0.0,0.0
21,22.0,870164.0,0.0,1148.787636,0.0,0.0,0.0,0.0
22,23.0,301345625.0,0.0,2467.83367,0.0,0.0,0.0,0.0
23,24.0,1013898833.0,0.0,235.634008,0.0,0.0,0.0,0.0
24,25.0,502111355.0,0.0,407.23975,0.0,0.0,0.0,0.0
25,26.0,101039615.0,0.0,736.591621,0.0,0.0,0.0,0.0
26,27.0,301881622.0,0.0,1280.821834,0.0,0.0,0.0,0.0
27,28.0,219667173.0,0.0,1047.699918,0.0,0.0,0.0,0.0
28,29.0,782915.0,0.0,1024.567305,0.0,0.0,0.0,0.0
29,30.0,201105642.0,0.0,753.925886,0.0,0.0,0.0,0.0
