,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1204262020.0,0.0,3211.860401,0.0,344.4451670442359,0.0,2.3806401670158728
1,2.0,403134530.0,0.0,2430.724357,0.0,0.0,0.0,0.0
2,3.0,158242392.0,0.0,1238.937891,0.0,0.0,0.0,0.0
3,4.0,1217804826.0,0.0,3057.064533,0.0,0.0,0.0,0.0
4,5.0,402927325.0,0.0,2379.172113,0.0,0.0,0.0,0.0
5,6.0,302121345.0,0.0,2382.724442,0.0,0.0,0.0,0.0
6,7.0,101735111.0,0.0,2043.05438,0.0,0.0,0.0,0.0
7,8.0,302286407.0,0.0,2384.892918,0.0,0.0,0.0,0.0
8,9.0,201999967.0,0.0,2282.750889,0.0,0.0,0.0,0.0
9,10.0,101662514.0,0.0,2021.541953,0.0,0.0,0.0,0.0
10,11.0,302377046.0,0.0,2340.440843,0.0,0.0,0.0,0.0
11,12.0,101751669.0,0.0,1578.566063,0.0,0.0,0.0,0.0
12,13.0,803372269.0,0.0,2865.865759,0.0,0.0,0.0,0.0
13,14.0,115724907.0,0.0,2071.197122,0.0,0.0,0.0,0.0
14,15.0,306516600.0,0.0,2529.63272,0.0,0.0,0.0,0.0
15,16.0,21401358.0,0.0,1802.286971,0.0,0.0,0.0,0.0
16,17.0,603276443.0,0.0,2670.405126,0.0,0.0,0.0,0.0
17,18.0,302482764.0,0.0,2300.917387,0.0,0.0,0.0,0.0
18,19.0,161997046.0,0.0,4335.226563,0.0,0.0,0.0,0.0
19,20.0,9420420.0,0.0,518.602144,0.0,0.0,0.0,0.0
20,21.0,1974272.0,0.0,1806.412181,0.0,0.0,0.0,0.0
21,22.0,222496033.0,0.0,2097.995228,0.0,0.0,0.0,0.0
22,23.0,202344381.0,0.0,2365.028365,0.0,0.0,0.0,0.0
23,24.0,307334027.0,0.0,2174.252404,0.0,0.0,0.0,0.0
24,25.0,107074899.0,0.0,2299.098573,0.0,0.0,0.0,0.0
25,26.0,603370726.0,0.0,1948.196433,0.0,0.0,0.0,0.0
26,27.0,202575648.0,0.0,2745.269425,0.0,0.0,0.0,0.0
27,28.0,201925008.0,0.0,2250.303542,0.0,0.0,0.0,0.0
28,29.0,103078594.0,0.0,2335.622001,0.0,0.0,0.0,0.0
29,30.0,302258672.0,0.0,2103.985993,0.0,0.0,0.0,0.0
30,31.0,103388201.0,0.0,2389.575395,0.0,0.0,0.0,0.0
31,32.0,502417930.0,0.0,1940.963988,0.0,0.0,0.0,0.0
32,33.0,211511852.0,0.0,2516.30652,0.0,0.0,0.0,0.0
33,34.0,338164957.0,0.0,2135.806798,0.0,0.0,0.0,0.0
34,35.0,1854751.0,0.0,4632.992132,0.0,0.0,0.0,0.0
35,36.0,105967986.0,0.0,561.676076,0.0,0.0,0.0,0.0
36,37.0,402594772.0,0.0,1816.051794,0.0,0.0,0.0,0.0
37,38.0,101778233.0,0.0,2355.368191,0.0,0.0,0.0,0.0
38,39.0,107137067.0,0.0,2612.59292,0.0,0.0,0.0,0.0
39,40.0,105807904.0,0.0,2129.352201,0.0,0.0,0.0,0.0
40,41.0,403579772.0,0.0,2396.629947,0.0,0.0,0.0,0.0
41,42.0,302264092.0,0.0,2168.993604,0.0,0.0,0.0,0.0
42,43.0,604181218.0,0.0,2339.867578,0.0,0.0,0.0,0.0
43,44.0,101854383.0,0.0,2165.044338,0.0,0.0,0.0,0.0
44,45.0,102859936.0,0.0,3068.722355,0.0,0.0,0.0,0.0
45,46.0,302602917.0,0.0,2380.662422,0.0,0.0,0.0,0.0
46,47.0,402392766.0,0.0,2167.02757,0.0,0.0,0.0,0.0
47,48.0,103603447.0,0.0,2368.887284,0.0,0.0,0.0,0.0
48,49.0,213605875.0,0.0,2586.98901,0.0,0.0,0.0,0.0
49,50.0,1013443683.0,0.0,2331.647518,0.0,0.0,0.0,0.0
50,51.0,107556291.0,0.0,1481.464585,0.0,0.0,0.0,0.0
51,52.0,308153809.0,0.0,3262.235138,0.0,0.0,0.0,0.0
52,53.0,309306682.0,0.0,2060.286027,0.0,0.0,0.0,0.0
53,54.0,409186222.0,0.0,2396.838877,0.0,0.0,0.0,0.0
54,55.0,302359993.0,0.0,2264.413444,0.0,0.0,0.0,0.0
55,56.0,204735491.0,0.0,2431.612073,0.0,0.0,0.0,0.0
56,57.0,101740639.0,0.0,2493.109957,0.0,0.0,0.0,0.0
57,58.0,505060627.0,0.0,2484.669829,0.0,0.0,0.0,0.0
58,59.0,402624912.0,0.0,2133.998741,0.0,0.0,0.0,0.0
59,60.0,405874562.0,0.0,2467.195296,0.0,0.0,0.0,0.0
60,61.0,705390113.0,0.0,2322.520038,0.0,0.0,0.0,0.0
61,62.0,201807984.0,0.0,1974.137767,0.0,0.0,0.0,0.0
62,63.0,402282653.0,0.0,3034.883492,0.0,0.0,0.0,0.0
63,64.0,2201078.0,0.0,2197.884835,0.0,0.0,0.0,0.0
64,65.0,494793335.0,0.0,2638.540589,0.0,0.0,0.0,0.0
65,66.0,1009559681.0,0.0,1824.113571,0.0,0.0,0.0,0.0
66,67.0,508403604.0,0.0,1789.946824,0.0,0.0,0.0,0.0
67,68.0,110096779.0,0.0,2944.472948,0.0,0.0,0.0,0.0
68,69.0,621791059.0,0.0,2648.29161,0.0,0.0,0.0,0.0
69,70.0,111899780.0,0.0,1815.559964,0.0,0.0,0.0,0.0
70,71.0,306668847.0,0.0,2774.193036,0.0,0.0,0.0,0.0
71,72.0,504036714.0,0.0,2176.923992,0.0,0.0,0.0,0.0
72,73.0,101800517.0,0.0,2285.501078,0.0,0.0,0.0,0.0
73,74.0,202088010.0,0.0,2737.357259,0.0,0.0,0.0,0.0
74,75.0,208865453.0,0.0,2603.687817,0.0,0.0,0.0,0.0
75,76.0,15483572.0,0.0,2276.84552,0.0,0.0,0.0,0.0
76,77.0,203757505.0,0.0,2437.501076,0.0,0.0,0.0,0.0
77,78.0,1864188.0,0.0,2067.793609,0.0,0.0,0.0,0.0
78,79.0,302010112.0,0.0,2448.633819,0.0,0.0,0.0,0.0
79,80.0,705621728.0,0.0,2077.613917,0.0,0.0,0.0,0.0
80,81.0,369689774.0,0.0,2034.276591,0.0,0.0,0.0,0.0
81,82.0,912406983.0,0.0,2651.485692,0.0,0.0,0.0,0.0
82,83.0,302280565.0,0.0,1773.841541,0.0,0.0,0.0,0.0
83,84.0,12187716.0,0.0,2939.134032,0.0,0.0,0.0,0.0
84,85.0,101627441.0,0.0,2602.51886,0.0,0.0,0.0,0.0
85,86.0,202436875.0,0.0,2259.774185,0.0,0.0,0.0,0.0
86,87.0,204239409.0,0.0,2265.250157,0.0,0.0,0.0,0.0
87,88.0,209840632.0,0.0,2201.959054,0.0,0.0,0.0,0.0
88,89.0,305614970.0,0.0,2299.152781,0.0,0.0,0.0,0.0
89,90.0,306042125.0,0.0,2446.679139,0.0,0.0,0.0,0.0
90,91.0,104492309.0,0.0,2444.957449,0.0,0.0,0.0,0.0
91,92.0,503137941.0,0.0,2489.630513,0.0,0.0,0.0,0.0
92,93.0,404319513.0,0.0,1982.291367,0.0,0.0,0.0,0.0
93,94.0,504937159.0,0.0,2405.722612,0.0,0.0,0.0,0.0
94,95.0,202304266.0,0.0,2509.682145,0.0,0.0,0.0,0.0
95,96.0,103858995.0,0.0,2695.658299,0.0,0.0,0.0,0.0
96,97.0,270633134.0,0.0,2723.847635,0.0,0.0,0.0,0.0
97,98.0,1014220444.0,0.0,2364.11022,0.0,0.0,0.0,0.0
98,99.0,202030336.0,0.0,1801.728194,0.0,0.0,0.0,0.0
99,100.0,101968930.0,0.0,3245.935476,0.0,0.0,0.0,0.0
100,101.0,402763597.0,0.0,2463.570791,0.0,0.0,0.0,0.0
101,102.0,201979884.0,0.0,2122.07691,0.0,0.0,0.0,0.0
102,103.0,602580252.0,0.0,2506.097616,0.0,0.0,0.0,0.0
103,104.0,602674143.0,0.0,1898.892426,0.0,0.0,0.0,0.0
104,105.0,302405852.0,0.0,2329.593909,0.0,0.0,0.0,0.0
105,106.0,19251769.0,0.0,2590.256768,0.0,0.0,0.0,0.0
106,107.0,201830606.0,0.0,2495.337022,0.0,0.0,0.0,0.0
107,108.0,208806367.0,0.0,2154.642354,0.0,0.0,0.0,0.0
108,109.0,6223792868.0,0.0,2300.335742,0.0,0.0,0.0,0.0
109,110.0,104495495.0,0.0,2227.674629,0.0,0.0,0.0,0.0
110,111.0,302128355.0,0.0,8254.733732,0.0,0.0,0.0,0.0
111,112.0,302274455.0,0.0,2462.365077,0.0,0.0,0.0,0.0
112,113.0,412991524.0,0.0,2134.999522,0.0,0.0,0.0,0.0
113,114.0,1103752244.0,0.0,2254.631974,0.0,0.0,0.0,0.0
114,115.0,108616028.0,0.0,1646.439783,0.0,0.0,0.0,0.0
115,116.0,202995906.0,0.0,3016.163412,0.0,0.0,0.0,0.0
116,117.0,803252213.0,0.0,2214.075364,0.0,0.0,0.0,0.0
