,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,7272111.0,0.0,1932.831769,0.0,345.761730444861,0.0,2.3715753589761905
1,2.0,304446439.0,0.0,2265.74579,0.0,0.0,0.0,0.0
2,3.0,315138397.0,0.0,2436.459324,0.0,0.0,0.0,0.0
3,4.0,102007462.0,0.0,2167.629323,0.0,0.0,0.0,0.0
4,5.0,202521438.0,0.0,2055.548565,0.0,0.0,0.0,0.0
5,6.0,409316887.0,0.0,2040.297109,0.0,0.0,0.0,0.0
6,7.0,602749667.0,0.0,2590.818679,0.0,0.0,0.0,0.0
7,8.0,202106135.0,0.0,2187.137576,0.0,0.0,0.0,0.0
8,9.0,302312951.0,0.0,2335.937017,0.0,0.0,0.0,0.0
9,10.0,204301110.0,0.0,1950.229935,0.0,0.0,0.0,0.0
10,11.0,458598716.0,0.0,1749.781537,0.0,0.0,0.0,0.0
11,12.0,908648996.0,0.0,2755.933956,0.0,0.0,0.0,0.0
12,13.0,313654924.0,0.0,2434.136695,0.0,0.0,0.0,0.0
13,14.0,105262928.0,0.0,1977.906352,0.0,0.0,0.0,0.0
14,15.0,406466996.0,0.0,2555.609099,0.0,0.0,0.0,0.0
15,16.0,119850550.0,0.0,2147.821646,0.0,0.0,0.0,0.0
16,17.0,310871040.0,0.0,2024.278721,0.0,0.0,0.0,0.0
17,18.0,603820770.0,0.0,2597.66191,0.0,0.0,0.0,0.0
18,19.0,304512946.0,0.0,2205.900895,0.0,0.0,0.0,0.0
19,20.0,121107418.0,0.0,2143.249073,0.0,0.0,0.0,0.0
20,21.0,206862280.0,0.0,2429.217426,0.0,0.0,0.0,0.0
21,22.0,1718181.0,0.0,2305.097743,0.0,0.0,0.0,0.0
22,23.0,4265919.0,0.0,1946.549511,0.0,0.0,0.0,0.0
23,24.0,403417926.0,0.0,2391.613418,0.0,0.0,0.0,0.0
24,25.0,302032262.0,0.0,2282.622651,0.0,0.0,0.0,0.0
25,26.0,110598421.0,0.0,2238.919085,0.0,0.0,0.0,0.0
26,27.0,274338090.0,0.0,1719.767812,0.0,0.0,0.0,0.0
27,28.0,903773114.0,0.0,3025.923075,0.0,0.0,0.0,0.0
28,29.0,106180555.0,0.0,1923.407855,0.0,0.0,0.0,0.0
29,30.0,408245822.0,0.0,2334.794266,0.0,0.0,0.0,0.0
30,31.0,402449378.0,0.0,2189.018533,0.0,0.0,0.0,0.0
31,32.0,402584505.0,0.0,2434.943277,0.0,0.0,0.0,0.0
32,33.0,302596083.0,0.0,2294.650319,0.0,0.0,0.0,0.0
33,34.0,205346188.0,0.0,2158.762884,0.0,0.0,0.0,0.0
34,35.0,303380065.0,0.0,2036.857403,0.0,0.0,0.0,0.0
35,36.0,502540369.0,0.0,2475.326223,0.0,0.0,0.0,0.0
36,37.0,302449833.0,0.0,2317.284753,0.0,0.0,0.0,0.0
37,38.0,202002718.0,0.0,2656.8809,0.0,0.0,0.0,0.0
38,39.0,202268905.0,0.0,2099.735473,0.0,0.0,0.0,0.0
39,40.0,402978330.0,0.0,2552.274516,0.0,0.0,0.0,0.0
40,41.0,3579892.0,0.0,1772.435655,0.0,0.0,0.0,0.0
41,42.0,710997329.0,0.0,2846.85751,0.0,0.0,0.0,0.0
42,43.0,221083254.0,0.0,4748.826362,0.0,0.0,0.0,0.0
43,44.0,2945831.0,0.0,1107.035773,0.0,0.0,0.0,0.0
