,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1465599091.0,0.0,5611.074786,0.0,343.87201785955375,0.0,2.384608102468254
1,2.0,2386564.0,0.0,512.020272,0.0,0.0,0.0,0.0
2,3.0,213839682.0,0.0,2098.458224,0.0,0.0,0.0,0.0
3,4.0,302800259.0,0.0,2090.101799,0.0,0.0,0.0,0.0
4,5.0,247569591.0,0.0,2419.90455,0.0,0.0,0.0,0.0
5,6.0,208927824.0,0.0,2216.286507,0.0,0.0,0.0,0.0
6,7.0,9180492.0,0.0,2319.270891,0.0,0.0,0.0,0.0
7,8.0,339418962.0,0.0,1955.478763,0.0,0.0,0.0,0.0
8,9.0,415448914.0,0.0,2211.984553,0.0,0.0,0.0,0.0
9,10.0,17514405.0,0.0,2517.99959,0.0,0.0,0.0,0.0
10,11.0,124963583.0,0.0,2174.463486,0.0,0.0,0.0,0.0
11,12.0,302965495.0,0.0,1945.990238,0.0,0.0,0.0,0.0
12,13.0,303004568.0,0.0,2316.908007,0.0,0.0,0.0,0.0
13,14.0,122933911.0,0.0,2422.879458,0.0,0.0,0.0,0.0
14,15.0,116548221.0,0.0,2291.223227,0.0,0.0,0.0,0.0
15,16.0,270532935.0,0.0,2165.156122,0.0,0.0,0.0,0.0
16,17.0,703658905.0,0.0,1844.570193,0.0,0.0,0.0,0.0
17,18.0,103450105.0,0.0,2830.550276,0.0,0.0,0.0,0.0
18,19.0,114554171.0,0.0,2126.171131,0.0,0.0,0.0,0.0
19,20.0,104934755.0,0.0,2230.633291,0.0,0.0,0.0,0.0
20,21.0,2545676.0,0.0,2383.333159,0.0,0.0,0.0,0.0
21,22.0,3934611.0,0.0,2126.196685,0.0,0.0,0.0,0.0
22,23.0,220515547.0,0.0,2239.729979,0.0,0.0,0.0,0.0
23,24.0,321709737.0,0.0,2142.924341,0.0,0.0,0.0,0.0
24,25.0,302414197.0,0.0,2155.98932,0.0,0.0,0.0,0.0
25,26.0,204939457.0,0.0,2473.591251,0.0,0.0,0.0,0.0
26,27.0,102785710.0,0.0,2424.028937,0.0,0.0,0.0,0.0
27,28.0,2395290.0,0.0,2312.519093,0.0,0.0,0.0,0.0
28,29.0,4195025.0,0.0,2255.650607,0.0,0.0,0.0,0.0
29,30.0,308935135.0,0.0,2084.747659,0.0,0.0,0.0,0.0
30,31.0,104243161.0,0.0,2416.86677,0.0,0.0,0.0,0.0
31,32.0,177306410.0,0.0,2137.575958,0.0,0.0,0.0,0.0
32,33.0,53303122.0,0.0,4536.318508,0.0,0.0,0.0,0.0
33,34.0,2516144.0,0.0,746.124932,0.0,0.0,0.0,0.0
34,35.0,13239926.0,0.0,1930.877974,0.0,0.0,0.0,0.0
35,36.0,106543293.0,0.0,2034.566743,0.0,0.0,0.0,0.0
36,37.0,102208977.0,0.0,2128.616411,0.0,0.0,0.0,0.0
37,38.0,103788815.0,0.0,2674.152335,0.0,0.0,0.0,0.0
38,39.0,5357766.0,0.0,2266.860379,0.0,0.0,0.0,0.0
39,40.0,202493838.0,0.0,2315.531826,0.0,0.0,0.0,0.0
40,41.0,122922410.0,0.0,2137.955637,0.0,0.0,0.0,0.0
41,42.0,302482348.0,0.0,2489.281248,0.0,0.0,0.0,0.0
42,43.0,7124499.0,0.0,2221.424546,0.0,0.0,0.0,0.0
43,44.0,105982563.0,0.0,2624.554989,0.0,0.0,0.0,0.0
44,45.0,14381629.0,0.0,2557.887686,0.0,0.0,0.0,0.0
45,46.0,2521556.0,0.0,2515.736833,0.0,0.0,0.0,0.0
46,47.0,209171377.0,0.0,2264.451561,0.0,0.0,0.0,0.0
47,48.0,1411797730.0,0.0,2218.605247,0.0,0.0,0.0,0.0
48,49.0,112696908.0,0.0,1218.053445,0.0,0.0,0.0,0.0
49,50.0,31996471.0,0.0,3756.949143,0.0,0.0,0.0,0.0
50,51.0,107110471.0,0.0,2434.593581,0.0,0.0,0.0,0.0
51,52.0,2144352.0,0.0,2151.579263,0.0,0.0,0.0,0.0
52,53.0,218456772.0,0.0,2455.667701,0.0,0.0,0.0,0.0
53,54.0,608016910.0,0.0,2044.246602,0.0,0.0,0.0,0.0
54,55.0,303071530.0,0.0,2049.23304,0.0,0.0,0.0,0.0
55,56.0,101709658.0,0.0,2551.629679,0.0,0.0,0.0,0.0
56,57.0,404989389.0,0.0,2572.63452,0.0,0.0,0.0,0.0
57,58.0,303334015.0,0.0,2142.920527,0.0,0.0,0.0,0.0
58,59.0,117630643.0,0.0,2596.614642,0.0,0.0,0.0,0.0
59,60.0,102101001.0,0.0,2605.90922,0.0,0.0,0.0,0.0
60,61.0,2455413.0,0.0,2409.792352,0.0,0.0,0.0,0.0
61,62.0,207578469.0,0.0,2455.433532,0.0,0.0,0.0,0.0
62,63.0,259028328.0,0.0,2222.227671,0.0,0.0,0.0,0.0
63,64.0,35732658.0,0.0,2316.099647,0.0,0.0,0.0,0.0
64,65.0,115109702.0,0.0,4880.290084,0.0,0.0,0.0,0.0
65,66.0,12471613.0,0.0,1597.731104,0.0,0.0,0.0,0.0
66,67.0,231977368.0,0.0,900.634431,0.0,0.0,0.0,0.0
67,68.0,519098947.0,0.0,2052.007864,0.0,0.0,0.0,0.0
68,69.0,202906379.0,0.0,2367.133007,0.0,0.0,0.0,0.0
69,70.0,102012921.0,0.0,2078.084419,0.0,0.0,0.0,0.0
70,71.0,307382902.0,0.0,2070.301635,0.0,0.0,0.0,0.0
71,72.0,221742667.0,0.0,2692.595348,0.0,0.0,0.0,0.0
72,73.0,104931999.0,0.0,2438.96972,0.0,0.0,0.0,0.0
73,74.0,322075354.0,0.0,2137.422007,0.0,0.0,0.0,0.0
74,75.0,103728067.0,0.0,2840.848603,0.0,0.0,0.0,0.0
75,76.0,104593452.0,0.0,2315.219671,0.0,0.0,0.0,0.0
76,77.0,160067031.0,0.0,2174.414959,0.0,0.0,0.0,0.0
77,78.0,1515029002.0,0.0,2411.876491,0.0,0.0,0.0,0.0
78,79.0,122096650.0,0.0,2253.742895,0.0,0.0,0.0,0.0
79,80.0,202261964.0,0.0,2348.010264,0.0,0.0,0.0,0.0
80,81.0,302040396.0,0.0,1034.734906,0.0,0.0,0.0,0.0
81,82.0,102319232.0,0.0,3649.807569,0.0,0.0,0.0,0.0
82,83.0,5202534.0,0.0,2263.341682,0.0,0.0,0.0,0.0
83,84.0,102145743.0,0.0,2220.5879,0.0,0.0,0.0,0.0
84,85.0,38710881.0,0.0,2601.322712,0.0,0.0,0.0,0.0
85,86.0,41395495.0,0.0,2501.172581,0.0,0.0,0.0,0.0
86,87.0,302195600.0,0.0,2222.280952,0.0,0.0,0.0,0.0
87,88.0,208066045.0,0.0,2290.212121,0.0,0.0,0.0,0.0
88,89.0,108693905.0,0.0,2313.37134,0.0,0.0,0.0,0.0
89,90.0,204230494.0,0.0,2184.045903,0.0,0.0,0.0,0.0
90,91.0,304038725.0,0.0,2588.012111,0.0,0.0,0.0,0.0
91,92.0,1931785.0,0.0,2396.080495,0.0,0.0,0.0,0.0
92,93.0,352570251.0,0.0,2290.179147,0.0,0.0,0.0,0.0
93,94.0,1039400623.0,0.0,2223.873668,0.0,0.0,0.0,0.0
94,95.0,201970569.0,0.0,2769.740616,0.0,0.0,0.0,0.0
95,96.0,4720786.0,0.0,2107.547877,0.0,0.0,0.0,0.0
96,97.0,605296515.0,0.0,1982.792757,0.0,0.0,0.0,0.0
97,98.0,213935344.0,0.0,3425.010528,0.0,0.0,0.0,0.0
98,99.0,39746656.0,0.0,2615.083669,0.0,0.0,0.0,0.0
99,100.0,113971744.0,0.0,1931.76587,0.0,0.0,0.0,0.0
100,101.0,303381944.0,0.0,2791.641646,0.0,0.0,0.0,0.0
101,102.0,209292318.0,0.0,2659.52323,0.0,0.0,0.0,0.0
102,103.0,202413587.0,0.0,2186.541859,0.0,0.0,0.0,0.0
103,104.0,26433364.0,0.0,2033.214163,0.0,0.0,0.0,0.0
104,105.0,1808374.0,0.0,2444.898096,0.0,0.0,0.0,0.0
105,106.0,203343676.0,0.0,2275.642511,0.0,0.0,0.0,0.0
106,107.0,6419836769.0,0.0,2426.085775,0.0,0.0,0.0,0.0
107,108.0,2451191.0,0.0,2210.085856,0.0,0.0,0.0,0.0
108,109.0,201724933.0,0.0,2179.797629,0.0,0.0,0.0,0.0
109,110.0,2298021.0,0.0,2028.353674,0.0,0.0,0.0,0.0
110,111.0,15952242.0,0.0,8558.312842,0.0,0.0,0.0,0.0
111,112.0,130310230.0,0.0,2396.882075,0.0,0.0,0.0,0.0
112,113.0,1600676.0,0.0,4624.916044,0.0,0.0,0.0,0.0
113,114.0,507899171.0,0.0,1204.633788,0.0,0.0,0.0,0.0
114,115.0,523948676.0,0.0,1485.885938,0.0,0.0,0.0,0.0
115,116.0,224292217.0,0.0,1758.084574,0.0,0.0,0.0,0.0
116,117.0,420329027.0,0.0,2348.681082,0.0,0.0,0.0,0.0
117,118.0,31978234.0,0.0,1801.120556,0.0,0.0,0.0,0.0
118,119.0,105163328.0,0.0,2225.295072,0.0,0.0,0.0,0.0
119,120.0,109448460.0,0.0,2716.662024,0.0,0.0,0.0,0.0
120,121.0,607538217.0,0.0,2161.606646,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
