,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,502440997.0,0.0,2549.980586,0.0,345.2737002597947,0.0,2.374927483277778
1,2.0,302423424.0,0.0,2376.796268,0.0,0.0,0.0,0.0
2,3.0,205659074.0,0.0,2358.853782,0.0,0.0,0.0,0.0
3,4.0,119303815.0,0.0,2037.607712,0.0,0.0,0.0,0.0
4,5.0,303204859.0,0.0,2037.983876,0.0,0.0,0.0,0.0
5,6.0,603049038.0,0.0,2576.682826,0.0,0.0,0.0,0.0
6,7.0,174916404.0,0.0,1022.422005,0.0,0.0,0.0,0.0
7,8.0,1412214620.0,0.0,3128.629012,0.0,0.0,0.0,0.0
8,9.0,502416120.0,0.0,2624.834428,0.0,0.0,0.0,0.0
9,10.0,201867878.0,0.0,2254.509723,0.0,0.0,0.0,0.0
10,11.0,105089596.0,0.0,2175.810132,0.0,0.0,0.0,0.0
11,12.0,102049264.0,0.0,2050.962682,0.0,0.0,0.0,0.0
12,13.0,301992159.0,0.0,2262.640798,0.0,0.0,0.0,0.0
13,14.0,202001508.0,0.0,1819.889987,0.0,0.0,0.0,0.0
14,15.0,703259202.0,0.0,2685.433193,0.0,0.0,0.0,0.0
15,16.0,215574060.0,0.0,2240.631702,0.0,0.0,0.0,0.0
16,17.0,306107802.0,0.0,2107.476745,0.0,0.0,0.0,0.0
17,18.0,603029502.0,0.0,2538.56524,0.0,0.0,0.0,0.0
18,19.0,302205065.0,0.0,2040.167444,0.0,0.0,0.0,0.0
19,20.0,308651074.0,0.0,2123.951636,0.0,0.0,0.0,0.0
20,21.0,406159610.0,0.0,2139.443772,0.0,0.0,0.0,0.0
21,22.0,513625434.0,0.0,2219.113096,0.0,0.0,0.0,0.0
22,23.0,529349580.0,0.0,1744.798186,0.0,0.0,0.0,0.0
23,24.0,1106294796.0,0.0,2763.667194,0.0,0.0,0.0,0.0
24,25.0,704481949.0,0.0,2729.880479,0.0,0.0,0.0,0.0
25,26.0,3833956.0,0.0,2030.073188,0.0,0.0,0.0,0.0
26,27.0,403507338.0,0.0,2482.764023,0.0,0.0,0.0,0.0
27,28.0,307074315.0,0.0,2100.528062,0.0,0.0,0.0,0.0
28,29.0,406602757.0,0.0,2292.816393,0.0,0.0,0.0,0.0
29,30.0,403524095.0,0.0,2189.279438,0.0,0.0,0.0,0.0
30,31.0,503311159.0,0.0,2568.09905,0.0,0.0,0.0,0.0
31,32.0,101875527.0,0.0,1877.24134,0.0,0.0,0.0,0.0
32,33.0,602820838.0,0.0,2614.802647,0.0,0.0,0.0,0.0
33,34.0,201986077.0,0.0,2170.686934,0.0,0.0,0.0,0.0
34,35.0,202362704.0,0.0,1897.236508,0.0,0.0,0.0,0.0
35,36.0,620695866.0,0.0,2637.59464,0.0,0.0,0.0,0.0
