,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,405212824.0,0.0,2515.676197,0.0,345.5415777132539,0.0,2.3730863458650795
1,2.0,303822004.0,0.0,2304.990621,0.0,0.0,0.0,0.0
2,3.0,201766822.0,0.0,2335.054112,0.0,0.0,0.0,0.0
3,4.0,102830286.0,0.0,1813.012761,0.0,0.0,0.0,0.0
4,5.0,603098395.0,0.0,2578.516326,0.0,0.0,0.0,0.0
5,6.0,302371347.0,0.0,2253.94212,0.0,0.0,0.0,0.0
6,7.0,202166653.0,0.0,2025.901444,0.0,0.0,0.0,0.0
7,8.0,330659324.0,0.0,4490.589797,0.0,0.0,0.0,0.0
8,9.0,4804035.0,0.0,584.182734,0.0,0.0,0.0,0.0
9,10.0,120798564.0,0.0,1888.426301,0.0,0.0,0.0,0.0
10,11.0,206011374.0,0.0,2120.630075,0.0,0.0,0.0,0.0
11,12.0,302439612.0,0.0,2086.60914,0.0,0.0,0.0,0.0
12,13.0,711798110.0,0.0,1913.491108,0.0,0.0,0.0,0.0
13,14.0,302230101.0,0.0,2569.031661,0.0,0.0,0.0,0.0
14,15.0,625374433.0,0.0,1956.301272,0.0,0.0,0.0,0.0
15,16.0,504668185.0,0.0,2490.960786,0.0,0.0,0.0,0.0
16,17.0,509433794.0,0.0,2349.310873,0.0,0.0,0.0,0.0
17,18.0,203589299.0,0.0,2495.724217,0.0,0.0,0.0,0.0
18,19.0,406460014.0,0.0,1874.196687,0.0,0.0,0.0,0.0
19,20.0,303605414.0,0.0,2390.226533,0.0,0.0,0.0,0.0
20,21.0,222770217.0,0.0,2297.374499,0.0,0.0,0.0,0.0
21,22.0,107059274.0,0.0,2323.378684,0.0,0.0,0.0,0.0
22,23.0,329781022.0,0.0,2197.620744,0.0,0.0,0.0,0.0
23,24.0,1906602.0,0.0,4610.401843,0.0,0.0,0.0,0.0
24,25.0,201885521.0,0.0,1022.092215,0.0,0.0,0.0,0.0
25,26.0,406567703.0,0.0,1229.863997,0.0,0.0,0.0,0.0
26,27.0,305747387.0,0.0,2145.063917,0.0,0.0,0.0,0.0
27,28.0,103064908.0,0.0,2386.229299,0.0,0.0,0.0,0.0
28,29.0,302069571.0,0.0,2365.292092,0.0,0.0,0.0,0.0
29,30.0,102250339.0,0.0,2193.226163,0.0,0.0,0.0,0.0
30,31.0,402209429.0,0.0,2420.116937,0.0,0.0,0.0,0.0
31,32.0,305517619.0,0.0,1987.694104,0.0,0.0,0.0,0.0
32,33.0,213467442.0,0.0,2300.506966,0.0,0.0,0.0,0.0
33,34.0,602932344.0,0.0,2348.837406,0.0,0.0,0.0,0.0
34,35.0,101849723.0,0.0,1898.560902,0.0,0.0,0.0,0.0
35,36.0,126077952.0,0.0,2737.508042,0.0,0.0,0.0,0.0
36,37.0,101667102.0,0.0,2212.905815,0.0,0.0,0.0,0.0
37,38.0,217622839.0,0.0,2666.808898,0.0,0.0,0.0,0.0
38,39.0,703252637.0,0.0,2155.677182,0.0,0.0,0.0,0.0
39,40.0,404862733.0,0.0,1741.897719,0.0,0.0,0.0,0.0
40,41.0,202644079.0,0.0,2686.613115,0.0,0.0,0.0,0.0
41,42.0,615641090.0,0.0,2598.646883,0.0,0.0,0.0,0.0
42,43.0,603942470.0,0.0,1902.1936,0.0,0.0,0.0,0.0
43,44.0,202822798.0,0.0,2428.786678,0.0,0.0,0.0,0.0
44,45.0,303045208.0,0.0,3004.416474,0.0,0.0,0.0,0.0
45,46.0,402310280.0,0.0,2264.516849,0.0,0.0,0.0,0.0
46,47.0,303239794.0,0.0,2277.930909,0.0,0.0,0.0,0.0
47,48.0,101663292.0,0.0,2521.312764,0.0,0.0,0.0,0.0
48,49.0,412587628.0,0.0,2606.683047,0.0,0.0,0.0,0.0
49,50.0,102027695.0,0.0,2135.399277,0.0,0.0,0.0,0.0
50,51.0,304232403.0,0.0,2467.899459,0.0,0.0,0.0,0.0
51,52.0,215971827.0,0.0,2186.826237,0.0,0.0,0.0,0.0
52,53.0,502878297.0,0.0,2336.195007,0.0,0.0,0.0,0.0
53,54.0,254666134.0,0.0,2115.161203,0.0,0.0,0.0,0.0
54,55.0,6783866.0,0.0,2679.951467,0.0,0.0,0.0,0.0
55,56.0,404743718.0,0.0,4355.841675,0.0,0.0,0.0,0.0
56,57.0,503031460.0,0.0,574.545463,0.0,0.0,0.0,0.0
57,58.0,405763675.0,0.0,2007.196395,0.0,0.0,0.0,0.0
58,59.0,101670305.0,0.0,2345.911471,0.0,0.0,0.0,0.0
59,60.0,2419541.0,0.0,2624.72397,0.0,0.0,0.0,0.0
60,61.0,502667982.0,0.0,2581.773893,0.0,0.0,0.0,0.0
61,62.0,406017259.0,0.0,2323.280579,0.0,0.0,0.0,0.0
62,63.0,107254419.0,0.0,2038.950471,0.0,0.0,0.0,0.0
63,64.0,207481723.0,0.0,2560.076741,0.0,0.0,0.0,0.0
64,65.0,5644930.0,0.0,2514.457816,0.0,0.0,0.0,0.0
65,66.0,402384647.0,0.0,2206.886906,0.0,0.0,0.0,0.0
66,67.0,118198157.0,0.0,2494.681222,0.0,0.0,0.0,0.0
67,68.0,109884422.0,0.0,2082.166823,0.0,0.0,0.0,0.0
68,69.0,513474098.0,0.0,2552.195222,0.0,0.0,0.0,0.0
69,70.0,903607665.0,0.0,2246.949205,0.0,0.0,0.0,0.0
70,71.0,303839688.0,0.0,1944.684864,0.0,0.0,0.0,0.0
71,72.0,202382933.0,0.0,1972.277541,0.0,0.0,0.0,0.0
72,73.0,708926858.0,0.0,2959.230338,0.0,0.0,0.0,0.0
73,74.0,408843674.0,0.0,2412.788792,0.0,0.0,0.0,0.0
74,75.0,101687539.0,0.0,2259.003987,0.0,0.0,0.0,0.0
75,76.0,101673280.0,0.0,2598.182393,0.0,0.0,0.0,0.0
76,77.0,104537988.0,0.0,2584.737695,0.0,0.0,0.0,0.0
77,78.0,202105894.0,0.0,2165.914538,0.0,0.0,0.0,0.0
78,79.0,207767698.0,0.0,2324.602755,0.0,0.0,0.0,0.0
79,80.0,302934303.0,0.0,2332.040639,0.0,0.0,0.0,0.0
80,81.0,302333224.0,0.0,2403.707621,0.0,0.0,0.0,0.0
81,82.0,413045987.0,0.0,2112.844742,0.0,0.0,0.0,0.0
82,83.0,107689495.0,0.0,2350.36032,0.0,0.0,0.0,0.0
83,84.0,14171834.0,0.0,2269.16683,0.0,0.0,0.0,0.0
84,85.0,159141196.0,0.0,2633.919611,0.0,0.0,0.0,0.0
85,86.0,1854226.0,0.0,2370.37712,0.0,0.0,0.0,0.0
86,87.0,103341714.0,0.0,2259.560233,0.0,0.0,0.0,0.0
87,88.0,502661424.0,0.0,4540.78962,0.0,0.0,0.0,0.0
88,89.0,207500139.0,0.0,800.754481,0.0,0.0,0.0,0.0
89,90.0,908331236.0,0.0,1706.997755,0.0,0.0,0.0,0.0
90,91.0,1861748.0,0.0,2148.317587,0.0,0.0,0.0,0.0
91,92.0,101696991.0,0.0,2552.767329,0.0,0.0,0.0,0.0
92,93.0,202754372.0,0.0,1767.122342,0.0,0.0,0.0,0.0
93,94.0,102030786.0,0.0,3204.553933,0.0,0.0,0.0,0.0
94,95.0,101930440.0,0.0,2437.80052,0.0,0.0,0.0,0.0
95,96.0,205516897.0,0.0,2324.540334,0.0,0.0,0.0,0.0
96,97.0,502733233.0,0.0,2676.18729,0.0,0.0,0.0,0.0
97,98.0,305415640.0,0.0,2570.655975,0.0,0.0,0.0,0.0
98,99.0,101815586.0,0.0,2428.375642,0.0,0.0,0.0,0.0
99,100.0,280611085.0,0.0,2173.175825,0.0,0.0,0.0,0.0
100,101.0,1017412424.0,0.0,2560.787023,0.0,0.0,0.0,0.0
101,102.0,607457724.0,0.0,2533.122527,0.0,0.0,0.0,0.0
102,103.0,402359454.0,0.0,2254.751999,0.0,0.0,0.0,0.0
103,104.0,216970921.0,0.0,1537.669444,0.0,0.0,0.0,0.0
104,105.0,302036107.0,0.0,2700.053939,0.0,0.0,0.0,0.0
105,106.0,503144762.0,0.0,2484.740443,0.0,0.0,0.0,0.0
106,107.0,6316144462.0,0.0,2325.826531,0.0,0.0,0.0,0.0
107,108.0,302547413.0,0.0,2231.840853,0.0,0.0,0.0,0.0
108,109.0,302243471.0,0.0,2158.528273,0.0,0.0,0.0,0.0
109,110.0,203186470.0,0.0,2401.960044,0.0,0.0,0.0,0.0
110,111.0,106984330.0,0.0,8214.657436,0.0,0.0,0.0,0.0
111,112.0,402608673.0,0.0,2637.321821,0.0,0.0,0.0,0.0
112,113.0,1647024.0,0.0,2256.875271,0.0,0.0,0.0,0.0
113,114.0,102234404.0,0.0,2450.338773,0.0,0.0,0.0,0.0
114,115.0,302406348.0,0.0,2020.207126,0.0,0.0,0.0,0.0
115,116.0,160076343.0,0.0,2526.764578,0.0,0.0,0.0,0.0
116,117.0,1304902255.0,0.0,2197.295426,0.0,0.0,0.0,0.0
117,118.0,302316233.0,0.0,2068.724434,0.0,0.0,0.0,0.0
118,119.0,402721406.0,0.0,2316.40406,0.0,0.0,0.0,0.0
119,120.0,302274332.0,0.0,1270.517201,0.0,0.0,0.0,0.0
120,121.0,205577936.0,0.0,3353.328072,0.0,0.0,0.0,0.0
121,122.0,814941646.0,0.0,2108.394691,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
