,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,4372741.0,0.0,358.121195,0.0,335.86822510117065,0.0,1.2504904263375527
1,2.0,7324460.0,0.0,1061.288472,0.0,0.0,0.0,0.0
2,3.0,8225359.0,0.0,903.210366,0.0,0.0,0.0,0.0
3,4.0,101851161.0,0.0,1122.715662,0.0,0.0,0.0,0.0
4,5.0,105035127.0,0.0,993.940086,0.0,0.0,0.0,0.0
5,6.0,206221168.0,0.0,1183.496386,0.0,0.0,0.0,0.0
6,7.0,302236715.0,0.0,1239.701129,0.0,0.0,0.0,0.0
7,8.0,201981465.0,0.0,914.205891,0.0,0.0,0.0,0.0
8,9.0,502997332.0,0.0,1253.980436,0.0,0.0,0.0,0.0
9,10.0,406547145.0,0.0,1427.728595,0.0,0.0,0.0,0.0
10,11.0,209737822.0,0.0,970.114802,0.0,0.0,0.0,0.0
11,12.0,402654451.0,0.0,1468.19424,0.0,0.0,0.0,0.0
12,13.0,101663740.0,0.0,1011.676738,0.0,0.0,0.0,0.0
13,14.0,158437695.0,0.0,3544.878486,0.0,0.0,0.0,0.0
14,15.0,26816372.0,0.0,223.118099,0.0,0.0,0.0,0.0
15,16.0,1785371.0,0.0,304.397581,0.0,0.0,0.0,0.0
16,17.0,1830205.0,0.0,950.635347,0.0,0.0,0.0,0.0
17,18.0,213255172.0,0.0,882.605056,0.0,0.0,0.0,0.0
18,19.0,109823384.0,0.0,1182.282746,0.0,0.0,0.0,0.0
19,20.0,506583361.0,0.0,807.271868,0.0,0.0,0.0,0.0
20,21.0,205686089.0,0.0,1371.494811,0.0,0.0,0.0,0.0
21,22.0,604466969.0,0.0,870.191722,0.0,0.0,0.0,0.0
22,23.0,315273230.0,0.0,1501.613034,0.0,0.0,0.0,0.0
23,24.0,316864090.0,0.0,1136.631757,0.0,0.0,0.0,0.0
24,25.0,202086867.0,0.0,1293.769221,0.0,0.0,0.0,0.0
