,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1966075.0,0.0,556.86418,0.0,333.9822943361122,0.0,1.2575516939748954
1,2.0,605376292.0,0.0,1657.399896,0.0,0.0,0.0,0.0
2,3.0,209055588.0,0.0,1144.075723,0.0,0.0,0.0,0.0
3,4.0,104335627.0,0.0,1042.959254,0.0,0.0,0.0,0.0
4,5.0,202076196.0,0.0,1341.11741,0.0,0.0,0.0,0.0
5,6.0,3815386.0,0.0,858.394708,0.0,0.0,0.0,0.0
6,7.0,202204695.0,0.0,1344.530663,0.0,0.0,0.0,0.0
7,8.0,202098393.0,0.0,1038.810472,0.0,0.0,0.0,0.0
8,9.0,303060571.0,0.0,1203.863826,0.0,0.0,0.0,0.0
9,10.0,239658456.0,0.0,622.217257,0.0,0.0,0.0,0.0
10,11.0,803447678.0,0.0,1805.944737,0.0,0.0,0.0,0.0
11,12.0,207399846.0,0.0,863.647083,0.0,0.0,0.0,0.0
12,13.0,603070597.0,0.0,1680.870491,0.0,0.0,0.0,0.0
13,14.0,1727096.0,0.0,875.054527,0.0,0.0,0.0,0.0
14,15.0,308344458.0,0.0,1306.323182,0.0,0.0,0.0,0.0
15,16.0,202136653.0,0.0,1115.567771,0.0,0.0,0.0,0.0
16,17.0,201807180.0,0.0,970.313648,0.0,0.0,0.0,0.0
17,18.0,505190888.0,0.0,1433.374645,0.0,0.0,0.0,0.0
18,19.0,113261765.0,0.0,958.41982,0.0,0.0,0.0,0.0
19,20.0,402492183.0,0.0,964.999376,0.0,0.0,0.0,0.0
20,21.0,603083140.0,0.0,1520.733076,0.0,0.0,0.0,0.0
21,22.0,204720393.0,0.0,1150.649951,0.0,0.0,0.0,0.0
22,23.0,231328519.0,0.0,1205.809192,0.0,0.0,0.0,0.0
23,24.0,202196060.0,0.0,1025.91163,0.0,0.0,0.0,0.0
24,25.0,402597280.0,0.0,1218.236313,0.0,0.0,0.0,0.0
25,26.0,300229041.0,0.0,867.847193,0.0,0.0,0.0,0.0
26,27.0,703035394.0,0.0,1676.150963,0.0,0.0,0.0,0.0
27,28.0,202178785.0,0.0,1108.961861,0.0,0.0,0.0,0.0
28,29.0,201870299.0,0.0,1148.423212,0.0,0.0,0.0,0.0
29,30.0,204733797.0,0.0,1162.959054,0.0,0.0,0.0,0.0
30,31.0,302108571.0,0.0,1423.279803,0.0,0.0,0.0,0.0
31,32.0,102099396.0,0.0,962.570306,0.0,0.0,0.0,0.0
32,33.0,507812624.0,0.0,1223.788163,0.0,0.0,0.0,0.0
33,34.0,408262816.0,0.0,1344.267887,0.0,0.0,0.0,0.0
34,35.0,202047839.0,0.0,826.437945,0.0,0.0,0.0,0.0
35,36.0,502850358.0,0.0,1542.555961,0.0,0.0,0.0,0.0
36,37.0,203822104.0,0.0,1080.258427,0.0,0.0,0.0,0.0
37,38.0,202151207.0,0.0,1041.056337,0.0,0.0,0.0,0.0
38,39.0,309454865.0,0.0,1264.593002,0.0,0.0,0.0,0.0
39,40.0,202288456.0,0.0,1154.852248,0.0,0.0,0.0,0.0
40,41.0,302487371.0,0.0,1397.787678,0.0,0.0,0.0,0.0
41,42.0,161739624.0,0.0,447.83145,0.0,0.0,0.0,0.0
42,43.0,1015784864.0,0.0,1908.599009,0.0,0.0,0.0,0.0
43,44.0,302336785.0,0.0,1193.682654,0.0,0.0,0.0,0.0
44,45.0,302295436.0,0.0,1269.013831,0.0,0.0,0.0,0.0
45,46.0,207371356.0,0.0,1097.696881,0.0,0.0,0.0,0.0
46,47.0,402252835.0,0.0,1381.118866,0.0,0.0,0.0,0.0
47,48.0,311221466.0,0.0,1307.906148,0.0,0.0,0.0,0.0
48,49.0,201712819.0,0.0,966.185946,0.0,0.0,0.0,0.0
49,50.0,414650865.0,0.0,1377.552377,0.0,0.0,0.0,0.0
50,51.0,302365079.0,0.0,1214.702236,0.0,0.0,0.0,0.0
51,52.0,201964373.0,0.0,1300.276459,0.0,0.0,0.0,0.0
52,53.0,102087676.0,0.0,836.823855,0.0,0.0,0.0,0.0
53,54.0,603096944.0,0.0,1532.730748,0.0,0.0,0.0,0.0
54,55.0,302230265.0,0.0,1439.171644,0.0,0.0,0.0,0.0
55,56.0,3206208.0,0.0,918.277623,0.0,0.0,0.0,0.0
56,57.0,402254748.0,0.0,1491.871979,0.0,0.0,0.0,0.0
57,58.0,131249590.0,0.0,3510.458377,0.0,0.0,0.0,0.0
58,59.0,2141915.0,0.0,261.511843,0.0,0.0,0.0,0.0
59,60.0,301947320.0,0.0,472.92437,0.0,0.0,0.0,0.0
60,61.0,308389779.0,0.0,512.580623,0.0,0.0,0.0,0.0
61,62.0,303605811.0,0.0,1058.975405,0.0,0.0,0.0,0.0
62,63.0,513069167.0,0.0,1169.371857,0.0,0.0,0.0,0.0
63,64.0,407069173.0,0.0,1151.003394,0.0,0.0,0.0,0.0
64,65.0,302543994.0,0.0,1380.87787,0.0,0.0,0.0,0.0
65,66.0,201753588.0,0.0,1320.756363,0.0,0.0,0.0,0.0
66,67.0,102116349.0,0.0,1347.984658,0.0,0.0,0.0,0.0
67,68.0,203003727.0,0.0,1254.08525,0.0,0.0,0.0,0.0
68,69.0,403198295.0,0.0,1152.999168,0.0,0.0,0.0,0.0
69,70.0,4460269.0,0.0,895.782158,0.0,0.0,0.0,0.0
70,71.0,109653488.0,0.0,1463.089201,0.0,0.0,0.0,0.0
71,72.0,247778599.0,0.0,1141.046814,0.0,0.0,0.0,0.0
