,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1850626.0,0.0,918.095137,0.0,335.32145904429194,0.0,1.252529442037657
1,2.0,3114287.0,0.0,1041.178824,0.0,0.0,0.0,0.0
2,3.0,163124487.0,0.0,1138.114058,0.0,0.0,0.0,0.0
3,4.0,2630289.0,0.0,581.308279,0.0,0.0,0.0,0.0
4,5.0,605142307.0,0.0,1608.104047,0.0,0.0,0.0,0.0
5,6.0,4864188.0,0.0,1061.772756,0.0,0.0,0.0,0.0
6,7.0,308791827.0,0.0,1172.025464,0.0,0.0,0.0,0.0
7,8.0,302543501.0,0.0,1235.114091,0.0,0.0,0.0,0.0
8,9.0,205068939.0,0.0,962.324744,0.0,0.0,0.0,0.0
9,10.0,403964074.0,0.0,1440.879217,0.0,0.0,0.0,0.0
10,11.0,204588912.0,0.0,694.230764,0.0,0.0,0.0,0.0
11,12.0,707240264.0,0.0,1497.24903,0.0,0.0,0.0,0.0
12,13.0,346287930.0,0.0,623.31044,0.0,0.0,0.0,0.0
13,14.0,910013746.0,0.0,1901.011443,0.0,0.0,0.0,0.0
14,15.0,202081401.0,0.0,908.409447,0.0,0.0,0.0,0.0
15,16.0,402344275.0,0.0,1084.643623,0.0,0.0,0.0,0.0
16,17.0,604047572.0,0.0,1539.493765,0.0,0.0,0.0,0.0
17,18.0,102569155.0,0.0,1108.225519,0.0,0.0,0.0,0.0
18,19.0,302257285.0,0.0,1270.349187,0.0,0.0,0.0,0.0
19,20.0,108169484.0,0.0,1061.593592,0.0,0.0,0.0,0.0
20,21.0,210184024.0,0.0,951.441806,0.0,0.0,0.0,0.0
21,22.0,402590789.0,0.0,1427.55958,0.0,0.0,0.0,0.0
22,23.0,202191937.0,0.0,1292.12532,0.0,0.0,0.0,0.0
23,24.0,101928450.0,0.0,1148.897682,0.0,0.0,0.0,0.0
24,25.0,2165822.0,0.0,831.483126,0.0,0.0,0.0,0.0
25,26.0,402397529.0,0.0,1177.205391,0.0,0.0,0.0,0.0
26,27.0,404308515.0,0.0,1083.668297,0.0,0.0,0.0,0.0
27,28.0,503379273.0,0.0,1424.172719,0.0,0.0,0.0,0.0
28,29.0,249705354.0,0.0,3812.756191,0.0,0.0,0.0,0.0
29,30.0,1622709.0,0.0,216.828893,0.0,0.0,0.0,0.0
30,31.0,1940686.0,0.0,269.811761,0.0,0.0,0.0,0.0
31,32.0,4620763.0,0.0,898.850834,0.0,0.0,0.0,0.0
32,33.0,402699098.0,0.0,849.611803,0.0,0.0,0.0,0.0
33,34.0,202101637.0,0.0,1245.772799,0.0,0.0,0.0,0.0
34,35.0,311721977.0,0.0,1137.543178,0.0,0.0,0.0,0.0
35,36.0,215519947.0,0.0,1186.481342,0.0,0.0,0.0,0.0
36,37.0,306850796.0,0.0,1024.520985,0.0,0.0,0.0,0.0
37,38.0,49429364.0,0.0,1409.555223,0.0,0.0,0.0,0.0
38,39.0,302546915.0,0.0,1031.062601,0.0,0.0,0.0,0.0
39,40.0,303970802.0,0.0,1278.522245,0.0,0.0,0.0,0.0
40,41.0,302153396.0,0.0,1298.014674,0.0,0.0,0.0,0.0
41,42.0,205696432.0,0.0,1313.431273,0.0,0.0,0.0,0.0
42,43.0,306840538.0,0.0,1042.755708,0.0,0.0,0.0,0.0
43,44.0,192971880.0,0.0,1279.042469,0.0,0.0,0.0,0.0
44,45.0,1003953928.0,0.0,521.707261,0.0,0.0,0.0,0.0
45,46.0,307150115.0,0.0,1954.457112,0.0,0.0,0.0,0.0
46,47.0,302342738.0,0.0,1253.172519,0.0,0.0,0.0,0.0
47,48.0,2556904.0,0.0,1345.774535,0.0,0.0,0.0,0.0
48,49.0,307050059.0,0.0,994.690138,0.0,0.0,0.0,0.0
49,50.0,402291165.0,0.0,1110.941639,0.0,0.0,0.0,0.0
50,51.0,105731783.0,0.0,1477.714371,0.0,0.0,0.0,0.0
51,52.0,702985403.0,0.0,785.49492,0.0,0.0,0.0,0.0
