,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1207305886.0,0.0,1682.767418,0.0,332.49343244758944,0.0,1.263182845171548
1,2.0,693174529.0,0.0,1283.688099,0.0,0.0,0.0,0.0
2,3.0,603117153.0,0.0,1468.440866,0.0,0.0,0.0,0.0
3,4.0,208403026.0,0.0,1015.635207,0.0,0.0,0.0,0.0
4,5.0,302335944.0,0.0,1150.674655,0.0,0.0,0.0,0.0
5,6.0,302236723.0,0.0,1248.959539,0.0,0.0,0.0,0.0
6,7.0,106273836.0,0.0,1193.693956,0.0,0.0,0.0,0.0
7,8.0,202568579.0,0.0,1208.868231,0.0,0.0,0.0,0.0
8,9.0,206884003.0,0.0,1255.602168,0.0,0.0,0.0,0.0
9,10.0,102552197.0,0.0,1093.238302,0.0,0.0,0.0,0.0
10,11.0,206541528.0,0.0,1119.451287,0.0,0.0,0.0,0.0
11,12.0,305846879.0,0.0,1238.968636,0.0,0.0,0.0,0.0
12,13.0,202728929.0,0.0,1242.563424,0.0,0.0,0.0,0.0
13,14.0,125912746.0,0.0,693.662143,0.0,0.0,0.0,0.0
14,15.0,602742639.0,0.0,1607.955388,0.0,0.0,0.0,0.0
15,16.0,201843145.0,0.0,1007.475165,0.0,0.0,0.0,0.0
16,17.0,307613347.0,0.0,1267.423005,0.0,0.0,0.0,0.0
17,18.0,274193385.0,0.0,3722.935398,0.0,0.0,0.0,0.0
18,19.0,1927040.0,0.0,358.672954,0.0,0.0,0.0,0.0
19,20.0,3023598.0,0.0,547.330528,0.0,0.0,0.0,0.0
20,21.0,402640527.0,0.0,218.952653,0.0,0.0,0.0,0.0
21,22.0,101947657.0,0.0,703.775199,0.0,0.0,0.0,0.0
22,23.0,15870893.0,0.0,1596.790787,0.0,0.0,0.0,0.0
23,24.0,502892311.0,0.0,1233.517571,0.0,0.0,0.0,0.0
24,25.0,302132891.0,0.0,703.162838,0.0,0.0,0.0,0.0
25,26.0,205511984.0,0.0,1436.858524,0.0,0.0,0.0,0.0
26,27.0,203661019.0,0.0,1284.391616,0.0,0.0,0.0,0.0
27,28.0,502797331.0,0.0,1101.495148,0.0,0.0,0.0,0.0
28,29.0,790602838.0,0.0,800.219224,0.0,0.0,0.0,0.0
29,30.0,402701573.0,0.0,1266.016072,0.0,0.0,0.0,0.0
30,31.0,305971725.0,0.0,1459.515381,0.0,0.0,0.0,0.0
31,32.0,273140511.0,0.0,1414.965523,0.0,0.0,0.0,0.0
32,33.0,715865448.0,0.0,1056.559802,0.0,0.0,0.0,0.0
33,34.0,103263958.0,0.0,790.222854,0.0,0.0,0.0,0.0
34,35.0,402439605.0,0.0,1696.121396,0.0,0.0,0.0,0.0
35,36.0,202126382.0,0.0,918.887505,0.0,0.0,0.0,0.0
36,37.0,103708712.0,0.0,1351.330827,0.0,0.0,0.0,0.0
37,38.0,202027155.0,0.0,1167.831902,0.0,0.0,0.0,0.0
38,39.0,203449210.0,0.0,1031.724371,0.0,0.0,0.0,0.0
39,40.0,407379595.0,0.0,1280.498467,0.0,0.0,0.0,0.0
40,41.0,305047065.0,0.0,1163.216978,0.0,0.0,0.0,0.0
41,42.0,406845902.0,0.0,1348.940194,0.0,0.0,0.0,0.0
42,43.0,402828687.0,0.0,1139.435044,0.0,0.0,0.0,0.0
43,44.0,202022798.0,0.0,1179.270998,0.0,0.0,0.0,0.0
44,45.0,410027860.0,0.0,1322.846647,0.0,0.0,0.0,0.0
45,46.0,402592005.0,0.0,1076.958737,0.0,0.0,0.0,0.0
46,47.0,302096928.0,0.0,1301.640267,0.0,0.0,0.0,0.0
47,48.0,323617890.0,0.0,1333.419666,0.0,0.0,0.0,0.0
48,49.0,4845145.0,0.0,1088.416894,0.0,0.0,0.0,0.0
49,50.0,1795595.0,0.0,3862.714369,0.0,0.0,0.0,0.0
50,51.0,107201638.0,0.0,241.471555,0.0,0.0,0.0,0.0
51,52.0,201890272.0,0.0,413.430768,0.0,0.0,0.0,0.0
52,53.0,229055028.0,0.0,753.186472,0.0,0.0,0.0,0.0
53,54.0,603863786.0,0.0,996.856656,0.0,0.0,0.0,0.0
54,55.0,302162401.0,0.0,1152.13359,0.0,0.0,0.0,0.0
55,56.0,101853402.0,0.0,983.181111,0.0,0.0,0.0,0.0
56,57.0,302433768.0,0.0,1535.445496,0.0,0.0,0.0,0.0
57,58.0,207783606.0,0.0,1323.583775,0.0,0.0,0.0,0.0
58,59.0,502813591.0,0.0,1159.434063,0.0,0.0,0.0,0.0
59,60.0,102224061.0,0.0,1243.073016,0.0,0.0,0.0,0.0
60,61.0,305021218.0,0.0,1018.540935,0.0,0.0,0.0,0.0
61,62.0,404788577.0,0.0,1466.105991,0.0,0.0,0.0,0.0
62,63.0,202654825.0,0.0,942.759336,0.0,0.0,0.0,0.0
63,64.0,903811475.0,0.0,1295.750247,0.0,0.0,0.0,0.0
64,65.0,709704959.0,0.0,1371.836453,0.0,0.0,0.0,0.0
65,66.0,115294412.0,0.0,468.996592,0.0,0.0,0.0,0.0
66,67.0,402315215.0,0.0,1472.24144,0.0,0.0,0.0,0.0
67,68.0,204859329.0,0.0,1776.252095,0.0,0.0,0.0,0.0
68,69.0,203681537.0,0.0,957.91623,0.0,0.0,0.0,0.0
69,70.0,305800733.0,0.0,1272.244658,0.0,0.0,0.0,0.0
70,71.0,502849471.0,0.0,1098.239527,0.0,0.0,0.0,0.0
71,72.0,202211028.0,0.0,1114.881951,0.0,0.0,0.0,0.0
72,73.0,304210647.0,0.0,1074.035795,0.0,0.0,0.0,0.0
73,74.0,1834545.0,0.0,1543.397907,0.0,0.0,0.0,0.0
74,75.0,101921872.0,0.0,1596.979532,0.0,0.0,0.0,0.0
75,76.0,302091055.0,0.0,1402.670291,0.0,0.0,0.0,0.0
76,77.0,302411688.0,0.0,919.528423,0.0,0.0,0.0,0.0
77,78.0,204260515.0,0.0,1085.433846,0.0,0.0,0.0,0.0
78,79.0,154677010.0,0.0,1278.58597,0.0,0.0,0.0,0.0
79,80.0,1848139.0,0.0,1475.991421,0.0,0.0,0.0,0.0
80,81.0,6286685.0,0.0,1144.424344,0.0,0.0,0.0,0.0
81,82.0,113018033.0,0.0,3573.841782,0.0,0.0,0.0,0.0
82,83.0,108780349.0,0.0,500.866694,0.0,0.0,0.0,0.0
83,84.0,314947731.0,0.0,512.838415,0.0,0.0,0.0,0.0
84,85.0,302471567.0,0.0,299.578201,0.0,0.0,0.0,0.0
85,86.0,2172424.0,0.0,1015.680437,0.0,0.0,0.0,0.0
86,87.0,302153152.0,0.0,1270.072045,0.0,0.0,0.0,0.0
87,88.0,502583352.0,0.0,964.318184,0.0,0.0,0.0,0.0
88,89.0,402347004.0,0.0,1355.997532,0.0,0.0,0.0,0.0
89,90.0,505578858.0,0.0,1335.307946,0.0,0.0,0.0,0.0
90,91.0,201943861.0,0.0,1077.985754,0.0,0.0,0.0,0.0
91,92.0,505511419.0,0.0,1046.049886,0.0,0.0,0.0,0.0
92,93.0,203495025.0,0.0,1453.981606,0.0,0.0,0.0,0.0
93,94.0,1012704800.0,0.0,1074.597002,0.0,0.0,0.0,0.0
94,95.0,7521166.0,0.0,1589.724348,0.0,0.0,0.0,0.0
95,96.0,303432471.0,0.0,1074.652585,0.0,0.0,0.0,0.0
96,97.0,202338606.0,0.0,1486.604671,0.0,0.0,0.0,0.0
97,98.0,101970426.0,0.0,617.537,0.0,0.0,0.0,0.0
98,99.0,402548179.0,0.0,2161.635716,0.0,0.0,0.0,0.0
99,100.0,303388297.0,0.0,1135.333836,0.0,0.0,0.0,0.0
100,101.0,201946027.0,0.0,1435.186852,0.0,0.0,0.0,0.0
101,102.0,130462564.0,0.0,1298.93426,0.0,0.0,0.0,0.0
102,103.0,104794792.0,0.0,1000.079977,0.0,0.0,0.0,0.0
103,104.0,113695662.0,0.0,1356.083575,0.0,0.0,0.0,0.0
104,105.0,309336041.0,0.0,1345.519159,0.0,0.0,0.0,0.0
105,106.0,204563930.0,0.0,1340.956126,0.0,0.0,0.0,0.0
106,107.0,402299475.0,0.0,1169.599121,0.0,0.0,0.0,0.0
107,108.0,303867934.0,0.0,1219.3205,0.0,0.0,0.0,0.0
108,109.0,306445150.0,0.0,1049.337491,0.0,0.0,0.0,0.0
109,110.0,605630070.0,0.0,1139.349656,0.0,0.0,0.0,0.0
110,111.0,101875083.0,0.0,1170.779649,0.0,0.0,0.0,0.0
111,112.0,105428528.0,0.0,1437.571654,0.0,0.0,0.0,0.0
112,113.0,402622566.0,0.0,1259.471719,0.0,0.0,0.0,0.0
113,114.0,503185189.0,0.0,961.9415,0.0,0.0,0.0,0.0
114,115.0,507711871.0,0.0,1771.898731,0.0,0.0,0.0,0.0
115,116.0,302400042.0,0.0,1174.375672,0.0,0.0,0.0,0.0
116,117.0,502640565.0,0.0,896.639928,0.0,0.0,0.0,0.0
117,118.0,1777823.0,0.0,1190.56888,0.0,0.0,0.0,0.0
118,119.0,603094911.0,0.0,1177.4853,0.0,0.0,0.0,0.0
119,120.0,207238298.0,0.0,1490.00646,0.0,0.0,0.0,0.0
120,121.0,302475178.0,0.0,1076.25624,0.0,0.0,0.0,0.0
121,122.0,302579086.0,0.0,1612.585437,0.0,0.0,0.0,0.0
122,123.0,202336967.0,0.0,836.562917,0.0,0.0,0.0,0.0
