,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,414833885.0,0.0,3840.531848,0.0,388.5432066024848,0.0,1.5957041313923077
1,2.0,1108908.0,0.0,415.445559,0.0,0.0,0.0,0.0
2,3.0,1293374.0,0.0,433.699318,0.0,0.0,0.0,0.0
3,4.0,629192396.0,0.0,532.499936,0.0,0.0,0.0,0.0
4,5.0,820494372.0,0.0,1082.37242,0.0,0.0,0.0,0.0
5,6.0,1004426158.0,0.0,1450.285805,0.0,0.0,0.0,0.0
6,7.0,402641320.0,0.0,1641.893182,0.0,0.0,0.0,0.0
7,8.0,1418762934.0,0.0,1038.846628,0.0,0.0,0.0,0.0
8,9.0,711001054.0,0.0,1838.769271,0.0,0.0,0.0,0.0
9,10.0,503136365.0,0.0,1375.747864,0.0,0.0,0.0,0.0
10,11.0,403251326.0,0.0,1151.287387,0.0,0.0,0.0,0.0
11,12.0,515940878.0,0.0,1022.416921,0.0,0.0,0.0,0.0
12,13.0,717412338.0,0.0,933.051083,0.0,0.0,0.0,0.0
13,14.0,904592707.0,0.0,1404.963202,0.0,0.0,0.0,0.0
14,15.0,804133396.0,0.0,1559.279161,0.0,0.0,0.0,0.0
15,16.0,514984943.0,0.0,1615.325759,0.0,0.0,0.0,0.0
16,17.0,1098094.0,0.0,3985.466966,0.0,0.0,0.0,0.0
17,18.0,1506723793.0,0.0,433.351213,0.0,0.0,0.0,0.0
18,19.0,816660066.0,0.0,436.403137,0.0,0.0,0.0,0.0
19,20.0,904256759.0,0.0,2159.365944,0.0,0.0,0.0,0.0
20,21.0,1205428973.0,0.0,1229.583628,0.0,0.0,0.0,0.0
21,22.0,1706922515.0,0.0,1504.551612,0.0,0.0,0.0,0.0
22,23.0,1319491837.0,0.0,1817.140819,0.0,0.0,0.0,0.0
23,24.0,804002541.0,0.0,2341.244574,0.0,0.0,0.0,0.0
24,25.0,610793896.0,0.0,1777.607051,0.0,0.0,0.0,0.0
25,26.0,904660892.0,0.0,1435.497075,0.0,0.0,0.0,0.0
26,27.0,514906184.0,0.0,1253.238791,0.0,0.0,0.0,0.0
27,28.0,1325610.0,0.0,1711.92061,0.0,0.0,0.0,0.0
28,29.0,502944784.0,0.0,3985.50497,0.0,0.0,0.0,0.0
29,30.0,716589320.0,0.0,459.325888,0.0,0.0,0.0,0.0
30,31.0,603574948.0,0.0,415.81586,0.0,0.0,0.0,0.0
31,32.0,904288853.0,0.0,1293.249939,0.0,0.0,0.0,0.0
32,33.0,311480025.0,0.0,1139.674555,0.0,0.0,0.0,0.0
33,34.0,414961595.0,0.0,1262.060967,0.0,0.0,0.0,0.0
34,35.0,1115193.0,0.0,1726.482366,0.0,0.0,0.0,0.0
35,36.0,102197315.0,0.0,944.263911,0.0,0.0,0.0,0.0
36,37.0,516741868.0,0.0,3868.891318,0.0,0.0,0.0,0.0
37,38.0,1205625775.0,0.0,433.203521,0.0,0.0,0.0,0.0
38,39.0,704181889.0,0.0,388.248392,0.0,0.0,0.0,0.0
39,40.0,814584968.0,0.0,749.340144,0.0,0.0,0.0,0.0
40,41.0,516819615.0,0.0,940.817639,0.0,0.0,0.0,0.0
41,42.0,1024749.0,0.0,1833.394852,0.0,0.0,0.0,0.0
42,43.0,411275052.0,0.0,1330.260973,0.0,0.0,0.0,0.0
43,44.0,1118670738.0,0.0,1484.371119,0.0,0.0,0.0,0.0
44,45.0,603285443.0,0.0,3946.537855,0.0,0.0,0.0,0.0
45,46.0,703888398.0,0.0,425.63351,0.0,0.0,0.0,0.0
46,47.0,1717621998.0,0.0,413.949894,0.0,0.0,0.0,0.0
47,48.0,621663305.0,0.0,1062.460894,0.0,0.0,0.0,0.0
48,49.0,804131017.0,0.0,1511.946551,0.0,0.0,0.0,0.0
49,50.0,904241929.0,0.0,1212.140237,0.0,0.0,0.0,0.0
50,51.0,1004636626.0,0.0,1370.069859,0.0,0.0,0.0,0.0
51,52.0,517182100.0,0.0,2337.936011,0.0,0.0,0.0,0.0
52,53.0,1675125.0,0.0,1043.972597,0.0,0.0,0.0,0.0
53,54.0,1606637201.0,0.0,1449.588702,0.0,0.0,0.0,0.0
54,55.0,516923492.0,0.0,1559.010016,0.0,0.0,0.0,0.0
55,56.0,904473729.0,0.0,1662.982364,0.0,0.0,0.0,0.0
56,57.0,603162770.0,0.0,3983.562403,0.0,0.0,0.0,0.0
57,58.0,804004327.0,0.0,399.161691,0.0,0.0,0.0,0.0
58,59.0,717448979.0,0.0,404.294761,0.0,0.0,0.0,0.0
59,60.0,804125461.0,0.0,2263.455556,0.0,0.0,0.0,0.0
60,61.0,1205728117.0,0.0,892.937091,0.0,0.0,0.0,0.0
61,62.0,1707758944.0,0.0,1552.299985,0.0,0.0,0.0,0.0
62,63.0,1117951876.0,0.0,1212.82647,0.0,0.0,0.0,0.0
