,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3786261.0,0.0,438.977743,0.0,422.0498114922057,0.0,0.995143200076412
1,2.0,1879792.0,0.0,511.581668,0.0,0.0,0.0,0.0
2,3.0,201824522.0,0.0,635.250608,0.0,0.0,0.0,0.0
3,4.0,302022654.0,0.0,807.217197,0.0,0.0,0.0,0.0
4,5.0,101166614.0,0.0,1129.928855,0.0,0.0,0.0,0.0
5,6.0,202122774.0,0.0,867.095112,0.0,0.0,0.0,0.0
6,7.0,227914563.0,0.0,2393.81394,0.0,0.0,0.0,0.0
7,8.0,1288838.0,0.0,151.246017,0.0,0.0,0.0,0.0
8,9.0,401925361.0,0.0,350.849788,0.0,0.0,0.0,0.0
9,10.0,502206189.0,0.0,895.473465,0.0,0.0,0.0,0.0
10,11.0,602147819.0,0.0,1173.284798,0.0,0.0,0.0,0.0
11,12.0,401951395.0,0.0,1045.560253,0.0,0.0,0.0,0.0
12,13.0,401630342.0,0.0,763.238944,0.0,0.0,0.0,0.0
13,14.0,215111809.0,0.0,2017.426706,0.0,0.0,0.0,0.0
14,15.0,1506715.0,0.0,3393.331221,0.0,0.0,0.0,0.0
15,16.0,1237364.0,0.0,164.460805,0.0,0.0,0.0,0.0
16,17.0,201920393.0,0.0,149.228457,0.0,0.0,0.0,0.0
17,18.0,101398385.0,0.0,268.626482,0.0,0.0,0.0,0.0
18,19.0,201616126.0,0.0,307.92859,0.0,0.0,0.0,0.0
19,20.0,223275139.0,0.0,1223.968149,0.0,0.0,0.0,0.0
20,21.0,1608551.0,0.0,679.052701,0.0,0.0,0.0,0.0
21,22.0,201641039.0,0.0,983.457617,0.0,0.0,0.0,0.0
22,23.0,201605476.0,0.0,2388.642176,0.0,0.0,0.0,0.0
23,24.0,802846222.0,0.0,147.951649,0.0,0.0,0.0,0.0
24,25.0,502205250.0,0.0,485.656971,0.0,0.0,0.0,0.0
25,26.0,101189073.0,0.0,1079.334596,0.0,0.0,0.0,0.0
26,27.0,514845008.0,0.0,942.47179,0.0,0.0,0.0,0.0
27,28.0,502419333.0,0.0,1135.441331,0.0,0.0,0.0,0.0
28,29.0,503103229.0,0.0,996.613639,0.0,0.0,0.0,0.0
29,30.0,101296220.0,0.0,1351.549392,0.0,0.0,0.0,0.0
30,31.0,1060582.0,0.0,751.734498,0.0,0.0,0.0,0.0
31,32.0,201873651.0,0.0,970.588962,0.0,0.0,0.0,0.0
32,33.0,402032013.0,0.0,1149.15241,0.0,0.0,0.0,0.0
33,34.0,101557120.0,0.0,723.135502,0.0,0.0,0.0,0.0
34,35.0,225161870.0,0.0,1139.125147,0.0,0.0,0.0,0.0
35,36.0,7407513.0,0.0,583.685299,0.0,0.0,0.0,0.0
36,37.0,101497701.0,0.0,1137.244286,0.0,0.0,0.0,0.0
37,38.0,201563837.0,0.0,1193.264441,0.0,0.0,0.0,0.0
38,39.0,207722705.0,0.0,2401.292535,0.0,0.0,0.0,0.0
39,40.0,301945481.0,0.0,170.24135,0.0,0.0,0.0,0.0
40,41.0,401793525.0,0.0,423.694846,0.0,0.0,0.0,0.0
41,42.0,238845512.0,0.0,922.977083,0.0,0.0,0.0,0.0
42,43.0,1356515.0,0.0,949.653848,0.0,0.0,0.0,0.0
43,44.0,301538754.0,0.0,1095.076698,0.0,0.0,0.0,0.0
44,45.0,703798327.0,0.0,676.104871,0.0,0.0,0.0,0.0
45,46.0,301754934.0,0.0,1115.223124,0.0,0.0,0.0,0.0
46,47.0,101685902.0,0.0,2409.008259,0.0,0.0,0.0,0.0
47,48.0,301602111.0,0.0,153.355334,0.0,0.0,0.0,0.0
48,49.0,214184008.0,0.0,418.286553,0.0,0.0,0.0,0.0
49,50.0,1197038.0,0.0,1221.710955,0.0,0.0,0.0,0.0
50,51.0,301901143.0,0.0,1145.890458,0.0,0.0,0.0,0.0
51,52.0,402064450.0,0.0,883.803736,0.0,0.0,0.0,0.0
52,53.0,402238833.0,0.0,1111.44847,0.0,0.0,0.0,0.0
53,54.0,301668971.0,0.0,702.735406,0.0,0.0,0.0,0.0
54,55.0,506777415.0,0.0,2385.282137,0.0,0.0,0.0,0.0
55,56.0,324324254.0,0.0,175.585318,0.0,0.0,0.0,0.0
56,57.0,1184061.0,0.0,389.623989,0.0,0.0,0.0,0.0
57,58.0,502244589.0,0.0,1133.816411,0.0,0.0,0.0,0.0
58,59.0,201216844.0,0.0,829.877893,0.0,0.0,0.0,0.0
59,60.0,301822327.0,0.0,1067.920431,0.0,0.0,0.0,0.0
60,61.0,301814168.0,0.0,1145.011989,0.0,0.0,0.0,0.0
61,62.0,402740948.0,0.0,917.188232,0.0,0.0,0.0,0.0
