,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2721441.0,0.0,441.67047,0.0,420.5032023968116,0.0,0.9988033327833333
1,2.0,101241183.0,0.0,524.132453,0.0,0.0,0.0,0.0
2,3.0,301825312.0,0.0,746.231433,0.0,0.0,0.0,0.0
3,4.0,401738268.0,0.0,909.410036,0.0,0.0,0.0,0.0
4,5.0,1081659.0,0.0,1097.048085,0.0,0.0,0.0,0.0
5,6.0,215449411.0,0.0,2396.936983,0.0,0.0,0.0,0.0
6,7.0,1178092.0,0.0,178.16821,0.0,0.0,0.0,0.0
7,8.0,401887681.0,0.0,468.985369,0.0,0.0,0.0,0.0
8,9.0,402346701.0,0.0,746.711958,0.0,0.0,0.0,0.0
9,10.0,602596112.0,0.0,798.151888,0.0,0.0,0.0,0.0
10,11.0,602327804.0,0.0,1255.76364,0.0,0.0,0.0,0.0
11,12.0,502882079.0,0.0,986.779007,0.0,0.0,0.0,0.0
12,13.0,118366028.0,0.0,1020.301146,0.0,0.0,0.0,0.0
13,14.0,9023331.0,0.0,2375.937892,0.0,0.0,0.0,0.0
14,15.0,962057.0,0.0,355.946205,0.0,0.0,0.0,0.0
15,16.0,1469037.0,0.0,606.929937,0.0,0.0,0.0,0.0
16,17.0,201845583.0,0.0,1057.031065,0.0,0.0,0.0,0.0
17,18.0,402107143.0,0.0,573.316641,0.0,0.0,0.0,0.0
18,19.0,301722136.0,0.0,1012.883576,0.0,0.0,0.0,0.0
19,20.0,101451916.0,0.0,1336.550791,0.0,0.0,0.0,0.0
20,21.0,218747458.0,0.0,652.879711,0.0,0.0,0.0,0.0
21,22.0,1263072.0,0.0,2382.63145,0.0,0.0,0.0,0.0
22,23.0,401864690.0,0.0,172.703438,0.0,0.0,0.0,0.0
23,24.0,101480636.0,0.0,353.068192,0.0,0.0,0.0,0.0
24,25.0,301996558.0,0.0,1126.572947,0.0,0.0,0.0,0.0
25,26.0,206037282.0,0.0,1017.879231,0.0,0.0,0.0,0.0
26,27.0,402492112.0,0.0,1629.976395,0.0,0.0,0.0,0.0
27,28.0,220685301.0,0.0,562.089126,0.0,0.0,0.0,0.0
28,29.0,1771300.0,0.0,763.477241,0.0,0.0,0.0,0.0
29,30.0,1324922.0,0.0,2460.390267,0.0,0.0,0.0,0.0
30,31.0,104018119.0,0.0,661.214588,0.0,0.0,0.0,0.0
31,32.0,101505442.0,0.0,547.087783,0.0,0.0,0.0,0.0
32,33.0,301929677.0,0.0,672.472275,0.0,0.0,0.0,0.0
33,34.0,201402291.0,0.0,496.039075,0.0,0.0,0.0,0.0
34,35.0,402089106.0,0.0,1435.171196,0.0,0.0,0.0,0.0
35,36.0,222684889.0,0.0,577.359426,0.0,0.0,0.0,0.0
36,37.0,1123452.0,0.0,1095.626282,0.0,0.0,0.0,0.0
37,38.0,402476741.0,0.0,2417.507193,0.0,0.0,0.0,0.0
38,39.0,201373682.0,0.0,158.965726,0.0,0.0,0.0,0.0
39,40.0,201772001.0,0.0,349.328784,0.0,0.0,0.0,0.0
40,41.0,201458554.0,0.0,1212.645326,0.0,0.0,0.0,0.0
41,42.0,201592818.0,0.0,1030.504977,0.0,0.0,0.0,0.0
42,43.0,316243477.0,0.0,890.373486,0.0,0.0,0.0,0.0
43,44.0,1184662.0,0.0,1167.926802,0.0,0.0,0.0,0.0
44,45.0,1173039.0,0.0,715.310795,0.0,0.0,0.0,0.0
45,46.0,302064109.0,0.0,2520.476353,0.0,0.0,0.0,0.0
46,47.0,1198867.0,0.0,182.96299,0.0,0.0,0.0,0.0
47,48.0,302901249.0,0.0,563.764953,0.0,0.0,0.0,0.0
48,49.0,301771157.0,0.0,770.999284,0.0,0.0,0.0,0.0
49,50.0,230250386.0,0.0,1908.515505,0.0,0.0,0.0,0.0
50,51.0,401713791.0,0.0,466.552702,0.0,0.0,0.0,0.0
51,52.0,301776995.0,0.0,710.574725,0.0,0.0,0.0,0.0
52,53.0,302046430.0,0.0,1320.588799,0.0,0.0,0.0,0.0
53,54.0,302559889.0,0.0,491.99713,0.0,0.0,0.0,0.0
54,55.0,1149831.0,0.0,1271.219236,0.0,0.0,0.0,0.0
55,56.0,402156350.0,0.0,857.595632,0.0,0.0,0.0,0.0
56,57.0,1162935.0,0.0,993.912456,0.0,0.0,0.0,0.0
57,58.0,624711286.0,0.0,1504.412453,0.0,0.0,0.0,0.0
58,59.0,1313163.0,0.0,426.527547,0.0,0.0,0.0,0.0
59,60.0,418474.0,0.0,1315.025851,0.0,0.0,0.0,0.0
60,61.0,101233576.0,0.0,851.285064,0.0,0.0,0.0,0.0
61,62.0,402122777.0,0.0,3815.979442,0.0,0.0,0.0,0.0
62,63.0,201377522.0,0.0,262.838389,0.0,0.0,0.0,0.0
63,64.0,302133620.0,0.0,179.628716,0.0,0.0,0.0,0.0
64,65.0,649467515.0,0.0,177.318158,0.0,0.0,0.0,0.0
65,66.0,1376285.0,0.0,477.575938,0.0,0.0,0.0,0.0
