,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,201983625.0,0.0,783.074786,0.0,421.5273505932764,0.0,0.99637662754
1,2.0,1416516.0,0.0,604.679598,0.0,0.0,0.0,0.0
2,3.0,201648053.0,0.0,772.390398,0.0,0.0,0.0,0.0
3,4.0,218813944.0,0.0,413.252294,0.0,0.0,0.0,0.0
4,5.0,402014597.0,0.0,1465.587457,0.0,0.0,0.0,0.0
5,6.0,201572360.0,0.0,902.703786,0.0,0.0,0.0,0.0
6,7.0,101235138.0,0.0,766.838366,0.0,0.0,0.0,0.0
7,8.0,301968350.0,0.0,1190.048305,0.0,0.0,0.0,0.0
8,9.0,602564407.0,0.0,1118.186096,0.0,0.0,0.0,0.0
9,10.0,201602406.0,0.0,641.336578,0.0,0.0,0.0,0.0
10,11.0,502091494.0,0.0,1240.160109,0.0,0.0,0.0,0.0
11,12.0,614941117.0,0.0,3855.114586,0.0,0.0,0.0,0.0
12,13.0,389797.0,0.0,163.843938,0.0,0.0,0.0,0.0
13,14.0,419438.0,0.0,284.205981,0.0,0.0,0.0,0.0
14,15.0,101587279.0,0.0,301.774211,0.0,0.0,0.0,0.0
15,16.0,201618577.0,0.0,492.978138,0.0,0.0,0.0,0.0
16,17.0,301860107.0,0.0,1216.691626,0.0,0.0,0.0,0.0
17,18.0,201796750.0,0.0,736.527005,0.0,0.0,0.0,0.0
18,19.0,214727709.0,0.0,964.322288,0.0,0.0,0.0,0.0
19,20.0,1349304.0,0.0,2371.45266,0.0,0.0,0.0,0.0
20,21.0,302203674.0,0.0,145.650813,0.0,0.0,0.0,0.0
21,22.0,502203927.0,0.0,392.912369,0.0,0.0,0.0,0.0
22,23.0,401895731.0,0.0,1086.768242,0.0,0.0,0.0,0.0
23,24.0,201738652.0,0.0,897.051706,0.0,0.0,0.0,0.0
24,25.0,201590143.0,0.0,1049.363476,0.0,0.0,0.0,0.0
25,26.0,215887956.0,0.0,1136.727465,0.0,0.0,0.0,0.0
26,27.0,1232156.0,0.0,1512.985798,0.0,0.0,0.0,0.0
27,28.0,201566699.0,0.0,3367.146345,0.0,0.0,0.0,0.0
28,29.0,302060213.0,0.0,233.04032,0.0,0.0,0.0,0.0
29,30.0,303442261.0,0.0,266.330551,0.0,0.0,0.0,0.0
30,31.0,101489452.0,0.0,162.409973,0.0,0.0,0.0,0.0
31,32.0,217280061.0,0.0,776.448052,0.0,0.0,0.0,0.0
32,33.0,602932357.0,0.0,776.03156,0.0,0.0,0.0,0.0
33,34.0,202204261.0,0.0,788.883659,0.0,0.0,0.0,0.0
34,35.0,201504440.0,0.0,1245.628378,0.0,0.0,0.0,0.0
35,36.0,201521714.0,0.0,431.210065,0.0,0.0,0.0,0.0
36,37.0,401766712.0,0.0,1255.216981,0.0,0.0,0.0,0.0
37,38.0,201241931.0,0.0,1251.26646,0.0,0.0,0.0,0.0
38,39.0,201376703.0,0.0,829.186265,0.0,0.0,0.0,0.0
39,40.0,222375082.0,0.0,842.962734,0.0,0.0,0.0,0.0
40,41.0,1048597.0,0.0,1209.195445,0.0,0.0,0.0,0.0
41,42.0,301785971.0,0.0,1011.785888,0.0,0.0,0.0,0.0
42,43.0,101653208.0,0.0,907.412311,0.0,0.0,0.0,0.0
43,44.0,101282876.0,0.0,2381.15474,0.0,0.0,0.0,0.0
44,45.0,201430837.0,0.0,153.907545,0.0,0.0,0.0,0.0
45,46.0,704553831.0,0.0,352.379173,0.0,0.0,0.0,0.0
46,47.0,221412522.0,0.0,1582.185621,0.0,0.0,0.0,0.0
47,48.0,1368537.0,0.0,672.431561,0.0,0.0,0.0,0.0
48,49.0,1540851.0,0.0,782.75377,0.0,0.0,0.0,0.0
49,50.0,324996.0,0.0,1208.008624,0.0,0.0,0.0,0.0
50,51.0,301687841.0,0.0,1302.111474,0.0,0.0,0.0,0.0
51,52.0,201523662.0,0.0,3569.164117,0.0,0.0,0.0,0.0
52,53.0,102815240.0,0.0,235.218235,0.0,0.0,0.0,0.0
53,54.0,215483569.0,0.0,152.052486,0.0,0.0,0.0,0.0
54,55.0,1143275.0,0.0,159.641174,0.0,0.0,0.0,0.0
55,56.0,402337454.0,0.0,378.20312,0.0,0.0,0.0,0.0
56,57.0,201395288.0,0.0,1057.201532,0.0,0.0,0.0,0.0
57,58.0,502270281.0,0.0,1440.938794,0.0,0.0,0.0,0.0
58,59.0,511196053.0,0.0,613.314856,0.0,0.0,0.0,0.0
