,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,526522856.0,0.0,1272.583124,0.0,470.65559172890323,0.0,2.5921289822956526
1,2.0,1406297173.0,0.0,2600.227064,0.0,0.0,0.0,0.0
2,3.0,904211633.0,0.0,2158.986256,0.0,0.0,0.0,0.0
3,4.0,904485480.0,0.0,2094.259168,0.0,0.0,0.0,0.0
4,5.0,1932470301.0,0.0,2682.348404,0.0,0.0,0.0,0.0
5,6.0,1004824682.0,0.0,2227.683,0.0,0.0,0.0,0.0
6,7.0,904204797.0,0.0,2283.704874,0.0,0.0,0.0,0.0
7,8.0,703559698.0,0.0,1973.301059,0.0,0.0,0.0,0.0
8,9.0,728189760.0,0.0,4570.789776,0.0,0.0,0.0,0.0
9,10.0,402482074.0,0.0,745.427069,0.0,0.0,0.0,0.0
10,11.0,390320.0,0.0,815.4565,0.0,0.0,0.0,0.0
11,12.0,707332860.0,0.0,1939.63396,0.0,0.0,0.0,0.0
12,13.0,2232342194.0,0.0,6030.493404,0.0,0.0,0.0,0.0
13,14.0,1148411.0,0.0,740.00596,0.0,0.0,0.0,0.0
14,15.0,2543466.0,0.0,1449.619142,0.0,0.0,0.0,0.0
15,16.0,827730713.0,0.0,1186.568647,0.0,0.0,0.0,0.0
16,17.0,1125745.0,0.0,4593.493336,0.0,0.0,0.0,0.0
17,18.0,1306350630.0,0.0,746.236601,0.0,0.0,0.0,0.0
18,19.0,1831308762.0,0.0,1214.766145,0.0,0.0,0.0,0.0
19,20.0,1237247.0,0.0,2517.70298,0.0,0.0,0.0,0.0
20,21.0,201750524.0,0.0,5649.420893,0.0,0.0,0.0,0.0
21,22.0,837522324.0,0.0,759.67028,0.0,0.0,0.0,0.0
22,23.0,1406397498.0,0.0,1388.363883,0.0,0.0,0.0,0.0
23,24.0,608506006.0,0.0,1431.414424,0.0,0.0,0.0,0.0
24,25.0,1105056901.0,0.0,1611.512472,0.0,0.0,0.0,0.0
25,26.0,928085339.0,0.0,2659.633667,0.0,0.0,0.0,0.0
26,27.0,1111418179.0,0.0,1827.084489,0.0,0.0,0.0,0.0
27,28.0,905079786.0,0.0,2293.150155,0.0,0.0,0.0,0.0
28,29.0,603133495.0,0.0,1676.097893,0.0,0.0,0.0,0.0
