,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,411218783.0,0.0,2525.297477,0.0,196.97158780360678,0.0,10.255286168551724
1,2.0,2252802097.0,0.0,3518.113485,0.0,0.0,0.0,0.0
2,3.0,7077147438.0,0.0,11300.14134,0.0,0.0,0.0,0.0
3,4.0,1199528.0,0.0,1908.702481,0.0,0.0,0.0,0.0
4,5.0,1306779525.0,0.0,3294.593582,0.0,0.0,0.0,0.0
5,6.0,1250467184.0,0.0,5586.447654,0.0,0.0,0.0,0.0
6,7.0,5792072087.0,0.0,7105.868502,0.0,0.0,0.0,0.0
7,8.0,2211047034.0,0.0,4286.410663,0.0,0.0,0.0,0.0
8,9.0,1012056369.0,0.0,3082.177276,0.0,0.0,0.0,0.0
9,10.0,1349650876.0,0.0,2656.240224,0.0,0.0,0.0,0.0
10,11.0,5969860132.0,0.0,7321.392826,0.0,0.0,0.0,0.0
11,12.0,1607834183.0,0.0,3649.594544,0.0,0.0,0.0,0.0
12,13.0,1206257825.0,0.0,3240.194392,0.0,0.0,0.0,0.0
13,14.0,1254417755.0,0.0,2542.024714,0.0,0.0,0.0,0.0
14,15.0,6190958784.0,0.0,7447.951085,0.0,0.0,0.0,0.0
15,16.0,1809152516.0,0.0,3902.986193,0.0,0.0,0.0,0.0
16,17.0,2617619994.0,0.0,4621.49217,0.0,0.0,0.0,0.0
17,18.0,1260431225.0,0.0,5579.818303,0.0,0.0,0.0,0.0
18,19.0,5372112046.0,0.0,9655.080095,0.0,0.0,0.0,0.0
19,20.0,1219640.0,0.0,2058.432584,0.0,0.0,0.0,0.0
20,21.0,4224434699.0,0.0,6407.374271,0.0,0.0,0.0,0.0
21,22.0,1251821725.0,0.0,2490.31467,0.0,0.0,0.0,0.0
22,23.0,164661036532.0,0.0,166749.817549,0.0,0.0,0.0,0.0
23,24.0,2915238783.0,0.0,4982.801437,0.0,0.0,0.0,0.0
24,25.0,2612015396.0,0.0,4680.077732,0.0,0.0,0.0,0.0
25,26.0,990434404.0,0.0,2321.914457,0.0,0.0,0.0,0.0
26,27.0,5810999721.0,0.0,7114.181509,0.0,0.0,0.0,0.0
27,28.0,2013872267.0,0.0,4153.188534,0.0,0.0,0.0,0.0
28,29.0,1105926979.0,0.0,3220.669139,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
