,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,642071797.0,0.0,4959.918129,0.0,197.3106701123883,0.0,10.237662255413793
1,2.0,1163593.0,0.0,2020.640271,0.0,0.0,0.0,0.0
2,3.0,6437439188.0,0.0,8512.497451,0.0,0.0,0.0,0.0
3,4.0,2309070061.0,0.0,4369.6932,0.0,0.0,0.0,0.0
4,5.0,944305406.0,0.0,2186.952165,0.0,0.0,0.0,0.0
5,6.0,2013889232.0,0.0,4076.274236,0.0,0.0,0.0,0.0
6,7.0,8053785538.0,0.0,10097.421772,0.0,0.0,0.0,0.0
7,8.0,1509353775.0,0.0,3522.149883,0.0,0.0,0.0,0.0
8,9.0,944565478.0,0.0,2227.778142,0.0,0.0,0.0,0.0
9,10.0,2209588948.0,0.0,4290.321078,0.0,0.0,0.0,0.0
10,11.0,5130345355.0,0.0,7151.03745,0.0,0.0,0.0,0.0
11,12.0,1209550186.0,0.0,3223.426898,0.0,0.0,0.0,0.0
12,13.0,1044641928.0,0.0,2357.986118,0.0,0.0,0.0,0.0
13,14.0,2008336171.0,0.0,4025.384618,0.0,0.0,0.0,0.0
14,15.0,5427599284.0,0.0,7473.581136,0.0,0.0,0.0,0.0
15,16.0,1206130768.0,0.0,3240.399426,0.0,0.0,0.0,0.0
16,17.0,2550124427.0,0.0,3795.001637,0.0,0.0,0.0,0.0
17,18.0,1926336073.0,0.0,4009.097319,0.0,0.0,0.0,0.0
18,19.0,7639991682.0,0.0,9793.975922,0.0,0.0,0.0,0.0
19,20.0,2309294606.0,0.0,4334.409265,0.0,0.0,0.0,0.0
20,21.0,3954388019.0,0.0,5243.71077,0.0,0.0,0.0,0.0
21,22.0,2211248075.0,0.0,4254.611764,0.0,0.0,0.0,0.0
22,23.0,164159994384.0,0.0,166189.676999,0.0,0.0,0.0,0.0
23,24.0,2921146460.0,0.0,5015.119354,0.0,0.0,0.0,0.0
24,25.0,2349005441.0,0.0,3679.229128,0.0,0.0,0.0,0.0
25,26.0,1813844686.0,0.0,3880.348347,0.0,0.0,0.0,0.0
26,27.0,5027002361.0,0.0,7044.880116,0.0,0.0,0.0,0.0
27,28.0,1406136915.0,0.0,3448.599454,0.0,0.0,0.0,0.0
28,29.0,1156015594.0,0.0,2468.083359,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
