,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,7150828.0,0.0,233.978152,0.0,47.982071867214906,0.0,4.5850458606461535
1,2.0,512618020.0,0.0,737.912187,0.0,0.0,0.0,0.0
2,3.0,407247968.0,0.0,577.369116,0.0,0.0,0.0,0.0
3,4.0,503059063.0,0.0,1584.321996,0.0,0.0,0.0,0.0
4,5.0,1004745110.0,0.0,1276.004239,0.0,0.0,0.0,0.0
5,6.0,1109129443.0,0.0,1340.979615,0.0,0.0,0.0,0.0
6,7.0,2114854379.0,0.0,5275.043931,0.0,0.0,0.0,0.0
7,8.0,1069181.0,0.0,206.956573,0.0,0.0,0.0,0.0
8,9.0,3816013230.0,0.0,190.714365,0.0,0.0,0.0,0.0
9,10.0,5328409661.0,0.0,4097.859552,0.0,0.0,0.0,0.0
10,11.0,1306469911.0,0.0,5606.006225,0.0,0.0,0.0,0.0
11,12.0,8131506784.0,0.0,1553.412996,0.0,0.0,0.0,0.0
12,13.0,7533354744.0,0.0,8433.12952,0.0,0.0,0.0,0.0
13,14.0,407587959.0,0.0,7781.881879,0.0,0.0,0.0,0.0
14,15.0,1115627.0,0.0,3628.439053,0.0,0.0,0.0,0.0
15,16.0,703832777.0,0.0,203.04089,0.0,0.0,0.0,0.0
16,17.0,4925498135.0,0.0,169.125577,0.0,0.0,0.0,0.0
17,18.0,804162241.0,0.0,951.145678,0.0,0.0,0.0,0.0
18,19.0,5627857041.0,0.0,5153.434672,0.0,0.0,0.0,0.0
19,20.0,2008532658.0,0.0,1078.974623,0.0,0.0,0.0,0.0
20,21.0,5627552324.0,0.0,5871.666037,0.0,0.0,0.0,0.0
21,22.0,709178436.0,0.0,2264.220827,0.0,0.0,0.0,0.0
22,23.0,5629053544.0,0.0,5864.778325,0.0,0.0,0.0,0.0
23,24.0,7730426141.0,0.0,964.136766,0.0,0.0,0.0,0.0
24,25.0,3520003558.0,0.0,5838.526787,0.0,0.0,0.0,0.0
25,26.0,201986916.0,0.0,7981.73651,0.0,0.0,0.0,0.0
26,27.0,1209946088.0,0.0,3708.961756,0.0,0.0,0.0,0.0
27,28.0,302951383.0,0.0,495.213368,0.0,0.0,0.0,0.0
28,29.0,909967573.0,0.0,1532.73855,0.0,0.0,0.0,0.0
29,30.0,101806848.0,0.0,558.989621,0.0,0.0,0.0,0.0
30,31.0,3615045655.0,0.0,4121.169841,0.0,0.0,0.0,0.0
31,32.0,15888244489.0,0.0,210.463248,0.0,0.0,0.0,0.0
32,33.0,3523379361.0,0.0,409.93226,0.0,0.0,0.0,0.0
33,34.0,15882240052.0,0.0,3871.402941,0.0,0.0,0.0,0.0
34,35.0,1266671.0,0.0,16101.810655,0.0,0.0,0.0,0.0
35,36.0,16468403865.0,0.0,3785.481353,0.0,0.0,0.0,0.0
36,37.0,3413425891.0,0.0,19137.956053,0.0,0.0,0.0,0.0
37,38.0,4819825519.0,0.0,265.582396,0.0,0.0,0.0,0.0
38,39.0,1908571357.0,0.0,16730.901956,0.0,0.0,0.0,0.0
39,40.0,16698375784.0,0.0,3887.546859,0.0,0.0,0.0,0.0
40,41.0,603682061.0,0.0,5092.098304,0.0,0.0,0.0,0.0
41,42.0,7941502105.0,0.0,2221.344596,0.0,0.0,0.0,0.0
42,43.0,2008752838.0,0.0,16996.033706,0.0,0.0,0.0,0.0
43,44.0,5528088497.0,0.0,852.542205,0.0,0.0,0.0,0.0
44,45.0,1708184288.0,0.0,8176.411208,0.0,0.0,0.0,0.0
45,46.0,5742660560.0,0.0,2249.320147,0.0,0.0,0.0,0.0
46,47.0,1809660475.0,0.0,5760.464564,0.0,0.0,0.0,0.0
47,48.0,5757588871.0,0.0,1958.598169,0.0,0.0,0.0,0.0
48,49.0,1507440101.0,0.0,6010.561694,0.0,0.0,0.0,0.0
49,50.0,4820102896.0,0.0,2055.460137,0.0,0.0,0.0,0.0
50,51.0,2421312671.0,0.0,6021.883968,0.0,0.0,0.0,0.0
51,52.0,8155218596.0,0.0,1794.512589,0.0,0.0,0.0,0.0
52,53.0,813300589.0,0.0,5062.250571,0.0,0.0,0.0,0.0
53,54.0,16479218030.0,0.0,2722.015744,0.0,0.0,0.0,0.0
54,55.0,1248105.0,0.0,8421.863086,0.0,0.0,0.0,0.0
55,56.0,16474407372.0,0.0,1075.885242,0.0,0.0,0.0,0.0
56,57.0,604028281.0,0.0,19713.030049,0.0,0.0,0.0,0.0
57,58.0,7931185640.0,0.0,295.926528,0.0,0.0,0.0,0.0
58,59.0,6630119509.0,0.0,16712.564259,0.0,0.0,0.0,0.0
59,60.0,4731709482.0,0.0,865.596346,0.0,0.0,0.0,0.0
60,61.0,1406412454.0,0.0,8215.324162,0.0,0.0,0.0,0.0
61,62.0,8047062471.0,0.0,7149.339838,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
