,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,416837360.0,0.0,630.842563,0.0,47.90778868046771,0.0,4.592155181015385
1,2.0,603388614.0,0.0,1002.902924,0.0,0.0,0.0,0.0
2,3.0,201955147.0,0.0,474.237825,0.0,0.0,0.0,0.0
3,4.0,302238843.0,0.0,1384.924877,0.0,0.0,0.0,0.0
4,5.0,1109511205.0,0.0,4334.00114,0.0,0.0,0.0,0.0
5,6.0,1409548.0,0.0,230.763255,0.0,0.0,0.0,0.0
6,7.0,1707000935.0,0.0,212.910594,0.0,0.0,0.0,0.0
7,8.0,1711979967.0,0.0,1949.590512,0.0,0.0,0.0,0.0
8,9.0,956416.0,0.0,4894.074783,0.0,0.0,0.0,0.0
9,10.0,5830665068.0,0.0,273.852239,0.0,0.0,0.0,0.0
10,11.0,1406003304.0,0.0,6089.464241,0.0,0.0,0.0,0.0
11,12.0,8138932810.0,0.0,1669.719522,0.0,0.0,0.0,0.0
12,13.0,7237469504.0,0.0,8609.024353,0.0,0.0,0.0,0.0
13,14.0,603517339.0,0.0,7408.207784,0.0,0.0,0.0,0.0
14,15.0,1004682776.0,0.0,901.377704,0.0,0.0,0.0,0.0
15,16.0,2012669979.0,0.0,1278.461634,0.0,0.0,0.0,0.0
16,17.0,402746793.0,0.0,2229.461258,0.0,0.0,0.0,0.0
17,18.0,4919811369.0,0.0,659.312839,0.0,0.0,0.0,0.0
18,19.0,806888741.0,0.0,5211.905779,0.0,0.0,0.0,0.0
19,20.0,5626344663.0,0.0,1076.799438,0.0,0.0,0.0,0.0
20,21.0,1907895883.0,0.0,5900.74144,0.0,0.0,0.0,0.0
21,22.0,5630077398.0,0.0,2190.764727,0.0,0.0,0.0,0.0
22,23.0,703541762.0,0.0,5930.829562,0.0,0.0,0.0,0.0
23,24.0,5642403211.0,0.0,1016.341709,0.0,0.0,0.0,0.0
24,25.0,7345589945.0,0.0,6109.927243,0.0,0.0,0.0,0.0
25,26.0,1033929.0,0.0,10562.340498,0.0,0.0,0.0,0.0
26,27.0,804220911.0,0.0,236.805637,0.0,0.0,0.0,0.0
27,28.0,1109659421.0,0.0,1077.890598,0.0,0.0,0.0,0.0
28,29.0,503054565.0,0.0,1277.869511,0.0,0.0,0.0,0.0
29,30.0,803825078.0,0.0,733.508771,0.0,0.0,0.0,0.0
30,31.0,2008581681.0,0.0,1232.276103,0.0,0.0,0.0,0.0
31,32.0,1110085829.0,0.0,2263.508582,0.0,0.0,0.0,0.0
32,33.0,5404654.0,0.0,4301.085871,0.0,0.0,0.0,0.0
33,34.0,16478663550.0,0.0,236.359906,0.0,0.0,0.0,0.0
34,35.0,1188859.0,0.0,19720.600322,0.0,0.0,0.0,0.0
35,36.0,16369256655.0,0.0,274.54186,0.0,0.0,0.0,0.0
36,37.0,3418301101.0,0.0,16647.308305,0.0,0.0,0.0,0.0
37,38.0,15892548298.0,0.0,3834.393439,0.0,0.0,0.0,0.0
38,39.0,1067409.0,0.0,19135.505195,0.0,0.0,0.0,0.0
39,40.0,5526419208.0,0.0,294.520861,0.0,0.0,0.0,0.0
40,41.0,1607084675.0,0.0,6004.782478,0.0,0.0,0.0,0.0
41,42.0,16678390047.0,0.0,1922.695648,0.0,0.0,0.0,0.0
42,43.0,703684990.0,0.0,16923.203066,0.0,0.0,0.0,0.0
43,44.0,7843717688.0,0.0,1001.12797,0.0,0.0,0.0,0.0
44,45.0,1908019310.0,0.0,8128.202155,0.0,0.0,0.0,0.0
45,46.0,5523734969.0,0.0,2224.636851,0.0,0.0,0.0,0.0
46,47.0,1707110468.0,0.0,5816.94361,0.0,0.0,0.0,0.0
47,48.0,5626250301.0,0.0,1986.880351,0.0,0.0,0.0,0.0
48,49.0,1807760996.0,0.0,5881.427286,0.0,0.0,0.0,0.0
49,50.0,5824443094.0,0.0,2076.451851,0.0,0.0,0.0,0.0
50,51.0,1506794234.0,0.0,6083.354699,0.0,0.0,0.0,0.0
51,52.0,4924194654.0,0.0,1813.345638,0.0,0.0,0.0,0.0
52,53.0,2008342561.0,0.0,5369.977287,0.0,0.0,0.0,0.0
53,54.0,8135606858.0,0.0,2329.193587,0.0,0.0,0.0,0.0
54,55.0,904179953.0,0.0,8402.591429,0.0,0.0,0.0,0.0
55,56.0,16369058603.0,0.0,1115.248594,0.0,0.0,0.0,0.0
56,57.0,3216165651.0,0.0,16809.461022,0.0,0.0,0.0,0.0
57,58.0,16192454362.0,0.0,3506.273802,0.0,0.0,0.0,0.0
58,59.0,804022856.0,0.0,16344.019078,0.0,0.0,0.0,0.0
59,60.0,7637755666.0,0.0,1214.23652,0.0,0.0,0.0,0.0
60,61.0,6641017252.0,0.0,7963.172325,0.0,0.0,0.0,0.0
61,62.0,4931047746.0,0.0,6864.106659,0.0,0.0,0.0,0.0
62,63.0,1406387435.0,0.0,5209.729606,0.0,0.0,0.0,0.0
63,64.0,8040417730.0,0.0,1710.810915,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
