,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1112401.0,0.0,1275.849744,0.0,1011.0216778754508,0.0,1.6023395298548386
1,2.0,228951015.0,0.0,4087.367305,0.0,0.0,0.0,0.0
2,3.0,1158879.0,0.0,716.496651,0.0,0.0,0.0,0.0
3,4.0,125456102.0,0.0,819.212207,0.0,0.0,0.0,0.0
4,5.0,702739164.0,0.0,709.099063,0.0,0.0,0.0,0.0
5,6.0,3862744.0,0.0,959.405396,0.0,0.0,0.0,0.0
6,7.0,101382257.0,0.0,2127.362511,0.0,0.0,0.0,0.0
7,8.0,242559719.0,0.0,1321.980752,0.0,0.0,0.0,0.0
8,9.0,902929693.0,0.0,1390.3761,0.0,0.0,0.0,0.0
9,10.0,1130048.0,0.0,1157.423342,0.0,0.0,0.0,0.0
10,11.0,1291000.0,0.0,2387.591778,0.0,0.0,0.0,0.0
11,12.0,124191245.0,0.0,1312.17707,0.0,0.0,0.0,0.0
12,13.0,802814785.0,0.0,1278.759737,0.0,0.0,0.0,0.0
13,14.0,301795565.0,0.0,989.639906,0.0,0.0,0.0,0.0
14,15.0,1074708.0,0.0,2078.231407,0.0,0.0,0.0,0.0
15,16.0,128038153.0,0.0,1754.464811,0.0,0.0,0.0,0.0
16,17.0,602746745.0,0.0,1262.090521,0.0,0.0,0.0,0.0
17,18.0,301670779.0,0.0,1015.573446,0.0,0.0,0.0,0.0
18,19.0,302919307.0,0.0,1953.847214,0.0,0.0,0.0,0.0
19,20.0,236557339.0,0.0,1512.839578,0.0,0.0,0.0,0.0
20,21.0,703073382.0,0.0,1446.834164,0.0,0.0,0.0,0.0
21,22.0,902535413.0,0.0,1140.423384,0.0,0.0,0.0,0.0
22,23.0,996779.0,0.0,2068.956365,0.0,0.0,0.0,0.0
23,24.0,221628297.0,0.0,2455.459513,0.0,0.0,0.0,0.0
24,25.0,602367146.0,0.0,1262.526935,0.0,0.0,0.0,0.0
25,26.0,828152.0,0.0,893.073765,0.0,0.0,0.0,0.0
26,27.0,1005541564.0,0.0,1900.508604,0.0,0.0,0.0,0.0
27,28.0,123966084.0,0.0,1095.324077,0.0,0.0,0.0,0.0
28,29.0,607923122.0,0.0,2114.335771,0.0,0.0,0.0,0.0
29,30.0,926827.0,0.0,989.902335,0.0,0.0,0.0,0.0
30,31.0,201474483.0,0.0,2093.755964,0.0,0.0,0.0,0.0
31,32.0,124013875.0,0.0,1332.950364,0.0,0.0,0.0,0.0
32,33.0,802681606.0,0.0,1396.1147,0.0,0.0,0.0,0.0
33,34.0,201499928.0,0.0,964.374312,0.0,0.0,0.0,0.0
34,35.0,301531187.0,0.0,2030.313005,0.0,0.0,0.0,0.0
35,36.0,224204092.0,0.0,1515.550541,0.0,0.0,0.0,0.0
36,37.0,602339279.0,0.0,1595.838302,0.0,0.0,0.0,0.0
37,38.0,501800349.0,0.0,1137.975286,0.0,0.0,0.0,0.0
38,39.0,402177789.0,0.0,1858.653993,0.0,0.0,0.0,0.0
39,40.0,223486427.0,0.0,1693.374518,0.0,0.0,0.0,0.0
40,41.0,101198434.0,0.0,1591.458196,0.0,0.0,0.0,0.0
41,42.0,1114922.0,0.0,3925.460878,0.0,0.0,0.0,0.0
42,43.0,127062456.0,0.0,924.659313,0.0,0.0,0.0,0.0
43,44.0,1113553.0,0.0,758.307441,0.0,0.0,0.0,0.0
44,45.0,129671343.0,0.0,1261.476605,0.0,0.0,0.0,0.0
45,46.0,902701969.0,0.0,4038.667771,0.0,0.0,0.0,0.0
46,47.0,301515370.0,0.0,728.468579,0.0,0.0,0.0,0.0
47,48.0,1887533.0,0.0,902.388204,0.0,0.0,0.0,0.0
48,49.0,238623976.0,0.0,760.857766,0.0,0.0,0.0,0.0
49,50.0,1303396006.0,0.0,777.718545,0.0,0.0,0.0,0.0
50,51.0,702569075.0,0.0,2334.186003,0.0,0.0,0.0,0.0
51,52.0,308745244.0,0.0,1715.681021,0.0,0.0,0.0,0.0
52,53.0,138170268.0,0.0,1409.746563,0.0,0.0,0.0,0.0
53,54.0,1092442.0,0.0,840.153315,0.0,0.0,0.0,0.0
54,55.0,851172.0,0.0,2563.13236,0.0,0.0,0.0,0.0
55,56.0,222959717.0,0.0,2170.220775,0.0,0.0,0.0,0.0
56,57.0,1006208732.0,0.0,2001.334735,0.0,0.0,0.0,0.0
57,58.0,101208567.0,0.0,3586.728247,0.0,0.0,0.0,0.0
58,59.0,1036331.0,0.0,692.368475,0.0,0.0,0.0,0.0
59,60.0,135790627.0,0.0,674.30428,0.0,0.0,0.0,0.0
60,61.0,1003232854.0,0.0,1174.697534,0.0,0.0,0.0,0.0
61,62.0,301355863.0,0.0,680.348347,0.0,0.0,0.0,0.0
62,63.0,1069878.0,0.0,2272.745661,0.0,0.0,0.0,0.0
63,64.0,231336943.0,0.0,1677.174404,0.0,0.0,0.0,0.0
64,65.0,1103473978.0,0.0,1411.20489,0.0,0.0,0.0,0.0
