,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3425938283.0,0.0,3658.900722,0.0,214.92895580447188,0.0,1.0235940484452055
1,2.0,402802840.0,0.0,831.558271,0.0,0.0,0.0,0.0
2,3.0,402832496.0,0.0,639.950554,0.0,0.0,0.0,0.0
3,4.0,402669282.0,0.0,661.418981,0.0,0.0,0.0,0.0
4,5.0,502990421.0,0.0,783.399548,0.0,0.0,0.0,0.0
5,6.0,511420602.0,0.0,709.11667,0.0,0.0,0.0,0.0
6,7.0,603514033.0,0.0,2017.062111,0.0,0.0,0.0,0.0
7,8.0,302492608.0,0.0,555.290216,0.0,0.0,0.0,0.0
8,9.0,309440535.0,0.0,557.796625,0.0,0.0,0.0,0.0
9,10.0,603515725.0,0.0,993.493506,0.0,0.0,0.0,0.0
10,11.0,402691743.0,0.0,1854.767377,0.0,0.0,0.0,0.0
11,12.0,202138672.0,0.0,451.424574,0.0,0.0,0.0,0.0
12,13.0,619265440.0,0.0,866.465243,0.0,0.0,0.0,0.0
13,14.0,512636940.0,0.0,679.07488,0.0,0.0,0.0,0.0
14,15.0,616415050.0,0.0,1811.177206,0.0,0.0,0.0,0.0
15,16.0,302445812.0,0.0,547.027108,0.0,0.0,0.0,0.0
16,17.0,402802371.0,0.0,865.876487,0.0,0.0,0.0,0.0
17,18.0,302295583.0,0.0,1638.462319,0.0,0.0,0.0,0.0
18,19.0,503027903.0,0.0,983.668385,0.0,0.0,0.0,0.0
19,20.0,102248017.0,0.0,374.516264,0.0,0.0,0.0,0.0
20,21.0,603376617.0,0.0,867.910875,0.0,0.0,0.0,0.0
21,22.0,612048905.0,0.0,2825.833652,0.0,0.0,0.0,0.0
22,23.0,1536017.0,0.0,341.079088,0.0,0.0,0.0,0.0
23,24.0,101680409.0,0.0,377.06093,0.0,0.0,0.0,0.0
24,25.0,603847249.0,0.0,872.534947,0.0,0.0,0.0,0.0
25,26.0,402704605.0,0.0,643.165693,0.0,0.0,0.0,0.0
26,27.0,603496532.0,0.0,1346.373703,0.0,0.0,0.0,0.0
27,28.0,503164125.0,0.0,746.576212,0.0,0.0,0.0,0.0
28,29.0,503019091.0,0.0,902.91778,0.0,0.0,0.0,0.0
29,30.0,412071075.0,0.0,2600.740576,0.0,0.0,0.0,0.0
30,31.0,1267363.0,0.0,252.429882,0.0,0.0,0.0,0.0
31,32.0,1378478.0,0.0,256.016254,0.0,0.0,0.0,0.0
32,33.0,302471725.0,0.0,1398.143769,0.0,0.0,0.0,0.0
33,34.0,603460681.0,0.0,870.255064,0.0,0.0,0.0,0.0
34,35.0,703755990.0,0.0,969.537395,0.0,0.0,0.0,0.0
35,36.0,305277317.0,0.0,904.540628,0.0,0.0,0.0,0.0
36,37.0,411819116.0,0.0,677.197921,0.0,0.0,0.0,0.0
37,38.0,1014236098.0,0.0,1222.93682,0.0,0.0,0.0,0.0
38,39.0,503458154.0,0.0,864.141642,0.0,0.0,0.0,0.0
39,40.0,303032965.0,0.0,1406.172002,0.0,0.0,0.0,0.0
40,41.0,503177292.0,0.0,887.781459,0.0,0.0,0.0,0.0
41,42.0,402650793.0,0.0,820.87263,0.0,0.0,0.0,0.0
42,43.0,402767017.0,0.0,825.958475,0.0,0.0,0.0,0.0
43,44.0,503151663.0,0.0,1471.760488,0.0,0.0,0.0,0.0
44,45.0,504061659.0,0.0,960.896347,0.0,0.0,0.0,0.0
45,46.0,511914655.0,0.0,688.644977,0.0,0.0,0.0,0.0
46,47.0,603227118.0,0.0,852.133644,0.0,0.0,0.0,0.0
47,48.0,503144922.0,0.0,1692.772633,0.0,0.0,0.0,0.0
48,49.0,503189369.0,0.0,780.607109,0.0,0.0,0.0,0.0
49,50.0,704045871.0,0.0,934.66085,0.0,0.0,0.0,0.0
50,51.0,503241640.0,0.0,783.810502,0.0,0.0,0.0,0.0
51,52.0,1506553999.0,0.0,1943.703153,0.0,0.0,0.0,0.0
52,53.0,804249452.0,0.0,1241.764465,0.0,0.0,0.0,0.0
53,54.0,613029538.0,0.0,820.294752,0.0,0.0,0.0,0.0
54,55.0,603373108.0,0.0,890.320348,0.0,0.0,0.0,0.0
55,56.0,603236351.0,0.0,864.936913,0.0,0.0,0.0,0.0
56,57.0,402818002.0,0.0,660.510809,0.0,0.0,0.0,0.0
57,58.0,603371755.0,0.0,876.768098,0.0,0.0,0.0,0.0
58,59.0,502906613.0,0.0,956.708344,0.0,0.0,0.0,0.0
59,60.0,302389633.0,0.0,564.960345,0.0,0.0,0.0,0.0
60,61.0,1107491989.0,0.0,1356.358259,0.0,0.0,0.0,0.0
61,62.0,1225583656.0,0.0,4430.295789,0.0,0.0,0.0,0.0
62,63.0,1155168.0,0.0,229.444867,0.0,0.0,0.0,0.0
63,64.0,804078587.0,0.0,183.694551,0.0,0.0,0.0,0.0
64,65.0,503079610.0,0.0,205.966212,0.0,0.0,0.0,0.0
65,66.0,402944883.0,0.0,1043.369467,0.0,0.0,0.0,0.0
66,67.0,502869262.0,0.0,778.233414,0.0,0.0,0.0,0.0
67,68.0,412011365.0,0.0,673.981666,0.0,0.0,0.0,0.0
68,69.0,703664859.0,0.0,975.303215,0.0,0.0,0.0,0.0
69,70.0,904544606.0,0.0,600.618664,0.0,0.0,0.0,0.0
70,71.0,202550493.0,0.0,954.750211,0.0,0.0,0.0,0.0
71,72.0,503031194.0,0.0,1268.657994,0.0,0.0,0.0,0.0
72,73.0,1210977933.0,0.0,455.522065,0.0,0.0,0.0,0.0
73,74.0,703770778.0,0.0,926.285858,0.0,0.0,0.0,0.0
74,75.0,703937473.0,0.0,1487.979749,0.0,0.0,0.0,0.0
75,76.0,1313893386.0,0.0,976.69586,0.0,0.0,0.0,0.0
