,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1347843.0,0.0,240.54754,0.0,217.94163854599418,0.0,1.0094445534489795
1,2.0,603865524.0,0.0,908.847293,0.0,0.0,0.0,0.0
2,3.0,511759967.0,0.0,678.127057,0.0,0.0,0.0,0.0
3,4.0,507883421.0,0.0,747.901426,0.0,0.0,0.0,0.0
4,5.0,503047557.0,0.0,800.37307,0.0,0.0,0.0,0.0
5,6.0,607873887.0,0.0,1085.253253,0.0,0.0,0.0,0.0
6,7.0,203961535.0,0.0,860.441149,0.0,0.0,0.0,0.0
7,8.0,1106074717.0,0.0,1357.632676,0.0,0.0,0.0,0.0
8,9.0,304182391.0,0.0,659.986875,0.0,0.0,0.0,0.0
9,10.0,505340330.0,0.0,800.279476,0.0,0.0,0.0,0.0
10,11.0,526207869.0,0.0,2739.411795,0.0,0.0,0.0,0.0
11,12.0,1384010.0,0.0,195.663211,0.0,0.0,0.0,0.0
12,13.0,1628309.0,0.0,301.980368,0.0,0.0,0.0,0.0
13,14.0,603439575.0,0.0,1050.312765,0.0,0.0,0.0,0.0
14,15.0,202081545.0,0.0,668.595683,0.0,0.0,0.0,0.0
15,16.0,1105594380.0,0.0,1356.768188,0.0,0.0,0.0,0.0
16,17.0,402731551.0,0.0,664.906849,0.0,0.0,0.0,0.0
17,18.0,402707341.0,0.0,1790.799944,0.0,0.0,0.0,0.0
18,19.0,512373456.0,0.0,715.126037,0.0,0.0,0.0,0.0
19,20.0,503919704.0,0.0,760.313405,0.0,0.0,0.0,0.0
20,21.0,512978445.0,0.0,813.987493,0.0,0.0,0.0,0.0
21,22.0,603941653.0,0.0,990.339934,0.0,0.0,0.0,0.0
22,23.0,1305942134.0,0.0,1643.39898,0.0,0.0,0.0,0.0
23,24.0,603482561.0,0.0,887.646216,0.0,0.0,0.0,0.0
24,25.0,603930668.0,0.0,850.306881,0.0,0.0,0.0,0.0
25,26.0,411303523.0,0.0,701.331111,0.0,0.0,0.0,0.0
26,27.0,411493845.0,0.0,2606.166895,0.0,0.0,0.0,0.0
27,28.0,1710133.0,0.0,184.001977,0.0,0.0,0.0,0.0
28,29.0,302460436.0,0.0,321.635504,0.0,0.0,0.0,0.0
29,30.0,302710102.0,0.0,1556.003833,0.0,0.0,0.0,0.0
30,31.0,402869917.0,0.0,593.650054,0.0,0.0,0.0,0.0
31,32.0,402888947.0,0.0,670.842666,0.0,0.0,0.0,0.0
32,33.0,605656293.0,0.0,1621.869765,0.0,0.0,0.0,0.0
33,34.0,511498897.0,0.0,877.759447,0.0,0.0,0.0,0.0
34,35.0,402750831.0,0.0,723.774284,0.0,0.0,0.0,0.0
35,36.0,704012131.0,0.0,747.137295,0.0,0.0,0.0,0.0
36,37.0,1105496675.0,0.0,976.862194,0.0,0.0,0.0,0.0
37,38.0,202201407.0,0.0,1529.568625,0.0,0.0,0.0,0.0
38,39.0,403205053.0,0.0,428.172694,0.0,0.0,0.0,0.0
39,40.0,302794275.0,0.0,1738.233918,0.0,0.0,0.0,0.0
40,41.0,515711781.0,0.0,573.921118,0.0,0.0,0.0,0.0
41,42.0,511768844.0,0.0,801.763956,0.0,0.0,0.0,0.0
42,43.0,1588442.0,0.0,2710.98082,0.0,0.0,0.0,0.0
43,44.0,1584605.0,0.0,294.007612,0.0,0.0,0.0,0.0
44,45.0,703788605.0,0.0,276.748573,0.0,0.0,0.0,0.0
45,46.0,302524359.0,0.0,983.165429,0.0,0.0,0.0,0.0
46,47.0,303232323.0,0.0,791.983781,0.0,0.0,0.0,0.0
47,48.0,303104046.0,0.0,1838.73065,0.0,0.0,0.0,0.0
48,49.0,604534960.0,0.0,592.797632,0.0,0.0,0.0,0.0
49,50.0,512043056.0,0.0,873.795775,0.0,0.0,0.0,0.0
50,51.0,1306906.0,0.0,3774.76908,0.0,0.0,0.0,0.0
51,52.0,497554.0,0.0,197.461451,0.0,0.0,0.0,0.0
52,53.0,302607874.0,0.0,289.794106,0.0,0.0,0.0,0.0
53,54.0,503589370.0,0.0,558.406789,0.0,0.0,0.0,0.0
54,55.0,604074330.0,0.0,749.27587,0.0,0.0,0.0,0.0
55,56.0,503220808.0,0.0,837.05798,0.0,0.0,0.0,0.0
56,57.0,503322922.0,0.0,851.594618,0.0,0.0,0.0,0.0
57,58.0,526633527.0,0.0,760.134678,0.0,0.0,0.0,0.0
58,59.0,7582748.0,0.0,3759.347747,0.0,0.0,0.0,0.0
59,60.0,705386470.0,0.0,244.905767,0.0,0.0,0.0,0.0
60,61.0,1108834018.0,0.0,224.449002,0.0,0.0,0.0,0.0
61,62.0,1105387740.0,0.0,175.408005,0.0,0.0,0.0,0.0
62,63.0,603854894.0,0.0,968.08099,0.0,0.0,0.0,0.0
63,64.0,612176697.0,0.0,1356.426528,0.0,0.0,0.0,0.0
