,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,19588605.0,0.0,2340.346329,0.0,651.3300417527678,0.0,3.1013462768645836
1,2.0,1577033.0,0.0,2605.410247,0.0,0.0,0.0,0.0
2,3.0,201864979.0,0.0,2412.013955,0.0,0.0,0.0,0.0
3,4.0,402024564.0,0.0,2929.130189,0.0,0.0,0.0,0.0
4,5.0,305855219.0,0.0,2789.022891,0.0,0.0,0.0,0.0
5,6.0,201779466.0,0.0,2794.213789,0.0,0.0,0.0,0.0
6,7.0,287826572.0,0.0,1910.289036,0.0,0.0,0.0,0.0
7,8.0,1204480760.0,0.0,3794.019692,0.0,0.0,0.0,0.0
8,9.0,309290073.0,0.0,2722.213517,0.0,0.0,0.0,0.0
9,10.0,415154187.0,0.0,2717.177277,0.0,0.0,0.0,0.0
10,11.0,402328638.0,0.0,3035.009836,0.0,0.0,0.0,0.0
11,12.0,202694367.0,0.0,2662.007505,0.0,0.0,0.0,0.0
12,13.0,402112454.0,0.0,2968.741207,0.0,0.0,0.0,0.0
13,14.0,101220952.0,0.0,2599.659656,0.0,0.0,0.0,0.0
14,15.0,269775528.0,0.0,5381.415781,0.0,0.0,0.0,0.0
15,16.0,3688050.0,0.0,1112.630408,0.0,0.0,0.0,0.0
16,17.0,5121506.0,0.0,2581.331561,0.0,0.0,0.0,0.0
17,18.0,416270522.0,0.0,2400.815737,0.0,0.0,0.0,0.0
18,19.0,401880068.0,0.0,2888.237597,0.0,0.0,0.0,0.0
19,20.0,608194914.0,0.0,2719.839843,0.0,0.0,0.0,0.0
20,21.0,201420955.0,0.0,3284.187318,0.0,0.0,0.0,0.0
21,22.0,329014799.0,0.0,2568.87166,0.0,0.0,0.0,0.0
22,23.0,1204187226.0,0.0,2267.272323,0.0,0.0,0.0,0.0
23,24.0,402128369.0,0.0,4001.082596,0.0,0.0,0.0,0.0
24,25.0,502549503.0,0.0,3427.60899,0.0,0.0,0.0,0.0
25,26.0,101811998.0,0.0,3153.589625,0.0,0.0,0.0,0.0
26,27.0,402718757.0,0.0,2659.659115,0.0,0.0,0.0,0.0
27,28.0,301768659.0,0.0,2998.582678,0.0,0.0,0.0,0.0
28,29.0,208305304.0,0.0,3023.0239,0.0,0.0,0.0,0.0
29,30.0,286533673.0,0.0,2670.111769,0.0,0.0,0.0,0.0
30,31.0,1206837064.0,0.0,2111.37894,0.0,0.0,0.0,0.0
31,32.0,302112324.0,0.0,3666.998946,0.0,0.0,0.0,0.0
32,33.0,401947281.0,0.0,3022.895898,0.0,0.0,0.0,0.0
33,34.0,1395812.0,0.0,3403.200805,0.0,0.0,0.0,0.0
34,35.0,1716379.0,0.0,3025.30454,0.0,0.0,0.0,0.0
35,36.0,604283510.0,0.0,2551.633114,0.0,0.0,0.0,0.0
36,37.0,401960057.0,0.0,3922.759305,0.0,0.0,0.0,0.0
