,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,616255323.0,0.0,3155.471495,0.0,649.4905510665836,0.0,3.1101299267291664
1,2.0,172856827.0,0.0,1571.077095,0.0,0.0,0.0,0.0
2,3.0,1507646815.0,0.0,3729.845141,0.0,0.0,0.0,0.0
3,4.0,402238631.0,0.0,3044.603731,0.0,0.0,0.0,0.0
4,5.0,101180095.0,0.0,2647.142596,0.0,0.0,0.0,0.0
5,6.0,203114883.0,0.0,2828.14276,0.0,0.0,0.0,0.0
6,7.0,201605800.0,0.0,2753.677818,0.0,0.0,0.0,0.0
7,8.0,302163285.0,0.0,2784.234484,0.0,0.0,0.0,0.0
8,9.0,402493712.0,0.0,3028.997313,0.0,0.0,0.0,0.0
9,10.0,271108883.0,0.0,1765.443487,0.0,0.0,0.0,0.0
10,11.0,1209415680.0,0.0,3566.637283,0.0,0.0,0.0,0.0
11,12.0,402118337.0,0.0,2916.795306,0.0,0.0,0.0,0.0
12,13.0,402190955.0,0.0,2920.092792,0.0,0.0,0.0,0.0
13,14.0,109999065.0,0.0,2421.936842,0.0,0.0,0.0,0.0
14,15.0,502127980.0,0.0,2951.374276,0.0,0.0,0.0,0.0
15,16.0,307754582.0,0.0,3264.591623,0.0,0.0,0.0,0.0
16,17.0,201519475.0,0.0,2820.108974,0.0,0.0,0.0,0.0
17,18.0,301901945.0,0.0,1922.143769,0.0,0.0,0.0,0.0
18,19.0,1108749151.0,0.0,3702.444218,0.0,0.0,0.0,0.0
19,20.0,407758560.0,0.0,2903.472623,0.0,0.0,0.0,0.0
20,21.0,303969875.0,0.0,2881.503876,0.0,0.0,0.0,0.0
21,22.0,402294462.0,0.0,2839.227466,0.0,0.0,0.0,0.0
22,23.0,201843179.0,0.0,3238.096438,0.0,0.0,0.0,0.0
23,24.0,2153950.0,0.0,3628.423429,0.0,0.0,0.0,0.0
24,25.0,2090868.0,0.0,2970.185041,0.0,0.0,0.0,0.0
25,26.0,260350260.0,0.0,5694.868015,0.0,0.0,0.0,0.0
26,27.0,19339381.0,0.0,1507.85413,0.0,0.0,0.0,0.0
27,28.0,14657909.0,0.0,2544.066797,0.0,0.0,0.0,0.0
28,29.0,1746966.0,0.0,2840.456175,0.0,0.0,0.0,0.0
29,30.0,1428663.0,0.0,2621.596359,0.0,0.0,0.0,0.0
30,31.0,4034553.0,0.0,2457.470558,0.0,0.0,0.0,0.0
31,32.0,10146604.0,0.0,2613.721094,0.0,0.0,0.0,0.0
32,33.0,267593118.0,0.0,2929.725035,0.0,0.0,0.0,0.0
33,34.0,1107235618.0,0.0,2017.636962,0.0,0.0,0.0,0.0
34,35.0,210344695.0,0.0,3981.032012,0.0,0.0,0.0,0.0
35,36.0,7161321.0,0.0,3339.553587,0.0,0.0,0.0,0.0
36,37.0,602465666.0,0.0,3133.981116,0.0,0.0,0.0,0.0
37,38.0,513593592.0,0.0,3591.105714,0.0,0.0,0.0,0.0
38,39.0,302859634.0,0.0,3622.256171,0.0,0.0,0.0,0.0
39,40.0,606739062.0,0.0,3192.411625,0.0,0.0,0.0,0.0
40,41.0,311086863.0,0.0,3835.080468,0.0,0.0,0.0,0.0
41,42.0,1805244122.0,0.0,2143.740416,0.0,0.0,0.0,0.0
42,43.0,3767583.0,0.0,4914.762492,0.0,0.0,0.0,0.0
43,44.0,101512874.0,0.0,3499.683951,0.0,0.0,0.0,0.0
44,45.0,702528863.0,0.0,4124.160833,0.0,0.0,0.0,0.0
45,46.0,504397372.0,0.0,3660.336463,0.0,0.0,0.0,0.0
46,47.0,502225302.0,0.0,3365.8009,0.0,0.0,0.0,0.0
47,48.0,405285584.0,0.0,2866.222903,0.0,0.0,0.0,0.0
48,49.0,261922513.0,0.0,2987.533787,0.0,0.0,0.0,0.0
49,50.0,1219772839.0,0.0,1985.679011,0.0,0.0,0.0,0.0
50,51.0,204918840.0,0.0,4069.971456,0.0,0.0,0.0,0.0
51,52.0,502444562.0,0.0,2488.323857,0.0,0.0,0.0,0.0
52,53.0,1005182.0,0.0,3326.542456,0.0,0.0,0.0,0.0
53,54.0,409096401.0,0.0,2557.819068,0.0,0.0,0.0,0.0
54,55.0,609468845.0,0.0,3040.527309,0.0,0.0,0.0,0.0
55,56.0,602228454.0,0.0,3324.449739,0.0,0.0,0.0,0.0
56,57.0,190264628.0,0.0,3135.92757,0.0,0.0,0.0,0.0
57,58.0,1345076.0,0.0,5275.227908,0.0,0.0,0.0,0.0
58,59.0,1450669.0,0.0,2384.237372,0.0,0.0,0.0,0.0
59,60.0,4071455.0,0.0,2627.503888,0.0,0.0,0.0,0.0
60,61.0,201830182.0,0.0,2453.612855,0.0,0.0,0.0,0.0
61,62.0,502483010.0,0.0,2603.07572,0.0,0.0,0.0,0.0
62,63.0,402057455.0,0.0,3155.278735,0.0,0.0,0.0,0.0
63,64.0,302023801.0,0.0,3239.732591,0.0,0.0,0.0,0.0
64,65.0,322378079.0,0.0,3093.54362,0.0,0.0,0.0,0.0
65,66.0,1042468.0,0.0,5195.559996,0.0,0.0,0.0,0.0
66,67.0,301759561.0,0.0,1231.487461,0.0,0.0,0.0,0.0
67,68.0,210317524.0,0.0,2598.865471,0.0,0.0,0.0,0.0
68,69.0,705745184.0,0.0,3004.847953,0.0,0.0,0.0,0.0
69,70.0,301876895.0,0.0,2546.364459,0.0,0.0,0.0,0.0
70,71.0,217421157.0,0.0,3310.006848,0.0,0.0,0.0,0.0
71,72.0,289290411.0,0.0,2893.029785,0.0,0.0,0.0,0.0
72,73.0,1911412133.0,0.0,3015.187167,0.0,0.0,0.0,0.0
73,74.0,101767671.0,0.0,1374.873088,0.0,0.0,0.0,0.0
74,75.0,111225039.0,0.0,4834.71088,0.0,0.0,0.0,0.0
75,76.0,302020900.0,0.0,2821.595077,0.0,0.0,0.0,0.0
76,77.0,502382161.0,0.0,2800.817764,0.0,0.0,0.0,0.0
77,78.0,603163892.0,0.0,2817.558739,0.0,0.0,0.0,0.0
78,79.0,502303850.0,0.0,2976.519061,0.0,0.0,0.0,0.0
79,80.0,294037435.0,0.0,3338.492921,0.0,0.0,0.0,0.0
80,81.0,2206006459.0,0.0,3171.387066,0.0,0.0,0.0,0.0
81,82.0,410602197.0,0.0,1454.240645,0.0,0.0,0.0,0.0
82,83.0,102357764.0,0.0,5364.308322,0.0,0.0,0.0,0.0
83,84.0,6212772.0,0.0,3589.884753,0.0,0.0,0.0,0.0
84,85.0,101808267.0,0.0,3839.093012,0.0,0.0,0.0,0.0
85,86.0,302360315.0,0.0,3344.736867,0.0,0.0,0.0,0.0
86,87.0,205439044.0,0.0,3306.908588,0.0,0.0,0.0,0.0
87,88.0,225442071.0,0.0,3358.587666,0.0,0.0,0.0,0.0
88,89.0,1905660770.0,0.0,3505.069863,0.0,0.0,0.0,0.0
89,90.0,1404854398.0,0.0,1576.610347,0.0,0.0,0.0,0.0
90,91.0,602330613.0,0.0,4628.762256,0.0,0.0,0.0,0.0
91,92.0,402333514.0,0.0,4426.948151,0.0,0.0,0.0,0.0
92,93.0,201845522.0,0.0,3312.970196,0.0,0.0,0.0,0.0
93,94.0,202509063.0,0.0,3480.208743,0.0,0.0,0.0,0.0
94,95.0,301961945.0,0.0,3486.794117,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
