,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1003448331.0,0.0,3568.962701,0.0,649.7771551986486,0.0,3.1087581085894738
1,2.0,205513857.0,0.0,2488.060569,0.0,0.0,0.0,0.0
2,3.0,608835567.0,0.0,3032.065336,0.0,0.0,0.0,0.0
3,4.0,201525656.0,0.0,2821.786942,0.0,0.0,0.0,0.0
4,5.0,101546726.0,0.0,2720.397216,0.0,0.0,0.0,0.0
5,6.0,201621362.0,0.0,2864.856298,0.0,0.0,0.0,0.0
6,7.0,102135950.0,0.0,2690.563397,0.0,0.0,0.0,0.0
7,8.0,293836286.0,0.0,1933.704253,0.0,0.0,0.0,0.0
8,9.0,1217586938.0,0.0,3789.908772,0.0,0.0,0.0,0.0
9,10.0,301715864.0,0.0,3014.704634,0.0,0.0,0.0,0.0
10,11.0,1128770.0,0.0,2462.623969,0.0,0.0,0.0,0.0
11,12.0,401965252.0,0.0,2836.998524,0.0,0.0,0.0,0.0
12,13.0,401882971.0,0.0,3037.334096,0.0,0.0,0.0,0.0
13,14.0,1079438.0,0.0,2502.649025,0.0,0.0,0.0,0.0
14,15.0,206025696.0,0.0,2765.445598,0.0,0.0,0.0,0.0
15,16.0,282616251.0,0.0,2005.891212,0.0,0.0,0.0,0.0
16,17.0,1527733144.0,0.0,4151.015711,0.0,0.0,0.0,0.0
17,18.0,201377756.0,0.0,2870.029915,0.0,0.0,0.0,0.0
18,19.0,101377215.0,0.0,2830.592825,0.0,0.0,0.0,0.0
19,20.0,201528164.0,0.0,2676.002805,0.0,0.0,0.0,0.0
20,21.0,302290767.0,0.0,2843.731344,0.0,0.0,0.0,0.0
21,22.0,502194211.0,0.0,3078.365989,0.0,0.0,0.0,0.0
22,23.0,4145050.0,0.0,2530.921794,0.0,0.0,0.0,0.0
23,24.0,599390295.0,0.0,2489.2543,0.0,0.0,0.0,0.0
24,25.0,1404236561.0,0.0,4180.927593,0.0,0.0,0.0,0.0
25,26.0,702946041.0,0.0,3134.490842,0.0,0.0,0.0,0.0
26,27.0,404565524.0,0.0,3188.250481,0.0,0.0,0.0,0.0
27,28.0,106058979.0,0.0,2973.093054,0.0,0.0,0.0,0.0
28,29.0,1071931.0,0.0,2568.947388,0.0,0.0,0.0,0.0
29,30.0,413841288.0,0.0,3007.414864,0.0,0.0,0.0,0.0
30,31.0,201830757.0,0.0,2955.500943,0.0,0.0,0.0,0.0
31,32.0,199118541.0,0.0,4822.077417,0.0,0.0,0.0,0.0
32,33.0,4238088.0,0.0,1304.472777,0.0,0.0,0.0,0.0
33,34.0,1230419.0,0.0,2813.586843,0.0,0.0,0.0,0.0
34,35.0,1411411.0,0.0,2814.94171,0.0,0.0,0.0,0.0
35,36.0,402962522.0,0.0,3090.226013,0.0,0.0,0.0,0.0
36,37.0,401820886.0,0.0,3664.908779,0.0,0.0,0.0,0.0
37,38.0,401964143.0,0.0,3330.261637,0.0,0.0,0.0,0.0
38,39.0,507375289.0,0.0,3721.307118,0.0,0.0,0.0,0.0
39,40.0,338887985.0,0.0,2426.932205,0.0,0.0,0.0,0.0
40,41.0,1404687154.0,0.0,4598.115991,0.0,0.0,0.0,0.0
41,42.0,312175580.0,0.0,3878.300668,0.0,0.0,0.0,0.0
42,43.0,1623720.0,0.0,3075.870149,0.0,0.0,0.0,0.0
43,44.0,1251049.0,0.0,2852.756356,0.0,0.0,0.0,0.0
44,45.0,903344509.0,0.0,4906.352753,0.0,0.0,0.0,0.0
45,46.0,702568913.0,0.0,3550.985799,0.0,0.0,0.0,0.0
46,47.0,602584824.0,0.0,3738.750283,0.0,0.0,0.0,0.0
47,48.0,287520869.0,0.0,1841.800991,0.0,0.0,0.0,0.0
48,49.0,1107825990.0,0.0,3682.111096,0.0,0.0,0.0,0.0
49,50.0,301807152.0,0.0,3306.366387,0.0,0.0,0.0,0.0
50,51.0,3210098.0,0.0,3261.336282,0.0,0.0,0.0,0.0
51,52.0,11985999.0,0.0,2439.509408,0.0,0.0,0.0,0.0
52,53.0,1484260.0,0.0,2825.340055,0.0,0.0,0.0,0.0
53,54.0,101576839.0,0.0,3118.061013,0.0,0.0,0.0,0.0
54,55.0,2720665.0,0.0,2916.128962,0.0,0.0,0.0,0.0
55,56.0,267413556.0,0.0,2164.760251,0.0,0.0,0.0,0.0
56,57.0,1405510149.0,0.0,4089.182901,0.0,0.0,0.0,0.0
57,58.0,101558649.0,0.0,2965.43726,0.0,0.0,0.0,0.0
58,59.0,1397155.0,0.0,3267.032359,0.0,0.0,0.0,0.0
59,60.0,308364690.0,0.0,3517.031566,0.0,0.0,0.0,0.0
60,61.0,1651821.0,0.0,2776.592372,0.0,0.0,0.0,0.0
61,62.0,314421853.0,0.0,3115.259804,0.0,0.0,0.0,0.0
62,63.0,101610172.0,0.0,2892.85424,0.0,0.0,0.0,0.0
63,64.0,291212879.0,0.0,2504.866511,0.0,0.0,0.0,0.0
64,65.0,829422161.0,0.0,3643.087648,0.0,0.0,0.0,0.0
65,66.0,301774862.0,0.0,3076.629629,0.0,0.0,0.0,0.0
66,67.0,4203913.0,0.0,2879.74661,0.0,0.0,0.0,0.0
67,68.0,309961697.0,0.0,2888.467322,0.0,0.0,0.0,0.0
68,69.0,402417259.0,0.0,3103.122046,0.0,0.0,0.0,0.0
69,70.0,301815816.0,0.0,3114.482439,0.0,0.0,0.0,0.0
70,71.0,202009318.0,0.0,2923.212708,0.0,0.0,0.0,0.0
71,72.0,274511264.0,0.0,5535.484011,0.0,0.0,0.0,0.0
72,73.0,1388461.0,0.0,1788.901246,0.0,0.0,0.0,0.0
73,74.0,1874917.0,0.0,2827.838173,0.0,0.0,0.0,0.0
74,75.0,12688059.0,0.0,2920.445344,0.0,0.0,0.0,0.0
75,76.0,1927308.0,0.0,2720.271896,0.0,0.0,0.0,0.0
76,77.0,3889482.0,0.0,2047.503455,0.0,0.0,0.0,0.0
77,78.0,1195016.0,0.0,2719.992145,0.0,0.0,0.0,0.0
78,79.0,403661677.0,0.0,3231.040121,0.0,0.0,0.0,0.0
79,80.0,275409408.0,0.0,1994.230424,0.0,0.0,0.0,0.0
80,81.0,1504370923.0,0.0,4190.298596,0.0,0.0,0.0,0.0
81,82.0,306694618.0,0.0,3003.132363,0.0,0.0,0.0,0.0
82,83.0,702681926.0,0.0,3557.416273,0.0,0.0,0.0,0.0
83,84.0,707201561.0,0.0,3504.841384,0.0,0.0,0.0,0.0
84,85.0,402242060.0,0.0,3187.076493,0.0,0.0,0.0,0.0
85,86.0,906746427.0,0.0,3673.521987,0.0,0.0,0.0,0.0
86,87.0,702626397.0,0.0,3965.174978,0.0,0.0,0.0,0.0
87,88.0,202396128.0,0.0,2658.625805,0.0,0.0,0.0,0.0
88,89.0,811163156.0,0.0,4235.488325,0.0,0.0,0.0,0.0
89,90.0,201780255.0,0.0,3152.551963,0.0,0.0,0.0,0.0
90,91.0,302169549.0,0.0,3326.495051,0.0,0.0,0.0,0.0
91,92.0,1103300694.0,0.0,4163.243678,0.0,0.0,0.0,0.0
92,93.0,609135868.0,0.0,3495.75552,0.0,0.0,0.0,0.0
93,94.0,201666001.0,0.0,3423.819055,0.0,0.0,0.0,0.0
94,95.0,1247013.0,0.0,3092.113282,0.0,0.0,0.0,0.0
95,96.0,378949198.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
