,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,638462042.0,0.0,1845.123107,0.0,307.6942986152234,0.0,5.914961727243243
1,2.0,1715285909.0,0.0,3596.686978,0.0,0.0,0.0,0.0
2,3.0,4636673425.0,0.0,6478.695191,0.0,0.0,0.0,0.0
3,4.0,1214922117.0,0.0,3079.039655,0.0,0.0,0.0,0.0
4,5.0,838200854.0,0.0,5107.066022,0.0,0.0,0.0,0.0
5,6.0,1022858.0,0.0,1793.162122,0.0,0.0,0.0,0.0
6,7.0,5120670801.0,0.0,6964.312431,0.0,0.0,0.0,0.0
7,8.0,1105330696.0,0.0,2949.029634,0.0,0.0,0.0,0.0
8,9.0,2457002264.0,0.0,3610.371752,0.0,0.0,0.0,0.0
9,10.0,1808287228.0,0.0,3628.458686,0.0,0.0,0.0,0.0
10,11.0,7628019229.0,0.0,9494.085161,0.0,0.0,0.0,0.0
11,12.0,1305947060.0,0.0,3168.804333,0.0,0.0,0.0,0.0
12,13.0,940064905.0,0.0,2090.623229,0.0,0.0,0.0,0.0
13,14.0,1807441569.0,0.0,3633.59075,0.0,0.0,0.0,0.0
14,15.0,5038226494.0,0.0,6840.618342,0.0,0.0,0.0,0.0
15,16.0,2509916185.0,0.0,4399.136824,0.0,0.0,0.0,0.0
16,17.0,2557212021.0,0.0,3708.466676,0.0,0.0,0.0,0.0
17,18.0,1910340931.0,0.0,3737.619934,0.0,0.0,0.0,0.0
18,19.0,4919716688.0,0.0,6766.225878,0.0,0.0,0.0,0.0
19,20.0,1206600001.0,0.0,3048.240827,0.0,0.0,0.0,0.0
20,21.0,851967340.0,0.0,5046.425474,0.0,0.0,0.0,0.0
21,22.0,996043.0,0.0,1820.976973,0.0,0.0,0.0,0.0
22,23.0,7933339244.0,0.0,9758.162145,0.0,0.0,0.0,0.0
23,24.0,5154762033.0,0.0,5744.73141,0.0,0.0,0.0,0.0
24,25.0,803915108.0,0.0,6984.9874,0.0,0.0,0.0,0.0
25,26.0,15195997773.0,0.0,2611.43117,0.0,0.0,0.0,0.0
26,27.0,1247181.0,0.0,19356.112796,0.0,0.0,0.0,0.0
27,28.0,2558167312.0,0.0,1805.899041,0.0,0.0,0.0,0.0
28,29.0,1907665682.0,0.0,3758.233836,0.0,0.0,0.0,0.0
29,30.0,15504318777.0,0.0,3724.842093,0.0,0.0,0.0,0.0
30,31.0,1222984.0,0.0,19562.221549,0.0,0.0,0.0,0.0
31,32.0,840759384.0,0.0,1861.96146,0.0,0.0,0.0,0.0
32,33.0,1202041.0,0.0,5062.940199,0.0,0.0,0.0,0.0
33,34.0,8247820736.0,0.0,1831.092404,0.0,0.0,0.0,0.0
34,35.0,24469656397.0,0.0,10070.276772,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
