,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,215480321.0,0.0,489.763072,0.0,601.8384376829066,0.0,1.0301768068969073
1,2.0,302047223.0,0.0,992.181238,0.0,0.0,0.0,0.0
2,3.0,1281604.0,0.0,591.326122,0.0,0.0,0.0,0.0
3,4.0,1108128.0,0.0,633.055749,0.0,0.0,0.0,0.0
4,5.0,108828889.0,0.0,2350.400822,0.0,0.0,0.0,0.0
5,6.0,984598.0,0.0,224.084846,0.0,0.0,0.0,0.0
6,7.0,405935783.0,0.0,422.143185,0.0,0.0,0.0,0.0
7,8.0,210227858.0,0.0,916.849751,0.0,0.0,0.0,0.0
8,9.0,8211650.0,0.0,2441.52731,0.0,0.0,0.0,0.0
9,10.0,201829650.0,0.0,252.996392,0.0,0.0,0.0,0.0
10,11.0,108771516.0,0.0,440.341693,0.0,0.0,0.0,0.0
11,12.0,402070233.0,0.0,1548.663085,0.0,0.0,0.0,0.0
12,13.0,301578409.0,0.0,378.812869,0.0,0.0,0.0,0.0
13,14.0,201342978.0,0.0,873.77028,0.0,0.0,0.0,0.0
14,15.0,109460002.0,0.0,1310.172269,0.0,0.0,0.0,0.0
15,16.0,881991.0,0.0,646.369148,0.0,0.0,0.0,0.0
16,17.0,203036247.0,0.0,2385.036843,0.0,0.0,0.0,0.0
17,18.0,409720640.0,0.0,250.597028,0.0,0.0,0.0,0.0
18,19.0,502186371.0,0.0,435.362775,0.0,0.0,0.0,0.0
19,20.0,201293368.0,0.0,1248.378934,0.0,0.0,0.0,0.0
20,21.0,1204397122.0,0.0,675.736294,0.0,0.0,0.0,0.0
21,22.0,112335984.0,0.0,1228.985419,0.0,0.0,0.0,0.0
22,23.0,401761418.0,0.0,706.561162,0.0,0.0,0.0,0.0
23,24.0,201600225.0,0.0,1733.024408,0.0,0.0,0.0,0.0
24,25.0,100947366.0,0.0,415.913426,0.0,0.0,0.0,0.0
25,26.0,109341728.0,0.0,938.847929,0.0,0.0,0.0,0.0
