,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2305812.0,0.0,438.777582,0.0,602.294215884948,0.0,1.0293972341890034
1,2.0,101344166.0,0.0,582.351036,0.0,0.0,0.0,0.0
2,3.0,209213413.0,0.0,486.394532,0.0,0.0,0.0,0.0
3,4.0,401745593.0,0.0,837.832317,0.0,0.0,0.0,0.0
4,5.0,301846742.0,0.0,1307.007825,0.0,0.0,0.0,0.0
5,6.0,201199432.0,0.0,597.181789,0.0,0.0,0.0,0.0
6,7.0,810718446.0,0.0,1074.169483,0.0,0.0,0.0,0.0
7,8.0,502289412.0,0.0,974.866675,0.0,0.0,0.0,0.0
8,9.0,301534076.0,0.0,1345.756178,0.0,0.0,0.0,0.0
9,10.0,201747206.0,0.0,660.354824,0.0,0.0,0.0,0.0
10,11.0,208767108.0,0.0,2449.345257,0.0,0.0,0.0,0.0
11,12.0,1010202.0,0.0,378.752554,0.0,0.0,0.0,0.0
12,13.0,106261082.0,0.0,544.424355,0.0,0.0,0.0,0.0
13,14.0,201359350.0,0.0,677.707234,0.0,0.0,0.0,0.0
14,15.0,211256755.0,0.0,2463.151223,0.0,0.0,0.0,0.0
15,16.0,1140118.0,0.0,236.862795,0.0,0.0,0.0,0.0
16,17.0,201231226.0,0.0,600.072576,0.0,0.0,0.0,0.0
17,18.0,211973015.0,0.0,642.039862,0.0,0.0,0.0,0.0
18,19.0,932792.0,0.0,2487.452369,0.0,0.0,0.0,0.0
19,20.0,301559908.0,0.0,225.753476,0.0,0.0,0.0,0.0
20,21.0,209469645.0,0.0,437.763958,0.0,0.0,0.0,0.0
21,22.0,797425.0,0.0,1073.269056,0.0,0.0,0.0,0.0
22,23.0,847483.0,0.0,2467.467222,0.0,0.0,0.0,0.0
23,24.0,827800.0,0.0,427.847647,0.0,0.0,0.0,0.0
24,25.0,109327297.0,0.0,313.628088,0.0,0.0,0.0,0.0
25,26.0,3007211288.0,0.0,580.83901,0.0,0.0,0.0,0.0
26,27.0,301498308.0,0.0,2342.149102,0.0,0.0,0.0,0.0
27,28.0,301545274.0,0.0,3424.57489,0.0,0.0,0.0,0.0
28,29.0,220819498.0,0.0,723.799431,0.0,0.0,0.0,0.0
29,30.0,862816.0,0.0,746.388234,0.0,0.0,0.0,0.0
30,31.0,908571.0,0.0,2483.080613,0.0,0.0,0.0,0.0
31,32.0,201443231.0,0.0,589.535497,0.0,0.0,0.0,0.0
32,33.0,220722908.0,0.0,430.023794,0.0,0.0,0.0,0.0
33,34.0,802844189.0,0.0,827.037597,0.0,0.0,0.0,0.0
34,35.0,101261484.0,0.0,494.525877,0.0,0.0,0.0,0.0
35,36.0,201498157.0,0.0,1298.828928,0.0,0.0,0.0,0.0
36,37.0,710549389.0,0.0,618.74218,0.0,0.0,0.0,0.0
37,38.0,301469871.0,0.0,1306.616937,0.0,0.0,0.0,0.0
38,39.0,301902806.0,0.0,980.327837,0.0,0.0,0.0,0.0
39,40.0,201183430.0,0.0,769.830095,0.0,0.0,0.0,0.0
40,41.0,210977353.0,0.0,3242.917689,0.0,0.0,0.0,0.0
41,42.0,302972040.0,0.0,694.790568,0.0,0.0,0.0,0.0
42,43.0,401693522.0,0.0,507.070254,0.0,0.0,0.0,0.0
43,44.0,201258970.0,0.0,714.246586,0.0,0.0,0.0,0.0
44,45.0,510192190.0,0.0,871.412722,0.0,0.0,0.0,0.0
45,46.0,401621313.0,0.0,1547.33923,0.0,0.0,0.0,0.0
46,47.0,865273.0,0.0,791.637798,0.0,0.0,0.0,0.0
47,48.0,201241268.0,0.0,1021.466511,0.0,0.0,0.0,0.0
48,49.0,812832057.0,0.0,507.599251,0.0,0.0,0.0,0.0
49,50.0,501862722.0,0.0,1248.390878,0.0,0.0,0.0,0.0
50,51.0,101548814.0,0.0,1091.989248,0.0,0.0,0.0,0.0
51,52.0,201272502.0,0.0,1050.724429,0.0,0.0,0.0,0.0
52,53.0,213642117.0,0.0,1145.056697,0.0,0.0,0.0,0.0
53,54.0,914464.0,0.0,715.797686,0.0,0.0,0.0,0.0
54,55.0,301622156.0,0.0,2452.985336,0.0,0.0,0.0,0.0
55,56.0,213303552.0,0.0,258.905706,0.0,0.0,0.0,0.0
56,57.0,1048947.0,0.0,449.030507,0.0,0.0,0.0,0.0
57,58.0,402154067.0,0.0,790.949664,0.0,0.0,0.0,0.0
