,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1623409128.0,0.0,3705.025178,0.0,134.7801739280578,0.0,9.051776418178571
1,2.0,102672857.0,0.0,1592.636179,0.0,0.0,0.0,0.0
2,3.0,2118819279.0,0.0,4220.575757,0.0,0.0,0.0,0.0
3,4.0,101736694.0,0.0,1767.611114,0.0,0.0,0.0,0.0
4,5.0,1810022324.0,0.0,3707.402133,0.0,0.0,0.0,0.0
5,6.0,602710222.0,0.0,2774.629232,0.0,0.0,0.0,0.0
6,7.0,101535357.0,0.0,1971.455948,0.0,0.0,0.0,0.0
7,8.0,1707786701.0,0.0,3728.003457,0.0,0.0,0.0,0.0
8,9.0,1507512648.0,0.0,3610.504658,0.0,0.0,0.0,0.0
9,10.0,1410350064.0,0.0,3641.958655,0.0,0.0,0.0,0.0
10,11.0,5226796740.0,0.0,7290.504697,0.0,0.0,0.0,0.0
11,12.0,12960722980.0,0.0,14669.057818,0.0,0.0,0.0,0.0
12,13.0,25318059694.0,0.0,27185.748984,0.0,0.0,0.0,0.0
13,14.0,43311273581.0,0.0,45164.987593,0.0,0.0,0.0,0.0
14,15.0,69188724123.0,0.0,71177.367688,0.0,0.0,0.0,0.0
15,16.0,1659640771.0,0.0,2985.780091,0.0,0.0,0.0,0.0
16,17.0,1213583786.0,0.0,3509.957686,0.0,0.0,0.0,0.0
17,18.0,101741334.0,0.0,2030.418929,0.0,0.0,0.0,0.0
18,19.0,1507924061.0,0.0,3555.066972,0.0,0.0,0.0,0.0
19,20.0,301986589.0,0.0,2383.978235,0.0,0.0,0.0,0.0
20,21.0,1506073904.0,0.0,3342.680596,0.0,0.0,0.0,0.0
21,22.0,1707760260.0,0.0,3811.004718,0.0,0.0,0.0,0.0
22,23.0,1408443258.0,0.0,3283.555284,0.0,0.0,0.0,0.0
23,24.0,1609024662.0,0.0,3576.184555,0.0,0.0,0.0,0.0
24,25.0,1506268503.0,0.0,3681.344861,0.0,0.0,0.0,0.0
25,26.0,207203449.0,0.0,2605.437154,0.0,0.0,0.0,0.0
26,27.0,5031253351.0,0.0,6921.656548,0.0,0.0,0.0,0.0
27,28.0,14274110078.0,0.0,15555.204989,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
