,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1106451666.0,0.0,2849.159033,0.0,134.99210035268385,0.0,9.037565878392856
1,2.0,603249361.0,0.0,2460.412244,0.0,0.0,0.0,0.0
2,3.0,1609454495.0,0.0,2508.102079,0.0,0.0,0.0,0.0
3,4.0,1413532112.0,0.0,3310.699529,0.0,0.0,0.0,0.0
4,5.0,1609941773.0,0.0,3682.874584,0.0,0.0,0.0,0.0
5,6.0,302047232.0,0.0,2468.440679,0.0,0.0,0.0,0.0
6,7.0,101406919.0,0.0,1893.392716,0.0,0.0,0.0,0.0
7,8.0,1809483885.0,0.0,3451.444425,0.0,0.0,0.0,0.0
8,9.0,1916315374.0,0.0,4025.269841,0.0,0.0,0.0,0.0
9,10.0,1406852853.0,0.0,3450.434241,0.0,0.0,0.0,0.0
10,11.0,5429412649.0,0.0,7385.372445,0.0,0.0,0.0,0.0
11,12.0,13068239092.0,0.0,15237.695969,0.0,0.0,0.0,0.0
12,13.0,24811631167.0,0.0,26631.9957,0.0,0.0,0.0,0.0
13,14.0,43391516935.0,0.0,45447.098612,0.0,0.0,0.0,0.0
14,15.0,68949543539.0,0.0,71153.954536,0.0,0.0,0.0,0.0
15,16.0,1507094465.0,0.0,3619.040391,0.0,0.0,0.0,0.0
16,17.0,414296318.0,0.0,2248.552026,0.0,0.0,0.0,0.0
17,18.0,503689298.0,0.0,2521.384356,0.0,0.0,0.0,0.0
18,19.0,1484600700.0,0.0,2859.483679,0.0,0.0,0.0,0.0
19,20.0,1003712063.0,0.0,3195.326688,0.0,0.0,0.0,0.0
20,21.0,1309527113.0,0.0,3223.651576,0.0,0.0,0.0,0.0
21,22.0,1610156139.0,0.0,3635.269659,0.0,0.0,0.0,0.0
22,23.0,1508015321.0,0.0,3382.643452,0.0,0.0,0.0,0.0
23,24.0,1616931565.0,0.0,3473.650118,0.0,0.0,0.0,0.0
24,25.0,1606177421.0,0.0,3945.868414,0.0,0.0,0.0,0.0
25,26.0,1368893.0,0.0,2360.436478,0.0,0.0,0.0,0.0
26,27.0,5128360528.0,0.0,7258.696831,0.0,0.0,0.0,0.0
27,28.0,14075191168.0,0.0,15371.494294,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
