,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,302853508.0,0.0,2202.060151,0.0,135.48107473794616,0.0,9.004947756428571
1,2.0,403615009.0,0.0,2243.412466,0.0,0.0,0.0,0.0
2,3.0,1707089836.0,0.0,3828.305747,0.0,0.0,0.0,0.0
3,4.0,101563080.0,0.0,2090.450379,0.0,0.0,0.0,0.0
4,5.0,1510728639.0,0.0,3480.324274,0.0,0.0,0.0,0.0
5,6.0,402863405.0,0.0,2417.092913,0.0,0.0,0.0,0.0
6,7.0,302055851.0,0.0,2471.35357,0.0,0.0,0.0,0.0
7,8.0,1467542008.0,0.0,4927.7198,0.0,0.0,0.0,0.0
8,9.0,1341167.0,0.0,1806.904543,0.0,0.0,0.0,0.0
9,10.0,1807141122.0,0.0,3978.174367,0.0,0.0,0.0,0.0
10,11.0,5226890972.0,0.0,7389.51727,0.0,0.0,0.0,0.0
11,12.0,12861298730.0,0.0,15007.637174,0.0,0.0,0.0,0.0
12,13.0,24928268146.0,0.0,26991.737261,0.0,0.0,0.0,0.0
13,14.0,43099478148.0,0.0,45045.983974,0.0,0.0,0.0,0.0
14,15.0,69038230893.0,0.0,71269.454161,0.0,0.0,0.0,0.0
15,16.0,1507204472.0,0.0,3592.872264,0.0,0.0,0.0,0.0
16,17.0,411591183.0,0.0,2632.161449,0.0,0.0,0.0,0.0
17,18.0,104685574.0,0.0,1992.642561,0.0,0.0,0.0,0.0
18,19.0,1616655373.0,0.0,3718.69559,0.0,0.0,0.0,0.0
19,20.0,306399751.0,0.0,2422.468529,0.0,0.0,0.0,0.0
20,21.0,1405996755.0,0.0,3454.157891,0.0,0.0,0.0,0.0
21,22.0,1409301007.0,0.0,3323.132119,0.0,0.0,0.0,0.0
22,23.0,1611261036.0,0.0,3270.740556,0.0,0.0,0.0,0.0
23,24.0,1828909982.0,0.0,5320.425797,0.0,0.0,0.0,0.0
24,25.0,1281310.0,0.0,2051.83485,0.0,0.0,0.0,0.0
25,26.0,303879492.0,0.0,2688.843314,0.0,0.0,0.0,0.0
26,27.0,5130362153.0,0.0,7137.940925,0.0,0.0,0.0,0.0
27,28.0,14177834655.0,0.0,15382.493285,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
