,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1536842.0,0.0,1547.366704,0.0,138.63103546629097,0.0,8.800338220777778
1,2.0,834230974.0,0.0,2516.027543,0.0,0.0,0.0,0.0
2,3.0,1809485063.0,0.0,3781.452377,0.0,0.0,0.0,0.0
3,4.0,315753781.0,0.0,2156.47406,0.0,0.0,0.0,0.0
4,5.0,1606200930.0,0.0,3907.213697,0.0,0.0,0.0,0.0
5,6.0,101506858.0,0.0,2318.810612,0.0,0.0,0.0,0.0
6,7.0,101496896.0,0.0,2057.27768,0.0,0.0,0.0,0.0
7,8.0,1606545650.0,0.0,3696.546656,0.0,0.0,0.0,0.0
8,9.0,1510810434.0,0.0,3432.910694,0.0,0.0,0.0,0.0
9,10.0,1598396923.0,0.0,2586.23345,0.0,0.0,0.0,0.0
10,11.0,6400705097.0,0.0,7757.797427,0.0,0.0,0.0,0.0
11,12.0,13736880791.0,0.0,14964.640941,0.0,0.0,0.0,0.0
12,13.0,25713923895.0,0.0,29270.810163,0.0,0.0,0.0,0.0
13,14.0,41658249657.0,0.0,45181.423744,0.0,0.0,0.0,0.0
14,15.0,67514220118.0,0.0,71137.606987,0.0,0.0,0.0,0.0
15,16.0,3169067.0,0.0,2126.015638,0.0,0.0,0.0,0.0
16,17.0,403418732.0,0.0,2699.4777,0.0,0.0,0.0,0.0
17,18.0,111526462.0,0.0,1872.719733,0.0,0.0,0.0,0.0
18,19.0,1707705075.0,0.0,3785.057562,0.0,0.0,0.0,0.0
19,20.0,301965929.0,0.0,2099.542878,0.0,0.0,0.0,0.0
20,21.0,1706885389.0,0.0,3794.94656,0.0,0.0,0.0,0.0
21,22.0,1507833572.0,0.0,3613.950647,0.0,0.0,0.0,0.0
22,23.0,1410605277.0,0.0,3395.830111,0.0,0.0,0.0,0.0
23,24.0,1507061918.0,0.0,3368.981924,0.0,0.0,0.0,0.0
24,25.0,1610083636.0,0.0,3555.467858,0.0,0.0,0.0,0.0
25,26.0,409344740.0,0.0,1742.66708,0.0,0.0,0.0,0.0
26,27.0,6088712135.0,0.0,9241.881535,0.0,0.0,0.0,0.0
27,28.0,12998390526.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
