,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,411951630.0,0.0,2503.225234,0.0,135.44762180100162,0.0,9.007171803964285
1,2.0,101670142.0,0.0,1989.157487,0.0,0.0,0.0,0.0
2,3.0,1706714347.0,0.0,3875.28867,0.0,0.0,0.0,0.0
3,4.0,105320368.0,0.0,2090.89643,0.0,0.0,0.0,0.0
4,5.0,1509436610.0,0.0,3604.814944,0.0,0.0,0.0,0.0
5,6.0,315864276.0,0.0,2315.659491,0.0,0.0,0.0,0.0
6,7.0,323841200.0,0.0,3812.37915,0.0,0.0,0.0,0.0
7,8.0,1516102.0,0.0,1755.647784,0.0,0.0,0.0,0.0
8,9.0,1810054941.0,0.0,3588.806541,0.0,0.0,0.0,0.0
9,10.0,1809029238.0,0.0,3953.923808,0.0,0.0,0.0,0.0
10,11.0,5230249494.0,0.0,7538.719352,0.0,0.0,0.0,0.0
11,12.0,12760024756.0,0.0,14895.094917,0.0,0.0,0.0,0.0
12,13.0,24935009931.0,0.0,26927.956242,0.0,0.0,0.0,0.0
13,14.0,43101668726.0,0.0,45139.276977,0.0,0.0,0.0,0.0
14,15.0,69005766283.0,0.0,71194.386335,0.0,0.0,0.0,0.0
15,16.0,1506955307.0,0.0,3713.426569,0.0,0.0,0.0,0.0
16,17.0,311648289.0,0.0,2571.281088,0.0,0.0,0.0,0.0
17,18.0,115047833.0,0.0,2176.982243,0.0,0.0,0.0,0.0
18,19.0,1406044395.0,0.0,3262.899999,0.0,0.0,0.0,0.0
19,20.0,502608298.0,0.0,2488.980579,0.0,0.0,0.0,0.0
20,21.0,1506063134.0,0.0,3526.020724,0.0,0.0,0.0,0.0
21,22.0,1506522382.0,0.0,3354.178062,0.0,0.0,0.0,0.0
22,23.0,1691105591.0,0.0,5162.362717,0.0,0.0,0.0,0.0
23,24.0,1452593.0,0.0,1705.854126,0.0,0.0,0.0,0.0
24,25.0,1811707915.0,0.0,3787.996217,0.0,0.0,0.0,0.0
25,26.0,409415719.0,0.0,2837.202066,0.0,0.0,0.0,0.0
26,27.0,5023481634.0,0.0,6819.536439,0.0,0.0,0.0,0.0
27,28.0,14379667914.0,0.0,15608.85632,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
