,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,503526108.0,0.0,2726.813118,0.0,135.26661192477752,0.0,9.01922494132143
1,2.0,101728913.0,0.0,2148.670388,0.0,0.0,0.0,0.0
2,3.0,1509912043.0,0.0,3587.785226,0.0,0.0,0.0,0.0
3,4.0,201903838.0,0.0,2206.153485,0.0,0.0,0.0,0.0
4,5.0,1409222682.0,0.0,3562.139337,0.0,0.0,0.0,0.0
5,6.0,274965895.0,0.0,1444.235593,0.0,0.0,0.0,0.0
6,7.0,1103832285.0,0.0,3031.74517,0.0,0.0,0.0,0.0
7,8.0,1711071370.0,0.0,3421.185461,0.0,0.0,0.0,0.0
8,9.0,1816788694.0,0.0,3569.279585,0.0,0.0,0.0,0.0
9,10.0,1807282168.0,0.0,3901.25269,0.0,0.0,0.0,0.0
10,11.0,5328094823.0,0.0,7254.024033,0.0,0.0,0.0,0.0
11,12.0,13161116823.0,0.0,15284.228809,0.0,0.0,0.0,0.0
12,13.0,24817110999.0,0.0,26711.927379,0.0,0.0,0.0,0.0
13,14.0,43297562998.0,0.0,45311.884812,0.0,0.0,0.0,0.0
14,15.0,69025146194.0,0.0,71164.19021,0.0,0.0,0.0,0.0
15,16.0,1506575721.0,0.0,3635.954961,0.0,0.0,0.0,0.0
16,17.0,418155156.0,0.0,2576.36312,0.0,0.0,0.0,0.0
17,18.0,202017150.0,0.0,2364.993661,0.0,0.0,0.0,0.0
18,19.0,1306378686.0,0.0,3224.518395,0.0,0.0,0.0,0.0
19,20.0,502589268.0,0.0,2508.584208,0.0,0.0,0.0,0.0
20,21.0,1506711288.0,0.0,3355.704887,0.0,0.0,0.0,0.0
21,22.0,1658752252.0,0.0,5126.724155,0.0,0.0,0.0,0.0
22,23.0,1371758.0,0.0,1792.151493,0.0,0.0,0.0,0.0
23,24.0,1707371512.0,0.0,3885.060796,0.0,0.0,0.0,0.0
24,25.0,1405830950.0,0.0,3288.563963,0.0,0.0,0.0,0.0
25,26.0,402404999.0,0.0,2356.369396,0.0,0.0,0.0,0.0
26,27.0,5527802839.0,0.0,7652.943071,0.0,0.0,0.0,0.0
27,28.0,14077505467.0,0.0,15444.850955,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
