,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,503556579.0,0.0,1596.925844,0.0,156.66952635906972,0.0,6.510519459044444
1,2.0,726710025.0,0.0,4493.587328,0.0,0.0,0.0,0.0
2,3.0,6163726253.0,0.0,6770.357406,0.0,0.0,0.0,0.0
3,4.0,1106154948.0,0.0,2073.540763,0.0,0.0,0.0,0.0
4,5.0,905239920.0,0.0,1856.844364,0.0,0.0,0.0,0.0
5,6.0,2934346420.0,0.0,6726.849548,0.0,0.0,0.0,0.0
6,7.0,5264954938.0,0.0,5960.314072,0.0,0.0,0.0,0.0
7,8.0,1005851224.0,0.0,2138.069209,0.0,0.0,0.0,0.0
8,9.0,2813388088.0,0.0,4082.845185,0.0,0.0,0.0,0.0
9,10.0,2533980240.0,0.0,6323.380608,0.0,0.0,0.0,0.0
10,11.0,5858354741.0,0.0,6525.100915,0.0,0.0,0.0,0.0
11,12.0,1005971454.0,0.0,2092.581148,0.0,0.0,0.0,0.0
12,13.0,905368297.0,0.0,2001.395983,0.0,0.0,0.0,0.0
13,14.0,8060439045.0,0.0,9109.365993,0.0,0.0,0.0,0.0
14,15.0,12997211306.0,0.0,14080.783358,0.0,0.0,0.0,0.0
15,16.0,503159931.0,0.0,1585.677558,0.0,0.0,0.0,0.0
16,17.0,904789490.0,0.0,1991.267951,0.0,0.0,0.0,0.0
17,18.0,4846185697.0,0.0,6004.338236,0.0,0.0,0.0,0.0
18,19.0,12890010591.0,0.0,14051.271612,0.0,0.0,0.0,0.0
19,20.0,503470284.0,0.0,1605.354073,0.0,0.0,0.0,0.0
20,21.0,3113789563.0,0.0,4204.071112,0.0,0.0,0.0,0.0
21,22.0,5046160723.0,0.0,6132.181995,0.0,0.0,0.0,0.0
22,23.0,12784564071.0,0.0,13922.101919,0.0,0.0,0.0,0.0
23,24.0,2817852928.0,0.0,3893.263537,0.0,0.0,0.0,0.0
24,25.0,503342246.0,0.0,1645.354997,0.0,0.0,0.0,0.0
25,26.0,4758214814.0,0.0,5873.602609,0.0,0.0,0.0,0.0
26,27.0,12822695060.0,0.0,13952.193475,0.0,0.0,0.0,0.0
27,28.0,2611829858.0,0.0,3728.830924,0.0,0.0,0.0,0.0
28,29.0,2712319664.0,0.0,3859.64999,0.0,0.0,0.0,0.0
29,30.0,7470858550.0,0.0,8656.442494,0.0,0.0,0.0,0.0
30,31.0,24632275304.0,0.0,25724.051763,0.0,0.0,0.0,0.0
31,32.0,27673972559.0,0.0,28752.584003,0.0,0.0,0.0,0.0
32,33.0,704872077.0,0.0,1757.649468,0.0,0.0,0.0,0.0
33,34.0,5074525300.0,0.0,6148.98382,0.0,0.0,0.0,0.0
34,35.0,16503593217.0,0.0,17580.543769,0.0,0.0,0.0,0.0
35,36.0,503455194.0,0.0,1629.132943,0.0,0.0,0.0,0.0
36,37.0,704354505.0,0.0,1772.824738,0.0,0.0,0.0,0.0
37,38.0,4946442842.0,0.0,6115.19072,0.0,0.0,0.0,0.0
38,39.0,16316629967.0,0.0,17545.972633,0.0,0.0,0.0,0.0
39,40.0,2813384415.0,0.0,3976.859277,0.0,0.0,0.0,0.0
40,41.0,2411051983.0,0.0,3510.837295,0.0,0.0,0.0,0.0
41,42.0,726208136.0,0.0,1452.563244,0.0,0.0,0.0,0.0
42,43.0,5452623858.0,0.0,6149.637838,0.0,0.0,0.0,0.0
43,44.0,1012000167.0,0.0,2107.86312,0.0,0.0,0.0,0.0
44,45.0,704445153.0,0.0,1811.13682,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
