,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53435589054.0,0.0,54145.713425,0.0,83.35104233553422,0.0,7.438419276199999
1,2.0,13372848908.0,0.0,14057.069689,0.0,0.0,0.0,0.0
2,3.0,25433144825.0,0.0,26347.919197,0.0,0.0,0.0,0.0
3,4.0,603854751.0,0.0,1251.992819,0.0,0.0,0.0,0.0
4,5.0,5342422355.0,0.0,6208.813825,0.0,0.0,0.0,0.0
5,6.0,503860210.0,0.0,1203.983622,0.0,0.0,0.0,0.0
6,7.0,804485468.0,0.0,1473.12204,0.0,0.0,0.0,0.0
7,8.0,616377155.0,0.0,1251.866542,0.0,0.0,0.0,0.0
8,9.0,7629372952.0,0.0,8249.380001,0.0,0.0,0.0,0.0
9,10.0,818737916.0,0.0,1508.311023,0.0,0.0,0.0,0.0
10,11.0,1306183452.0,0.0,2026.769615,0.0,0.0,0.0,0.0
11,12.0,804241997.0,0.0,1698.953873,0.0,0.0,0.0,0.0
12,13.0,8141033068.0,0.0,8823.474076,0.0,0.0,0.0,0.0
13,14.0,744950994.0,0.0,1180.751078,0.0,0.0,0.0,0.0
14,15.0,1310388664.0,0.0,1967.58887,0.0,0.0,0.0,0.0
15,16.0,2811568128.0,0.0,3675.544338,0.0,0.0,0.0,0.0
16,17.0,5633796817.0,0.0,6303.357195,0.0,0.0,0.0,0.0
17,18.0,14365447049.0,0.0,15197.571145,0.0,0.0,0.0,0.0
18,19.0,29007689944.0,0.0,29654.779226,0.0,0.0,0.0,0.0
19,20.0,704225269.0,0.0,1342.902511,0.0,0.0,0.0,0.0
20,21.0,5031359042.0,0.0,5669.634714,0.0,0.0,0.0,0.0
21,22.0,1105663776.0,0.0,1750.834079,0.0,0.0,0.0,0.0
22,23.0,1406730783.0,0.0,2083.545837,0.0,0.0,0.0,0.0
23,24.0,1306611141.0,0.0,1950.821653,0.0,0.0,0.0,0.0
24,25.0,7561840346.0,0.0,8198.523251,0.0,0.0,0.0,0.0
25,26.0,905332030.0,0.0,1568.5567,0.0,0.0,0.0,0.0
26,27.0,1807830711.0,0.0,2652.121479,0.0,0.0,0.0,0.0
27,28.0,1016472175.0,0.0,1720.369346,0.0,0.0,0.0,0.0
28,29.0,8465287618.0,0.0,9121.30083,0.0,0.0,0.0,0.0
29,30.0,662262868.0,0.0,4246.679194,0.0,0.0,0.0,0.0
30,31.0,1316314705.0,0.0,426.053446,0.0,0.0,0.0,0.0
31,32.0,13571570784.0,0.0,2048.2843,0.0,0.0,0.0,0.0
32,33.0,13284573673.0,0.0,14292.433904,0.0,0.0,0.0,0.0
33,34.0,28231793190.0,0.0,13985.399099,0.0,0.0,0.0,0.0
34,35.0,603848983.0,0.0,28931.049093,0.0,0.0,0.0,0.0
35,36.0,5041515101.0,0.0,1270.009612,0.0,0.0,0.0,0.0
36,37.0,609693185.0,0.0,5699.910566,0.0,0.0,0.0,0.0
37,38.0,804956733.0,0.0,1269.596212,0.0,0.0,0.0,0.0
38,39.0,904947345.0,0.0,1486.314431,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
